start_x	start_y	duration
610.0149178504944	570.5945473909378	0.05
484.44955522363836	589.627794677561	0.36666666666666664
292.728704105724	515.7427463748238	0.55
725.0801733561925	471.04341911418095	0.4666666666666667
888.904880176891	512.7570468729192	0.18333333333333332
1031.3608516346326	465.65891569310963	0.18333333333333332
1065.182067326137	502.28921106883456	0.23333333333333334
1514.6261869158063	419.95904292379106	0.23333333333333334
1582.3593421604323	408.9104312399159	0.38333333333333336
1617.1299663342927	399.042321380816	0.31666666666666665
1468.203950769761	363.03445437375234	0.2833333333333333
1300.4971196101262	302.8132810042455	0.21666666666666667
992.1829719543457	455.67943382263184	0.16666666666666666
814.5015258789062	480.3280806541443	0.25
670.5718851089478	484.05389428138733	0.2
678.1295176914759	487.8047260216304	0.11666666666666667
850.4905772209167	486.472587659955	0.26666666666666666
582.0041720072429	514.5045500993729	0.3
427.8309320366901	532.5635102002517	0.38333333333333336
482.1063222885132	524.8927828073502	0.16666666666666666
353.92923411201025	507.6190720586216	0.2833333333333333
429.9807815551758	488.2884832620621	0.3333333333333333
800.3424761845515	513.4640115957993	0.21666666666666667
876.2446556091309	482.34406328201294	0.25
1076.8628311157227	481.7126338822501	0.23333333333333334
1668.0480702718098	243.50971341133118	0.15
1746.315951347351	169.08508770167828	0.4
1682.8161584177324	296.7031056265677	0.5166666666666667
1727.148422241211	291.43354296684265	0.16666666666666666
1599.457607269287	323.24871003627777	0.1
1548.7802505493164	353.5006856918335	0.1
918.1848621368408	439.98017370700836	0.1
823.4965825080872	490.08451133966446	0.13333333333333333
879.0029010772705	493.0389543771744	0.3333333333333333
877.8641366958618	511.977257207036	0.26666666666666666
1762.7360343933105	261.47346675395966	0.1
1804.9410438537598	256.66799426078796	0.2
1754.8305570162258	347.1874828522022	0.21666666666666667
1743.3887516368518	206.26061870293185	1.1
1536.5567779541016	229.12747979164124	0.16666666666666666
1426.511482825646	254.87143869583426	0.21666666666666667
1351.526372909546	294.03903275728226	0.3333333333333333
1292.2257556915283	302.0416286587715	0.3333333333333333
1619.70547914505	376.7751058191061	0.5333333333333333
1012.0849336896624	444.997798204422	0.35
912.5506782531738	493.89120268821716	0.25
1314.6691483717698	290.1140471605154	0.21666666666666667
1306.6780471801758	527.709541618824	0.13333333333333333
1451.8384080774645	634.84336642658	0.2833333333333333
1507.780185699463	584.8062908649445	0.16666666666666666
1566.7514991760254	557.8517897129059	0.16666666666666666
1433.5124588012695	612.4288406968117	0.13333333333333333
1334.879027472602	812.5551271438599	0.45
1385.0998930497603	968.9838233861055	0.18333333333333332
1331.7042541503906	642.5616270303726	0.2
1315.7470722198486	574.8436460494995	0.3333333333333333
956.5996551513672	549.4222569465637	0.1
957.1723124855444	554.0954171983819	0.31666666666666665
946.9404389781337	526.2315742815695	1.0333333333333334
953.5901578267415	505.0295841693878	0.15
1044.4228076934814	622.1003923416138	0.3333333333333333
999.8529492891751	697.6734143037062	0.21666666666666667
1539.7016967773438	488.1760499954224	0.4166666666666667
971.9206809997559	709.5378521510532	0.23333333333333334
650.9432640075684	689.5925989151001	0.25
387.387056350708	735.4012380327497	0.11666666666666667
1049.7198343276978	754.7231188416481	0.4
977.8399505615234	701.4186687469482	0.5
1234.4076919555664	777.4864929914474	0.13333333333333333
1263.6861038208008	815.1798176765442	0.25
1267.2476720809937	778.2832257449627	0.26666666666666666
1293.0073322969324	792.6925004229826	0.85
1271.854921976725	787.9453253746033	0.15
1523.4038335626776	535.5701679533178	0.36666666666666664
1522.1707195705837	527.8508907556534	0.9
1295.255096837094	786.978339145058	0.31666666666666665
1229.7491285536025	838.4161424636841	0.4166666666666667
