start_x	start_y	duration
442.2352673457219	629.4826423204862	0.08333333333333333
261.03363173348566	629.2993916784013	0.35
900.6240034103394	318.3973878622055	0.4666666666666667
983.9810562133788	661.9159569740295	0.25
962.5623130798341	693.5818862915039	0.15
1027.061564127604	736.8778038024902	0.15
1361.6772024972097	680.9894708224705	0.35
1549.8870497483474	681.741798382539	0.43333333333333335
949.3549474080404	659.9110078811646	0.15
1039.314500427246	726.7115160942077	0.4166666666666667
950.3665816783905	736.846089810133	0.26666666666666666
882.7084391457694	752.770140000752	0.23333333333333334
1127.4387178922955	723.2019149629693	0.31666666666666665
1019.911591903023	746.8231518372246	0.38333333333333336
956.0820350646973	757.6454257965088	0.4166666666666667
1120.6952571868896	750.718497633934	0.2
1144.6088928222655	755.1486256599427	0.4166666666666667
944.6445015498571	753.6044372831072	0.23333333333333334
870.1575915018718	735.7727479934692	0.15
470.94611008962	660.6861019134521	0.6
417.0150051946225	657.0026788504227	0.38333333333333336
705.6185460090637	732.0811508595943	0.26666666666666666
421.79830169677734	770.9911108016968	0.16666666666666666
383.2950178782145	747.1996450424194	0.15
301.0442626476288	724.3193382024765	0.13333333333333333
284.5012651171003	655.6567653587887	0.7
944.7159053968346	722.1627309011377	0.38333333333333336
451.8633785247803	380.01192712783813	0.16666666666666666
515.045317599648	320.52502447053007	0.6333333333333333
1434.2727106267755	310.2389726855538	0.18333333333333332
1613.7926717904897	256.40953907599817	0.21666666666666667
1648.9411010742188	264.80075240135193	0.16666666666666666
1640.1746541803534	338.58962741765106	0.18333333333333332
1161.5054082870483	509.37904357910156	0.13333333333333333
890.9000105606882	240.8181972252695	0.31666666666666665
971.2735748291016	648.6054404946261	0.7166666666666667
969.5203463236492	723.472997546196	0.6
1332.24834615534	766.82098291137	0.36666666666666664
1687.7594757080078	662.0260870456696	0.3
1543.256607055664	722.6284085001264	0.11666666666666667
1080.2495155334473	720.7017838954926	0.3333333333333333
957.5378907245139	723.0209183692932	0.38333333333333336
974.2276692390443	668.0812659859657	0.8
1034.60748400007	768.167176927839	0.23333333333333334
974.4188242373259	756.4600498779961	0.38333333333333336
1313.470962524414	690.3303372859955	0.16666666666666666
421.3682047526042	923.6038112640381	0.15
542.6998656136649	558.9007038729532	0.23333333333333334
944.6484865461076	588.9926750319345	0.11666666666666667
954.7110345390406	563.6520736271076	1.4833333333333334
845.169366200765	474.57094073295593	0.15
1119.4406280517578	369.5720980167389	0.5
766.4806652069092	464.7795259952545	0.3
980.6131189519708	532.3358013413169	0.18333333333333332
1227.400153023856	542.7508398464748	0.35
1380.3479984828402	448.9914434296744	0.23333333333333334
1609.8490524291992	467.87420868873596	0.1
950.1301574707031	449.6777443885803	0.16666666666666666
777.9086191513959	379.8790722033557	0.2833333333333333
665.178271399604	503.9124429225921	0.45
862.4524949726306	534.623359002565	0.31666666666666665
789.1546308077299	377.8513735991258	0.21666666666666667
595.4000683834679	323.3415819469251	0.31666666666666665
690.5081800981002	491.77752679044545	0.18333333333333332
689.6576476097107	527.8161178529263	0.4
884.6128490992955	549.2419021470206	0.35
985.4706053300337	568.2280768047679	0.18333333333333332
879.254298210144	574.938138127327	0.2
1281.4213752746582	540.9464174509048	0.2
1342.0050378279252	525.3786554119804	0.36666666666666664
1611.1800893147786	431.79941833019257	0.3
1552.6993465423584	311.51413947343826	0.2
1339.9270856380463	262.47485725209117	0.5333333333333333
1274.1610622406006	334.1457112133503	0.26666666666666666
1435.6502437591553	372.60761082172394	0.13333333333333333
1627.571772525185	443.47856396122984	0.31666666666666665
1545.6513366699219	444.3396141529083	0.11666666666666667
