start_x	start_y	duration
1200.8630243937175	447.0628774166107	0.1
1249.874292101179	345.03252344472065	0.23333333333333334
1263.1264543533325	493.55203829705715	0.26666666666666666
1251.1904271443684	526.0323786735535	0.15
1419.4601440429688	447.9081881046295	0.21666666666666667
1490.7814927534623	401.8603231690147	0.18333333333333332
1475.8968114852905	160.3929079324007	0.13333333333333333
1173.3141088485718	174.16540414094925	0.13333333333333333
1249.5976003011067	206.99390351772308	0.15
1202.7797317504883	271.87060832977295	0.15
793.198847089495	227.08373653037208	0.4666666666666667
908.5220114390055	235.88505417108536	0.3
914.8313636779785	247.08415460586548	0.25
886.8850680759974	278.7375395638602	0.35
710.743049621582	344.0758591890335	0.5
1088.9265155792236	502.73672193288803	0.2
654.1777856009347	550.310846737453	0.11666666666666667
974.8407857558306	434.4440681092879	0.2833333333333333
925.322021484375	437.4169056415558	0.25
1065.8364050728935	526.5580834661212	0.35
906.4548072814941	505.4685802459717	0.25
727.3153472900391	430.01329808235164	0.4166666666666667
925.0228691101074	369.6014392375946	0.2
932.0935597627059	433.8517802176268	0.38333333333333336
732.1377010345459	427.94841170310974	0.5
1056.1770401000977	577.4463543891907	0.25
1081.6760853358676	847.0583868026733	0.11666666666666667
960.4799022674559	962.543616771698	0.16666666666666666
921.6878590217003	966.2575149536133	0.43333333333333335
1352.1908264160156	821.404314994812	0.25
1567.1577453613281	842.4736833572388	0.15
260.50569754380444	618.9990360920247	0.21666666666666667
173.0137538909912	651.3246409893036	0.16666666666666666
668.8300191439115	524.9830330335177	0.21666666666666667
667.774798075358	540.4223763942719	0.15
1185.9941950711336	511.84279203414917	0.36666666666666664
1290.626277923584	373.4932290315628	0.16666666666666666
1341.825511932373	452.86445438861847	0.5
1422.9445266723633	387.16833212158895	0.36666666666666664
1505.6199359893799	442.80910290777683	0.26666666666666666
1619.3878631591797	544.4928095340729	0.25
1567.8621164957683	555.6189751625061	0.15
416.1013958670876	445.20391280000865	0.18333333333333332
406.57753671918596	451.1022913455963	0.35
536.3758239746094	421.11650133132935	0.25
673.4093341827393	434.3344649076462	0.16666666666666666
348.20456953609687	572.2568224458133	0.2833333333333333
362.27978161403115	743.2059053012302	0.35
960.7497276306153	521.2235704421997	0.4166666666666667
1012.6113183157785	463.17802854946683	0.11666666666666667
973.9419994354249	551.1377704739571	1.0
1226.066837310791	539.1451139633473	0.43333333333333335
1461.1225814819336	524.9617896080017	0.25
1341.7564964294434	204.16970819234848	0.3
1338.1138038635254	145.2693709731102	0.2
1337.6786462884202	87.89419742007004	0.31666666666666665
566.8552572076972	283.4094055132432	0.18333333333333332
345.01601499669687	339.98948630164654	0.2833333333333333
198.11346689860028	198.48117381334305	0.6
195.4944697022438	220.45408587902784	0.26666666666666666
283.0576057434082	228.17020073533058	0.3333333333333333
150.8972391486168	529.3874665349722	0.26666666666666666
209.79107464061065	658.33140261033	0.2833333333333333
382.82541715181793	752.1085887688856	0.21666666666666667
626.6966280123083	779.7808897786024	0.6833333333333333
983.4050788879393	785.1420829296112	0.16666666666666666
1114.2734255109513	787.1488268034799	0.35
1231.864143371582	803.7479681968689	0.25
1196.263222013201	727.039116535868	0.4666666666666667
1403.0746803283691	693.8577125072479	0.5
1316.3478240966797	641.3562476634979	0.16666666666666666
1210.8130225356745	714.956817335012	0.8166666666666667
1238.222734451294	565.5854544639587	0.3333333333333333
