start_x	start_y	duration
746.6024340116061	703.7953624358544	0.016666666666666666
375.9078960418701	774.4524865150452	0.25
213.16881895065308	757.290109029183	0.43333333333333335
162.93613177079422	721.9800983025478	0.43333333333333335
207.07270946502686	740.8571053504944	0.4166666666666667
349.19836044311523	758.7072944641113	0.15
480.16970770699635	782.7753869124821	0.23333333333333334
1133.9760507856097	798.417717218399	0.23333333333333334
1335.0884755452475	809.8630714416504	0.15
1295.0898534601386	817.8366890820589	0.18333333333333332
1484.931551615397	665.1267921924591	0.3
1504.7578582763672	633.3838105201721	0.16666666666666666
1688.3374786376953	638.1677942276001	0.16666666666666666
1736.4850616455078	662.7354506083897	0.23333333333333334
1407.233772277832	365.6179475784302	0.15
1252.923457805927	250.58346789616803	0.21666666666666667
1040.921384371244	320.61676768156195	0.21666666666666667
1022.9899802574745	365.7940674745119	0.21666666666666667
840.7794935053046	447.45980078523814	0.18333333333333332
597.2640310014997	279.97305239949907	0.35
774.9269537492232	249.41198636185038	0.18333333333333332
735.847578048706	275.9738802909851	0.13333333333333333
347.80108043125693	134.59595356668743	0.11666666666666667
364.94606624950063	85.48927789384669	0.18333333333333332
277.1759605407715	46.2015030000891	0.11666666666666667
1059.9024295806885	106.08223993331194	0.13333333333333333
987.1176719665528	222.0322859287262	0.1
802.1145401000977	449.44059097766876	0.16666666666666666
1079.4832849502563	279.8485907167196	0.13333333333333333
1030.2262278965543	281.1456153222493	0.11666666666666667
1082.6578521728516	283.5907155275345	0.15
1023.43691950259	283.9402761666671	0.38333333333333336
1014.649195463761	316.0574644026549	0.38333333333333336
1037.295331954956	394.33622896671295	0.2
1056.2743303050165	391.5290045219919	0.7666666666666667
1057.1504264831544	374.7631927728653	0.8333333333333334
1489.3278408050537	149.2715272307396	0.2
1406.5096893310547	115.80963295698166	0.16666666666666666
1496.9929504394531	727.6763963699341	0.1
718.2202564586293	750.7386107878251	0.18333333333333332
737.0958595275879	678.3058505058289	0.25
455.61671447753906	713.7480840682983	0.25
350.419628069951	621.522715825301	0.43333333333333335
346.1006150926862	631.0681108066013	0.11666666666666667
194.23693141937258	717.5563290596009	0.4166666666666667
191.30853335062662	674.9130320549011	0.15
392.25900650024414	212.4847510457039	0.4
514.7567558288574	177.74648523330688	0.25
296.58036640712197	542.1418557848249	0.11666666666666667
1413.4954888480052	574.4988574300494	0.35
989.554407119751	523.6668882966042	1.0
913.5370063781738	475.13333916664124	0.15
975.7470433852251	522.9139625324922	0.2833333333333333
750.795521736145	598.0743098258972	0.4
902.8251266479492	741.5660161972046	0.25
1152.1298561096191	739.949257850647	0.16666666666666666
1428.7878290812175	738.7543094158173	0.3
1671.7199743947676	637.8152365069236	0.5166666666666667
412.7043120066325	660.47367811203	0.15
352.80368864536285	516.8898678570986	0.26666666666666666
313.55287211281916	493.3232798746654	0.23333333333333334
306.77549818287724	270.0656359869501	0.38333333333333336
340.1033687591553	216.8266385793686	0.15
551.4901328086853	68.4453614987433	0.13333333333333333
565.7906130740516	65.40030022200786	0.31666666666666665
921.2481360001998	300.2436193552884	0.18333333333333332
1072.871229989188	359.4740693909781	0.11666666666666667
863.0157152811686	475.5382204055786	0.15
905.130295753479	469.27550464868546	0.4
1342.3962020874023	390.5293289422989	0.16666666666666666
1434.0403111775715	386.94335103034973	0.15
1443.0325294943418	247.75064643691567	0.2833333333333333
1685.2302605765208	183.45367286886489	0.11666666666666667
1744.1895484924316	375.52837550640106	0.2
1754.4924454939992	442.27062548461714	0.6333333333333333
1723.9210968017578	603.4538855552673	0.25
1714.4012342180524	589.6797282355172	0.11666666666666667
1213.8040024893626	661.6098148482187	0.23333333333333334
