start_x	start_y	duration
1275.5383046468098	306.0286223888397	0.13333333333333333
1306.6588854789734	452.1769116818905	0.26666666666666666
1246.7321548461914	496.8676038980484	0.16666666666666666
1261.034754877505	458.90075388162035	0.38333333333333336
957.7180695533752	644.6351435780525	0.13333333333333333
757.8707242012024	590.7709255814552	0.13333333333333333
1085.093494762074	747.1021790937943	0.18333333333333332
1260.0540447235107	713.9964437484741	0.2
1271.10276222229	677.4343836307526	0.2
167.0367161432902	801.2234115600586	0.15
383.54992628097534	567.9127353429794	0.2
351.1709638075395	531.2681748650291	0.18333333333333332
314.7609007358551	532.0556576550007	0.13333333333333333
835.142564039964	472.810948903744	0.21666666666666667
690.3929589011452	382.0610969716853	0.18333333333333332
724.3854431484057	360.2938301666923	0.38333333333333336
778.5510320663452	341.1460200548172	0.3333333333333333
1056.3857345581055	295.27459931373596	0.25
1095.9466225760325	299.9960599626814	0.11666666666666667
1082.5490101900969	344.89916032010854	0.36666666666666664
1017.8452809651693	370.1354956626892	0.15
855.7004928588867	479.36329466956005	0.35
944.6440676638954	596.0411761936389	0.31666666666666665
912.7235770225525	599.3454596400261	0.13333333333333333
722.5429180690221	590.4513216018677	0.11666666666666667
667.4022919791086	598.9713753972735	0.11666666666666667
689.7815752029419	595.8792945742607	0.13333333333333333
762.4939090183802	610.8806243624006	0.5833333333333334
882.3330820523776	545.2310033027943	0.21666666666666667
833.785909016927	612.5578308105469	0.15
677.0252251625061	570.5951106548309	0.13333333333333333
739.0577387809753	602.1092909574509	0.13333333333333333
367.5824468786066	577.1373256770048	0.18333333333333332
323.410062789917	538.8671708106995	0.3
359.2265837533134	557.928648335593	0.11666666666666667
415.82488720233624	544.0827644788302	0.21666666666666667
549.7395188467843	384.68823041234697	0.11666666666666667
497.4953351702009	358.3435412815639	0.11666666666666667
1199.9567413330078	400.655102296309	0.18333333333333332
1350.4889488220215	554.9960147876005	0.43333333333333335
1067.0488471984863	545.5348498821259	0.16666666666666666
956.8277025797281	484.8952523197036	1.3833333333333333
898.9504255567277	590.8412979330335	0.23333333333333334
955.2048412122225	593.8298851565311	0.31666666666666665
919.9759101867676	608.458160161972	0.1
1268.8989619204874	517.0808497855538	0.31666666666666665
1255.4094219207764	473.664278537035	0.4
1330.8705711364746	481.99082922935486	0.16666666666666666
1470.507236480713	356.9565864801407	0.16666666666666666
1470.1470877907493	182.43014964190394	0.18333333333333332
1481.2243270874023	231.7512233555317	0.2
565.6410535176594	428.3047252893448	0.3
178.0219408443996	264.6851982389178	0.23333333333333334
160.6081111090524	552.0031581606183	0.11666666666666667
566.8239545822144	152.01804354786873	0.2
650.3369951248169	124.55403439700603	0.2
507.70815290253734	96.78463558698523	0.48333333333333334
961.7861590178117	729.7273411958114	0.38333333333333336
492.10903167724604	108.43544483184814	0.15
555.3976593017578	111.57189667224884	0.25
457.6150623957316	111.52098566293716	0.3
528.9546247629019	119.24928153936679	0.21666666666666667
476.92460244701755	125.54550264150865	0.5166666666666667
570.9919261932373	140.6816254556179	0.1
1572.1629753112793	566.3233752250671	0.16666666666666666
1639.871897977941	643.8228077047012	0.2833333333333333
1714.3684895833333	644.5519137382507	0.15
1266.6617000804226	554.6693873405457	0.2833333333333333
1296.6108661227754	487.0692825317383	0.45
978.5320628773082	556.8723431500521	0.18333333333333332
929.9219248845027	601.1922961014967	0.21666666666666667
675.8197295665741	585.203327536583	0.16666666666666666
