start_x	start_y	duration
1126.089595671623	294.1528294547912	0.06666666666666667
1183.245398203532	290.37060141563416	0.3
1138.8375255039762	368.030395082065	0.23333333333333334
1181.5985454212537	454.0723638101058	0.18333333333333332
1200.223211808638	516.2661955573342	0.18333333333333332
710.6033781300421	486.7781477389128	0.38333333333333336
660.9783962794713	503.5615483352116	0.11666666666666667
341.6740894317627	752.949277933906	0.2833333333333333
205.92927932739258	860.0989186763763	0.3
963.106730966007	616.4452478464913	0.2833333333333333
1346.880129033869	603.9953086592934	0.55
830.9478051321847	328.238594361714	0.23333333333333334
268.90646432575426	170.13878768996187	0.31666666666666665
131.97811932563783	173.2097603201866	0.8333333333333334
216.40984591315777	171.39264958746293	0.2833333333333333
197.99210275922505	249.20784984316143	0.35
264.21307772397995	368.90888817608356	0.5333333333333333
675.292272567749	402.27168917655945	0.1
1006.1480042030072	464.31001202813513	0.48333333333333334
1123.8349723815918	469.80101376771927	0.2
1104.9835586547852	528.459555387497	0.25
985.5886941207082	506.5811432662763	0.31666666666666665
1010.6262940626879	540.1926684379578	0.21666666666666667
669.5336952209473	529.7431608438492	0.16666666666666666
738.5119247436523	503.5337269306183	0.15
937.1679178873698	588.0617702007294	0.3
883.5945881114287	613.1764428755816	0.2833333333333333
908.2711285038998	540.4253607988358	0.6333333333333333
1127.2925332876353	523.2601090577932	0.21666666666666667
1439.3758882795062	681.7543111528669	0.11666666666666667
1670.3503274917603	760.9221209585667	0.26666666666666666
1426.2998390197754	810.4144442081451	0.1
327.78481006622314	674.2672741413116	0.16666666666666666
160.67430345635665	808.5583256420337	0.31666666666666665
175.24478618915265	133.82698251650885	0.21666666666666667
330.38473892211914	138.86704199016094	0.3333333333333333
396.7397117614746	132.4280531491552	0.5833333333333334
370.2454614639282	184.084575176239	0.1
280.98585935739374	168.49054703345666	0.21666666666666667
198.89334628456515	247.26304575016624	0.31666666666666665
194.15834120341708	344.08987488065446	0.23333333333333334
259.4848128727504	302.0915165969304	0.11666666666666667
524.9413050138033	366.4662876495948	0.21666666666666667
908.3316650390625	478.0270800590515	0.16666666666666666
1200.179015711734	409.09742888651397	0.31666666666666665
1240.1011766706195	461.666607601302	0.23333333333333334
652.2992210388184	414.33340072631836	0.25
576.7678298950195	433.5638244152069	0.25
355.22280156612396	542.4216605722904	0.26666666666666666
281.47695779800415	670.9012171626091	0.13333333333333333
429.42001206534246	678.8009415354047	0.11666666666666667
1366.5733194351196	624.3999445438385	0.26666666666666666
1428.734426498413	559.4955825805664	0.2
1293.8567570277621	744.0220355987549	0.11666666666666667
706.28052847726	491.4079366411482	0.23333333333333334
937.8294372558594	517.845447063446	0.15
960.2274782517378	507.75452613830566	0.2833333333333333
947.5038242340088	525.7377022504807	0.1
966.338350047236	515.6233073317486	0.38333333333333336
966.6409267698016	515.9678735477584	0.4666666666666667
889.3237849644253	526.9030247415816	0.35
1153.785924911499	508.0023166537285	0.2
1099.4710787604836	525.0240607822642	0.2833333333333333
961.1371898651122	469.3649697303772	0.1
978.9826202392577	460.3105562925339	0.1
604.8358778520064	495.35029649734497	0.18333333333333332
643.432071910185	498.71277178035064	0.2833333333333333
780.0392436981201	591.2048667669296	0.2
483.23604583740234	592.119396166368	0.18333333333333332
308.49321365356445	554.2908225059509	0.25
180.71592399052213	416.7626053946359	0.11666666666666667
329.0098485946655	209.81343930959702	0.16666666666666666
1100.9469059535434	275.54039699690685	0.23333333333333334
1176.5133476257324	392.2432851791382	0.3
1323.2206268310547	301.69479274749756	0.25
1349.5406680636936	412.17437744140625	0.45
1426.2806114783655	473.2097199329963	0.21666666666666667
1598.0757649739585	511.158971786499	0.15
1559.5876277576795	192.36945748329163	0.18333333333333332
1539.7070388793945	112.19660890102386	0.25
1634.3364810943604	90.49313150346279	0.2
1590.7256802645597	56.89500567587939	0.18333333333333332
1532.0072416825728	66.95786216042258	0.18333333333333332
1353.3659744262695	71.42909198999405	0.15
1256.8018861250443	68.28773333267733	0.18333333333333332
1306.1710871182956	140.60216387877097	0.43333333333333335
1326.8721667203035	259.1311414133419	0.36666666666666664
