start_x	start_y	duration
1031.1329078674316	497.5334572792053	0.25
1032.2734394073486	743.9491041898727	0.3333333333333333
1039.5205736160278	528.9420032501221	0.13333333333333333
1064.0340995788574	327.0611697435379	0.1
1343.8394001552035	479.5735921178545	0.11666666666666667
1096.4975062283602	473.8854111866517	0.36666666666666664
920.2861309051514	488.18743801116943	0.5
753.7367105484009	569.6746891736984	0.13333333333333333
528.979445866176	648.3939702170236	0.11666666666666667
911.3436233997345	559.5853051543236	0.26666666666666666
1007.3527194752412	556.293370106641	1.4166666666666667
1011.1083641052245	598.5232504606247	0.3333333333333333
972.066650390625	614.1421955823898	0.2
870.082763671875	592.2737538814545	0.16666666666666666
783.5689697265625	588.9332556724548	0.25
1170.293001447405	538.2719983373369	0.11666666666666667
911.6245526075363	619.473570138216	0.5333333333333333
1045.8273315429688	617.3954093456268	0.1
1049.8199532248757	597.7615213394165	0.18333333333333332
1231.5175029209684	469.40435682024275	0.11666666666666667
987.8279399871826	531.7272356309388	1.2666666666666666
997.6350975036621	554.1311266166823	0.4666666666666667
1321.022211710612	552.3157596588135	0.15
654.2247241476308	405.8191046507462	0.38333333333333336
1088.071270751953	443.6971435546875	0.4166666666666667
915.0963973999023	482.90469217300415	0.25
1056.1213982105255	395.73044188320637	1.6
1054.1100907325745	471.7341086268425	0.8
1075.7598740713938	461.5812121970313	0.4666666666666667
1043.6276483535767	564.6416366100311	0.4
1410.177937746048	624.5641520619392	0.5333333333333333
518.2932408650715	710.7034277915955	0.15
1401.219877096323	775.3788350178646	0.43333333333333335
846.6704750061035	482.44715988636017	0.1
852.0452540261405	483.5097445760454	0.23333333333333334
969.9919746662008	527.4368195081579	0.9666666666666667
1286.9691957746234	731.4057566438403	0.23333333333333334
940.714542388916	488.17400228977203	0.16666666666666666
942.451452775435	507.1078962629491	0.18333333333333332
632.5433797421663	474.79162620461506	0.38333333333333336
815.6045087178547	768.307421207428	0.15
1355.9789657592773	617.4836175441742	0.16666666666666666
1512.4846376691546	301.3664557252611	0.11666666666666667
999.3347549438478	455.9770801663399	0.2
1302.4533462524414	460.5721232524285	0.21666666666666667
1442.4262523651123	850.6989812850952	0.2
643.2671928405762	800.3116750717163	0.15
1059.5744601162996	843.5981616106901	0.18333333333333332
