start_x	start_y	duration
283.78122678169836	619.5971096937474	0.23333333333333334
398.7340990702311	602.4396014213562	0.15
495.4785232543946	517.2667046785355	0.16666666666666666
719.9003873552596	245.11130894933427	0.11666666666666667
1073.484754562378	230.1961885392666	0.2
1321.824141109691	213.90432831119088	0.2833333333333333
1160.13548714774	252.63328901359014	0.11666666666666667
535.2009221485682	168.2499900673117	0.4666666666666667
802.925705909729	239.90598902106285	0.13333333333333333
1023.6231708526611	379.0116798877716	0.2
1243.163990020752	437.12120175361633	0.16666666666666666
1497.1418724060059	477.00620770454407	0.16666666666666666
1587.926689354149	534.0602678543813	0.6166666666666667
1670.4379081726074	535.5186295509338	0.1
1555.508794784546	517.9080042243004	0.2
1319.8410831798205	517.720153765245	0.18333333333333332
1496.4812033517019	531.5593043395452	0.11666666666666667
1569.222013950348	536.3463646173477	0.26666666666666666
1650.077953338623	537.5760233402252	0.1
1666.1077423095703	529.9269683361053	0.16666666666666666
1330.374161856515	499.46156195231845	0.35
1464.0171682834625	502.5071154534817	0.5333333333333333
1312.8895040658804	515.9048630641057	0.21666666666666667
1109.9538129918715	521.2247558902292	0.2833333333333333
805.2509994506836	548.7932317256927	0.16666666666666666
547.2134603772844	549.7327632563455	0.23333333333333334
327.49198498933214	579.8349069512409	0.38333333333333336
1026.5579223632812	512.8414070606232	0.15
989.5395105535333	491.33620294657624	0.18333333333333332
870.3864784240723	468.79914861917496	0.3333333333333333
944.1249346733093	482.5386714935303	0.4
855.758318219866	483.2900413104466	0.5833333333333334
1550.9744567871094	705.7115550041199	0.16666666666666666
1489.1275062561035	694.0036933422089	0.16666666666666666
1298.5763370289524	628.6397236936233	0.2833333333333333
1305.5916086832683	765.6029033660889	0.15
477.3457104819161	669.4680956431797	0.11666666666666667
1382.7695519583567	676.8435144424438	0.11666666666666667
1579.680115959861	578.5177479548888	0.7333333333333333
1560.347548590766	551.9046127796173	0.45
1395.465381867295	591.1674150086324	1.8166666666666667
1222.8150922601874	684.7432334856553	0.36666666666666664
1112.8184483268044	674.5101908391173	1.4666666666666666
1059.5770636471834	676.6502849351275	1.4666666666666666
461.67481541633606	864.620415866375	0.13333333333333333
482.2114996756277	576.1132829420028	0.5166666666666667
983.9272928237915	571.3607069849968	0.13333333333333333
931.9666882565148	566.7443117342497	0.31666666666666665
871.9329684121268	919.5178771018982	0.23333333333333334
950.5057775974274	565.2807714790106	0.8
1028.1326802571614	654.8059558868408	0.15
1326.397476196289	654.2406954084124	0.11666666666666667
1612.4323225021362	748.1720271706581	0.13333333333333333
377.95695304870605	404.81078011649	0.11666666666666667
1086.9439163208008	683.5374541282654	0.25
833.2707903935359	565.9332390931936	0.21666666666666667
680.7764167785645	779.5309252738953	0.16666666666666666
503.64074230194086	731.4351260662079	0.2
1082.6437072753906	688.0104689598083	0.25
933.3790238698324	760.836911201477	0.3
967.945711236251	759.468469619751	0.31666666666666665
894.5467586517334	760.4238359928131	0.16666666666666666
1179.5466877863958	631.4773689783536	0.21666666666666667
1566.31720512144	639.1466698338908	0.5166666666666667
1341.592852274577	688.8337755203247	0.15
1368.1970596313477	699.4574600458145	0.2
1156.2589359283447	689.6579651534557	0.26666666666666666
1536.3989353179932	644.7027835249901	0.13333333333333333
1564.0585000174387	638.7371165411813	0.11666666666666667
824.9270030430384	862.9531466960907	0.23333333333333334
786.2524821541526	874.0049168196592	0.2833333333333333
