start_x	start_y	duration
1558.5531005859375	375.10581493377686	0.05
1462.8846178556744	835.2462296736868	0.31666666666666665
360.2242374420166	447.3427712917328	0.15
917.2441773665579	498.31428935653287	0.31666666666666665
1284.62806224823	417.3588551580906	1.2
1235.0700019387637	452.1279018065509	0.2833333333333333
1462.4080612699863	391.3971917103913	0.9833333333333333
514.7732612064906	394.5701022659029	0.23333333333333334
1013.98528780256	452.923064487321	0.23333333333333334
1176.850685119629	366.53220891952515	0.25
1001.1662578582764	461.8560188795839	0.9333333333333333
1176.2596269087358	437.0424121076411	0.18333333333333332
1195.334094120906	386.02206477752094	0.21666666666666667
1106.7139053344727	494.85704094171524	0.2
684.3073735918318	529.6618660007204	0.23333333333333334
1246.2432289123535	789.729040145874	0.16666666666666666
1442.0991721520056	859.5514908203712	0.21666666666666667
1599.4758224487305	879.3642249974337	0.36666666666666664
1200.4999465942383	806.4658505916595	0.16666666666666666
562.2295837402344	421.48184394836426	0.25
1171.5983200073242	397.2436022758484	0.15
1371.983133951823	318.10132026672363	0.45
993.2953759898311	432.1337175887564	0.38333333333333336
671.8217296600342	497.84858107566833	0.16666666666666666
1053.938360947829	849.7393496219929	0.21666666666666667
583.6605794089181	431.1202480111803	0.23333333333333334
1296.1499541146416	408.559639283589	0.7
1405.0116447780442	833.813565917637	0.38333333333333336
1420.2509362357005	296.7079905101231	0.35
1564.0525531768799	324.4417190551758	0.2
999.6228446960448	428.16916984319687	0.3333333333333333
1072.3857593536377	630.0070241689682	0.3333333333333333
979.4399871826171	779.1014800071716	0.16666666666666666
1243.1527290344238	945.8649995326996	0.16666666666666666
1505.2044296264648	932.3968979716301	0.13333333333333333
1040.7457615778997	869.4458759748019	0.21666666666666667
977.9744218525133	866.2584656163266	0.31666666666666665
1107.4198913574219	874.0848183631897	0.1
644.7046696056019	879.2230959372087	0.18333333333333332
1060.0055367606028	891.4920038836343	0.23333333333333334
1096.784174302045	902.2863944839029	0.2833333333333333
563.8527956875888	361.66084040294993	0.18333333333333332
1313.9510331835065	352.4156336699213	0.4666666666666667
1302.0932292938232	610.2489128708839	0.13333333333333333
466.1430865067702	637.4977860083947	0.21666666666666667
442.1290111541748	952.8025245666504	0.18333333333333332
707.0654296875	524.1285367012024	0.16666666666666666
937.6069224964489	553.7592553008687	0.55
939.8101315255893	553.3741897041515	0.9833333333333333
738.0699392465444	599.5152255205007	0.21666666666666667
1179.6117342435398	543.3894646167755	0.21666666666666667
880.5962689717611	560.4355072975159	0.15
429.5989716053009	589.0631818771362	0.13333333333333333
938.2211923599243	624.9603679776192	0.13333333333333333
375.8154830932617	501.92220854759216	0.25
571.3346753801619	607.0745771271842	0.11666666666666667
543.2892608642578	643.9670670032501	0.1
1167.7988225763495	594.1797657446427	0.18333333333333332
1290.1216452462331	624.7840843881879	0.35
853.38623046875	302.56595492362976	0.1
1076.805512564523	357.6216116973332	0.23333333333333334
1399.406649271647	441.34868144989014	0.3
1391.0166244506836	610.0111312866211	0.25
1651.2272852117364	711.0909715565767	0.18333333333333332
1576.2732488458807	395.56188583374023	0.18333333333333332
1011.0062755237926	509.06874223188925	0.18333333333333332
884.8742408752441	563.1235728263855	0.5833333333333334
946.364107131958	509.77092351232255	0.23333333333333334
849.0680430485652	515.6468213521517	0.43333333333333335
872.931653803045	556.8167658285661	0.18333333333333332
946.1715979325144	485.47224527911135	0.13333333333333333
