start_x	start_y	duration
645.2378368377686	507.57875204086304	0.016666666666666666
620.7995536110618	504.4531559944153	0.18333333333333332
582.7644606998989	406.0344115325383	0.7
670.0306549072266	552.7635855674744	0.16666666666666666
695.1317105974471	604.263140814645	0.11666666666666667
528.846710990457	678.3475502098307	0.5666666666666667
393.1782341003418	628.609607219696	0.2
276.9796691894531	625.5848934173583	0.4166666666666667
277.4289051691691	722.6999652385712	0.3
332.03471660614014	749.9681067466736	0.1
938.6722599376332	617.8831100463867	0.18333333333333332
1337.1938814435687	639.084165266582	0.23333333333333334
1366.086299602802	281.559814123007	0.21666666666666667
897.4778966903687	328.2190155386925	0.3333333333333333
983.1032867431641	395.01716780662537	0.16666666666666666
1402.3116302490234	665.6688657402992	0.26666666666666666
1568.0806159973145	761.6114795207977	0.16666666666666666
1184.5073318481445	980.3139131719415	0.18333333333333332
953.9118194580078	634.3236994743347	0.45
1132.2390965053014	554.3357603890555	0.7
1005.2250925699868	465.9663462638855	0.15
991.3422454833985	576.4671335220337	0.4166666666666667
1307.8801515367295	726.7825818061829	0.45
1483.866627216339	713.7848650664091	0.5333333333333333
936.2417533180931	615.0189497254112	0.18333333333333332
1241.2267476862128	628.1065047870982	0.18333333333333332
1298.1044464111328	586.299120426178	0.25
1419.2660427093506	330.1035511493683	0.2
1541.8173480033875	276.7396093904972	0.26666666666666666
1199.4075393676758	308.34527134895325	0.15
998.4079578944614	350.9540983608791	0.23333333333333334
1239.3001014307927	318.25408759870027	0.31666666666666665
1378.6723885169397	305.01701694268445	0.21666666666666667
1263.071802684239	483.1642132146018	0.4666666666666667
1382.7085256576538	308.7479518353939	0.4
1154.1569638252258	318.7939437478781	0.26666666666666666
1043.9244715372722	337.2640210390091	0.3
959.9953689575195	349.4963310956955	0.5
885.8437702872536	365.16105147925293	0.36666666666666664
793.225023651123	388.55569925308225	0.4166666666666667
703.4751510620117	419.1371512413025	0.1
625.3250694274902	393.1413531303406	0.1
735.8895349502563	260.1912622153759	0.13333333333333333
707.1734046936035	195.9103308225933	0.31666666666666665
601.4014694907448	215.2688793702559	0.18333333333333332
557.2480528695243	214.77183273860388	0.11666666666666667
795.8335418701172	174.50366985797882	0.25
569.04088139534	168.19468416273594	0.26666666666666666
575.4077768325806	134.50998321175575	0.2
546.1777361701515	143.7411030250437	0.2833333333333333
1368.0245819091797	742.938976764679	0.25
1397.425046460382	713.6146155719099	0.48333333333333334
800.1468740190779	514.5635175704956	0.11666666666666667
932.0344007932223	534.6790143618217	0.43333333333333335
927.300980431693	552.4821071965354	0.7
1160.2685569314394	505.3438664885128	0.2833333333333333
818.1063747406006	641.2933444976807	0.1
1098.1079355875652	511.2277364730835	0.3
1112.3707339638158	356.24967945249455	0.31666666666666665
484.12629127502436	531.0716342926025	0.15
272.6287908554077	568.8359634876251	0.16666666666666666
322.5276879703297	558.1631797902725	0.2833333333333333
528.482551574707	557.2563672065735	0.15
454.6877861022949	556.254613832994	0.18333333333333332
592.9704016608162	410.73644302986764	0.6166666666666667
1518.9040998979049	533.6940017613498	0.18333333333333332
1682.8453935895648	482.47467245374406	0.11666666666666667
1702.7207565307617	416.5998297929764	0.1
1017.0532703399659	635.8688342571259	0.2
939.7479717548077	756.344828422253	0.21666666666666667
677.877175948199	709.9327595093671	0.2833333333333333
1378.8262939453125	733.2041947658245	0.21666666666666667
827.0912320273263	608.6886201586042	0.23333333333333334
1142.745869954427	473.4907114505768	0.15
1124.5669964381625	400.49967093127117	0.23333333333333334
1039.033836364746	696.3075349330902	0.23333333333333334
