start_x	start_y	duration
1016.8533515930175	527.3246768116951	0.13333333333333333
838.2065755670722	524.2258166183125	0.18333333333333332
574.7209882736206	671.7719078063965	0.2
948.3028343745641	686.7752776827131	0.23333333333333334
1247.7913611275808	655.9702328273228	0.11666666666666667
1044.7474937438965	613.7049987316132	0.16666666666666666
986.7057691301618	607.9318601744516	0.23333333333333334
975.7278564998081	673.8891424451556	0.23333333333333334
1236.1832427978516	567.0526206493378	0.1
751.332746233259	608.0550333431789	0.11666666666666667
1304.1867446899414	677.7600681781769	0.1
1014.0921367298473	608.7862391905352	0.55
928.9319054976753	602.7222907024881	0.38333333333333336
931.6125501905168	624.6486450944628	0.4666666666666667
824.986930847168	739.4816522598267	0.16666666666666666
1346.0911396571566	714.876150063106	0.11666666666666667
958.8701782226562	598.7063755989075	0.25
977.6117706298828	625.7143878936768	0.15
1011.5310463538536	652.4331824596111	0.21666666666666667
966.1811103820801	636.3811297416687	0.25
939.8884264628092	657.4957251548767	0.15
962.9688391393545	723.6252023249256	0.8166666666666667
958.4823608398438	740.948224067688	0.1
1383.3177661895752	579.8140776157379	0.2
1212.68720963422	490.73412453427034	0.2833333333333333
1319.8983001708984	463.9730376005173	0.1
1184.3008375167847	509.17489662766457	0.26666666666666666
852.0447063446045	679.8548197746277	0.1
758.0380450762235	640.9375395683142	0.8666666666666667
464.98847620827814	642.8097627844129	0.23333333333333334
482.38786147190973	606.0635161399841	0.43333333333333335
1326.5544605255127	705.5835637450218	0.13333333333333333
1360.205089024135	783.780939408711	0.23333333333333334
1293.1788444519043	740.1314055919647	0.1
1302.0847549438477	967.522001838684	0.4166666666666667
930.3113079071045	486.91943898797035	0.13333333333333333
916.7519714957789	558.6532599675028	1.9
892.6362664358957	518.9201499734605	0.11666666666666667
1285.9713259610262	494.11364696242595	0.18333333333333332
1283.279733096852	701.9137181955225	0.2833333333333333
507.32279777526855	666.9548535346985	0.13333333333333333
476.49428844451904	666.2883111834526	0.13333333333333333
1332.4778294563293	694.6677348017693	0.26666666666666666
1469.6900783885608	692.535774382678	0.36666666666666664
1287.2868251800537	687.9576498270035	0.2
1271.7065464366565	747.4769295345652	0.18333333333333332
881.1906296866281	693.2112780639103	0.23333333333333334
870.9973224840666	457.99200089354264	0.31666666666666665
800.5373409816198	320.6070169380733	0.35
756.6584142049154	735.213303565979	0.15
925.1626167297363	707.8760815858841	0.3333333333333333
480.99889755249023	625.4662981900301	0.18333333333333332
522.9556582524226	629.556577205658	0.21666666666666667
