start_x	start_y	duration
1087.8372065226238	909.5077300071716	0.15
1258.4542592366538	877.0603966712952	0.15
1443.4273747035434	670.1601883343288	0.11666666666666667
1509.16583776474	573.2658867537975	0.26666666666666666
1305.4838928222657	659.7895394325257	0.4166666666666667
1235.4487505826082	756.7181500521574	0.18333333333333332
1252.3463234534631	788.8042534314669	0.21666666666666667
1244.3797629220144	807.1897683824811	0.23333333333333334
887.5510025024414	879.8740704059601	0.16666666666666666
1150.6454594930012	892.1993708610535	0.15
980.3151103428432	644.7468342099871	0.11666666666666667
1061.1027497511643	788.2403309528645	0.21666666666666667
816.651460647583	848.6184346675873	0.16666666666666666
761.4386154623592	1006.3562771853279	0.2833333333333333
748.6016082763672	965.3150725364685	0.15
974.8083972930908	739.2373888492584	0.3333333333333333
990.317611694336	722.1617209911346	0.1
823.5195191701254	945.9173619747162	0.3
1051.703314099993	903.3613443374634	0.23333333333333334
768.4706965359775	1097.852539365942	0.18333333333333332
518.1927027021135	814.6724878038679	0.11666666666666667
992.2779922485352	492.7513196468353	0.16666666666666666
1008.1052989344442	571.9655779100233	0.5166666666666667
806.3683032989502	770.9957295656204	0.26666666666666666
888.6062397275651	700.9907547916685	0.4666666666666667
1562.1354920523509	475.3348313059126	0.23333333333333334
1510.0599670410156	502.1145164966583	0.2
1055.0247344970703	969.7701315879822	0.16666666666666666
903.2192720685686	1139.2965878759112	0.23333333333333334
909.8077828543527	1156.3821152278356	0.11666666666666667
922.6300392150879	820.2067065238953	0.25
909.5905893499202	811.8174999410456	0.55
994.9578285217284	801.265686750412	0.1
1002.7625234503494	802.5773880356237	0.31666666666666665
982.2381053251379	786.2882562244639	0.2833333333333333
1215.1343897769327	717.9240458890011	0.31666666666666665
1487.0850146900525	519.9540851874784	1.1
1446.616985321045	496.3830134868622	0.16666666666666666
1303.6600799560547	462.1820204257965	0.25
1476.5414428710938	482.8680467605591	0.13333333333333333
1483.070479000316	490.74788142653074	0.2833333333333333
