start_x	start_y	duration
956.4223718643188	419.0158697962761	0.2
1229.975139072963	315.9474849700928	0.35
1301.4049243927002	243.43912374973297	0.3333333333333333
1194.8964408136185	314.90127948022655	0.5166666666666667
1178.4190622965493	312.58482098579407	0.15
672.2406271525792	319.1302895971707	0.4666666666666667
809.1443138122559	860.2752614021301	0.4166666666666667
982.0821151733398	906.0552563667297	0.25
1103.8230875918741	905.9098483386792	0.31666666666666665
879.1052913665771	1076.6113990545273	0.2
1008.7474461605674	859.1834171194779	0.31666666666666665
926.6362748827254	881.4675205094474	0.23333333333333334
841.4803838729858	842.5449371337891	0.2
645.8887386322021	857.5847268104553	0.1
640.8069324493408	862.8729754686356	0.2
362.5326181712903	891.0940276321612	0.6333333333333333
1479.7866344451904	640.1875180006027	0.2
1687.1468353271484	886.8382754045374	0.2833333333333333
1266.2313151359558	742.0847578346729	0.26666666666666666
939.2775650024414	776.473625421524	0.3333333333333333
570.949239730835	868.8262939453125	0.1
560.1511287689209	867.0630982518196	0.13333333333333333
318.97215843200684	895.5768474340439	0.3333333333333333
740.4740360804967	826.8460183484214	0.23333333333333334
1404.5004911983715	841.7325023342581	0.5666666666666667
1421.0715980529785	890.0535750389099	0.16666666666666666
1212.4140319824219	695.8138389587402	0.25
1552.303237915039	349.28170680999756	0.15
1286.0901348407451	373.7412258294912	0.21666666666666667
593.5086879730225	415.0071201324463	0.16666666666666666
298.88744242051064	467.5132704482359	0.2833333333333333
933.7520166345545	702.6496067240432	1.2333333333333334
953.7577686309814	448.1442664861679	0.16666666666666666
1471.5232467651367	289.2953417301178	0.25
1302.0022315979004	286.3139972090721	0.3333333333333333
1159.6770668029785	311.16813719272614	0.3
853.2931172847748	566.8942093849182	0.26666666666666666
948.8819367544991	660.3493513379779	0.35
908.0399591782514	832.2244582456701	0.2833333333333333
668.847673856295	875.9551466428317	0.21666666666666667
975.3001098632812	782.5030617713928	0.25
671.9947421550751	648.9788697659969	0.26666666666666666
251.5357752279802	647.1703980185769	0.36666666666666664
293.8312573866411	318.8293878598647	0.18333333333333332
691.259952545166	224.15908724069595	0.5
1107.7952992916107	695.8737290650606	0.5333333333333333
926.765548871911	515.3030893595322	0.38333333333333336
756.7058944702148	638.2121924920515	0.55
609.8372595650809	777.3027655056545	0.23333333333333334
612.5433769226074	765.5206146240234	0.16666666666666666
788.8700372522528	512.3599458282644	0.36666666666666664
844.9235041001264	507.65450372415427	0.2833333333333333
1507.9603099822998	624.469817429781	0.26666666666666666
1694.6305656433105	721.3141536712646	0.1
1280.9047508239746	698.5011827945709	0.2
1490.1032436595242	621.9952810511869	0.2833333333333333
538.891289784358	612.7194681534401	0.43333333333333335
498.6807823181153	702.4961951800756	0.35
1318.0588849385579	608.8171863555908	0.3
957.5760105678014	555.781376021249	0.11666666666666667
951.1450499992866	557.5422263145447	1.2833333333333334
653.5227203369141	758.003288269043	0.25
1228.8250350952148	745.8691334724426	0.2
1165.48002243042	639.1261947154999	0.1
1172.3784360018644	623.9190342209556	0.18333333333333332
1622.5798988342285	756.7733573913574	0.3
1604.1793409983318	664.7427141666412	0.6
1660.4572187151227	805.8466713769095	0.11666666666666667
1657.1737693337832	812.2058209250955	0.2833333333333333
1672.3337701650767	809.0437239866991	0.21666666666666667
1541.1303936351428	801.4590496366675	0.36666666666666664
1662.4123764038086	831.7691608837673	0.11666666666666667
1649.5110006893383	811.5015801261453	0.2833333333333333
1487.3648071289062	761.4827450752258	0.4166666666666667
1406.5821251502405	706.2107246655684	1.5166666666666666
