start_x	start_y	duration
967.4136130015054	621.1579978466034	0.4166666666666667
917.830753326416	657.7241760492325	0.2
910.8119583129883	614.1879594326019	0.2
1196.8657302856445	518.0823826789856	0.2
1109.3635286603655	358.3102650301797	0.23333333333333334
1169.88525390625	453.79882764816284	0.25
1488.4564092884893	446.6086872245954	0.38333333333333336
1282.048296721085	479.65957807457966	0.38333333333333336
1530.8109107384314	681.2815486467802	0.43333333333333335
1256.0773658752441	609.5553553104401	0.2
1137.0055634634837	645.0025192328861	0.23333333333333334
378.247127532959	506.26632392406464	0.1
259.9682754940457	353.2799160480499	0.45
251.88810110092163	612.2893363237381	0.13333333333333333
250.0189663912799	681.7490827715075	0.6166666666666667
213.83277143750874	720.653692654201	0.11666666666666667
492.2167181968689	568.0524650216103	0.13333333333333333
275.8697986602783	706.002527475357	0.1
245.42927128928048	691.6658428737095	0.11666666666666667
250.11122703552246	700.5309247970581	0.15
244.72015120766378	704.8501041802492	1.1
860.6919515132904	611.0911935567856	0.26666666666666666
982.0233726501464	671.0998106002808	0.1
968.8139406840005	660.5494379997253	0.3
947.3460423946381	662.1424515545368	0.26666666666666666
1005.9127178192138	748.1487064361572	0.3333333333333333
1011.250498845027	786.3483667373657	0.65
1083.500244140625	843.3489775657654	0.25
788.0268230438232	845.8863794803619	0.3333333333333333
751.2031402587891	767.2605271339417	0.25
1313.430104936872	803.2602187565395	0.35
1143.7671416146413	859.675898041044	0.4666666666666667
932.1719026565552	845.4559653997421	0.3333333333333333
1010.7151926480808	840.7686256445371	0.43333333333333335
1186.724102783203	834.7157801628113	0.4166666666666667
1060.2720165252686	790.3928528513227	0.4666666666666667
1102.9447428385417	824.470608830452	0.6
1438.910903930664	857.861234664917	0.25
1623.2020854949951	848.089332729578	0.26666666666666666
1632.0254604633037	798.0037665367126	0.21666666666666667
1379.7581481933594	454.55085575580597	0.2
1040.417612249201	332.48279343951833	0.18333333333333332
1185.5110277448382	211.13551484686988	0.23333333333333334
850.3049619574296	391.6851818561554	0.31666666666666665
648.210932413737	350.0257909297943	0.6
878.9924102783203	377.9168223381043	0.4166666666666667
918.7394922429864	623.1732143055308	0.18333333333333332
963.0355926181959	664.7823705880538	0.38333333333333336
1047.5573031107583	730.6308817863464	0.3
1134.115192188936	716.5534598687116	0.2833333333333333
1092.3797065333317	781.3060701520819	0.31666666666666665
986.5029352361505	794.5744286883962	0.18333333333333332
1107.7905395507812	802.0000099182129	0.4166666666666667
1367.7303314208984	706.7842698097229	0.15
550.9076870188994	669.0964226161733	0.2833333333333333
1051.7581939697266	514.5201408863068	0.15
951.845531463623	546.3078474998474	0.15
946.5596049172538	552.4672876085554	0.23333333333333334
943.4582534203163	566.3411609943096	1.3
1047.952447618757	642.4773911067417	0.23333333333333334
1050.6129137674968	420.48688888549805	0.3
1066.0946341121899	555.5957718456492	0.2833333333333333
521.677147360409	725.9257999588461	0.2833333333333333
702.9752883911133	861.2945437431335	0.16666666666666666
1062.2529356820241	847.4437696593149	0.23333333333333334
980.365837097168	838.6761767864227	0.16666666666666666
805.2027675083705	598.5595812116351	0.35
1088.3555348714192	430.9617877006531	0.15
1019.0211181640625	368.20054560899734	0.3333333333333333
1021.5573860617245	323.3341951931224	0.5666666666666667
1033.2023620605469	420.1307780092412	0.18333333333333332
1022.0750045776366	312.018310546875	0.5
1012.6439907676295	280.2761339513879	0.31666666666666665
1135.761137008667	264.9443595483899	0.26666666666666666
1136.7411104838052	218.95694017410278	0.3
1106.996561247727	274.2201401241894	0.48333333333333334
1137.9239228192498	231.8279458144132	0.85
