start_x	start_y	duration
1541.4017715454102	171.38534116744995	0.05
1303.5547316701789	134.6345899607006	0.31666666666666665
1291.7128562927246	151.52805894613266	0.1
479.81662143360484	252.14267801154745	0.36666666666666664
337.7837716616117	353.16044954153205	0.21666666666666667
281.6381497816606	325.42528558861125	0.36666666666666664
148.41737926006317	570.2390018105507	0.4
183.33621203899384	648.5665163397789	0.13333333333333333
874.2776718139648	490.49120235443115	0.5
1226.5920501708986	474.59364609718324	0.4166666666666667
1182.6882573177938	439.1536814915506	0.31666666666666665
1210.1802978515625	403.5744595527649	0.25
1205.2635955810547	395.5645841360092	0.1
1193.6638314383372	405.5319740091051	0.11666666666666667
1202.7479465191182	406.25920057296753	0.21666666666666667
1032.0671653747559	449.2772774398327	0.13333333333333333
1034.048906962077	444.9788010120392	0.15
932.2102478027344	323.18231720924376	0.4166666666666667
1031.9245376586914	416.4052151441574	0.16666666666666666
901.3921356201172	438.80532145500183	0.3
880.0264949798584	427.35677111148834	0.16666666666666666
645.5158889293671	561.5432265400887	0.26666666666666666
703.6691284179688	541.6564201224935	0.55
1061.048927307129	522.7725648880005	0.3
1363.6638041904996	502.5281774997711	0.11666666666666667
978.4908997385126	532.1389332570527	0.31666666666666665
1058.2215445382253	473.1515177658626	0.35
1098.0158097403391	406.47715917655404	0.7
1050.2773557390485	487.8814264706203	0.23333333333333334
730.6746034364443	552.5421131623758	0.6166666666666667
1055.8908716837566	516.5582184791565	0.75
1109.8438930511475	590.2961128950119	0.2
1165.6789843241372	527.9364377260208	0.3
1306.7348957061768	569.9697750806808	0.13333333333333333
1317.9019727204975	574.6707543573881	0.31666666666666665
1206.4874811172485	586.1850047707558	0.6666666666666666
1040.9442288534983	589.4504108599255	0.4666666666666667
693.7633189033058	579.2252185064203	0.5666666666666667
738.6109779902866	448.02914638178686	1.1666666666666667
904.9571091788155	361.3796194962093	0.7
893.7084760665894	301.79058355093	0.3333333333333333
1335.3597723919413	301.49046654286593	0.38333333333333336
1475.3852299281527	424.91203461374556	0.35
1584.6978034973145	533.4991493225098	0.3333333333333333
1353.8075358693193	590.447430959562	0.6833333333333333
934.0294144370339	549.3008904023603	1.1
930.9594703674317	734.9920334815979	0.4166666666666667
1377.9884719848633	769.6089715617044	0.23333333333333334
1453.6020812988281	359.8924820423126	0.16666666666666666
1331.3514804840088	427.3956982791424	0.13333333333333333
1516.111717224121	422.6239013671875	0.15
1575.5074250070672	370.2132132806276	1.2666666666666666
1579.5325749094893	356.0550258217788	0.6833333333333333
1580.7681606126866	219.91977484329888	0.38333333333333336
1560.1583290100098	168.14383792877197	0.5
1568.8687268425438	226.04921232251561	0.5666666666666667
501.51376300387915	419.99420046806335	0.45
235.79269647598267	570.751805305481	0.1
257.0494194030762	577.2754461765289	0.16666666666666666
358.8196845132797	537.9974251106137	0.6333333333333333
