start_x	start_y	duration
471.06977332722056	775.276150378314	0.31666666666666665
764.0850884573799	750.1101320130484	0.35
315.7712695909583	760.1968586963156	0.38333333333333336
686.2240346272787	580.6148457527161	0.15
1521.3882480968127	951.7315214330499	0.18333333333333332
1572.6225101246555	699.1332393534043	0.2833333333333333
1432.39010150616	731.6846697147075	0.21666666666666667
1283.3773727416992	523.0614874362946	0.25
1102.7367401123047	520.3604900836945	0.15
1293.794927597046	585.700955092907	0.4
1277.7034051077708	611.4443830081394	0.11666666666666667
1536.9107129023625	433.4430241584778	0.43333333333333335
1170.4987449645996	348.10847675800323	0.16666666666666666
1634.2271266264074	432.52506683854494	0.2833333333333333
1619.702102116176	472.01157893453325	0.23333333333333334
1569.2243814468384	371.6516353189945	0.13333333333333333
1040.0117156982421	340.0892282009125	0.4166666666666667
706.9031760271857	269.4019623714335	0.2833333333333333
749.0303785150702	333.4153506972573	0.18333333333333332
744.1144752502441	396.0476735830307	0.16666666666666666
984.7067601340158	725.6086906364986	0.4666666666666667
1087.9821804591586	769.8927692004612	0.23333333333333334
1039.1721603718208	774.4715981787823	0.7833333333333333
720.9273805618286	766.8820073604584	0.3333333333333333
1238.2369510944072	777.3279707248394	0.43333333333333335
1026.2660489763532	749.211300781795	0.23333333333333334
1030.650463104248	753.695433139801	0.1
1036.8347476777576	710.1115873881749	1.05
1138.4390091896057	463.13930444419384	0.8
1521.4109516143799	400.9014444798231	0.26666666666666666
1544.7318572998047	408.5286068916321	0.5
1537.03291015625	449.78993926048275	1.25
1382.2984834150834	455.89311946522105	0.36666666666666664
1009.371623163638	582.7621089375538	0.7666666666666667
1159.6104881286622	569.9440187931061	0.8333333333333334
548.9690971374512	670.4078006744385	0.1
540.9819694519043	657.0214714050293	0.4166666666666667
444.2931890487671	592.7117720246315	0.13333333333333333
534.1389465332031	461.324080824852	0.3
370.3087406158447	570.061773777008	0.16666666666666666
372.9971504211426	565.0047080857413	0.35
757.3976696238799	417.4791068189284	0.2833333333333333
742.2820250193279	454.46964740753174	0.3
773.9464153962977	543.3168329210843	0.2833333333333333
870.1592653447931	586.4992280439897	0.18333333333333332
1417.8376824515208	631.7618220193045	0.23333333333333334
1441.705390385219	638.2219346932003	0.23333333333333334
1216.7191831527218	578.5793488256393	0.5166666666666667
1433.9640099661692	608.2388091087341	0.23333333333333334
1527.755692799886	732.5369203090668	0.3
1315.3835408827836	654.7880164314719	0.2833333333333333
979.5543708801268	545.1635913848877	0.16666666666666666
939.9272600809733	548.5881686210632	0.15
932.7047157287598	547.5276517868042	0.1
938.688882191976	540.8528780937195	0.15
928.5993908968838	539.3402450518174	0.9166666666666666
941.9239540100098	545.7929631471634	0.16666666666666666
806.6505940755208	548.1296110153198	0.15
854.5271015167236	516.628290116787	0.13333333333333333
819.5251791817801	531.1542233398982	0.11666666666666667
609.8859615325928	477.3789886236191	0.16666666666666666
580.6212880061223	449.64858291699335	1.0833333333333333
600.285810990767	432.88921432061625	0.18333333333333332
1144.3451663425992	417.76171369212017	0.23333333333333334
1133.2351175944011	465.880384683609	0.75
1120.310474395752	590.8618154525757	0.8333333333333334
1134.8417675879693	609.0309159601888	1.0333333333333334
1195.129623413086	612.6422804052179	0.18333333333333332
1155.5858582716721	590.9497453616216	0.65
1078.2824116368447	448.4011327835821	0.36666666666666664
