start_x	start_y	duration
884.5103667332576	623.0398962130913	0.03333333333333333
1088.8082122802734	630.4418385028839	0.3
1015.7106971740723	654.7175785303116	0.3333333333333333
276.86935771595347	527.7398693561554	0.18333333333333332
163.73765524695904	600.5327304671792	0.2833333333333333
519.3004692517794	556.6945252968716	0.8666666666666667
644.3850026811873	462.1022129058838	0.11666666666666667
643.2096147537231	448.43980729579926	0.2
441.1959759394328	347.13061809539795	0.3
436.34599208831787	260.9494594037533	1.0
458.51959304809566	281.386496758461	0.4166666666666667
468.3554423939098	202.5742874362252	0.55
530.2880365198309	99.13320564410904	0.7333333333333333
1284.493895310622	51.29730218878159	0.21666666666666667
1373.885898590088	350.2882093191147	0.2
944.8508516947428	610.1224565505981	0.15
946.1978776114328	621.0771519797189	0.11666666666666667
1059.957701365153	651.3838005065918	0.3
1418.7655448913574	616.8152725696564	0.3
1364.6366139462118	601.2747125876577	0.31666666666666665
313.7879705429077	537.4040615558624	0.23333333333333334
144.494499117136	585.1210024952888	0.5333333333333333
443.32650608486597	604.9595904350281	0.45
156.20600700378418	574.3240141868591	0.2
946.2246036529541	314.0685801208019	0.13333333333333333
924.6411983783429	657.944349509019	0.21666666666666667
1007.2867516910328	618.1584485839395	0.2833333333333333
670.7118129730225	609.3056585107531	0.23333333333333334
1381.3426612405215	211.61702818730296	0.2833333333333333
1579.2108631134033	205.61114519834518	0.2
1616.1374718802317	133.5100097102778	0.7
1386.0920433376145	518.9789509254954	0.38333333333333336
364.56485574895686	347.6301123879173	0.18333333333333332
341.27721092917704	366.3659519498998	0.18333333333333332
293.3671699251447	404.389215026583	0.23333333333333334
443.82333755493164	286.0872802734375	0.4166666666666667
1239.9270884195964	372.2535538673401	0.15
1143.7205251057942	342.210431098938	0.15
1313.4256995478763	402.0251395732542	1.3166666666666667
1396.4732487996419	599.125189781189	0.45
835.0792448861258	617.2511846678598	0.35
960.882008416312	573.6674048219409	0.4666666666666667
822.1769968668619	580.1706433296204	0.15
339.825826713017	382.9683340021542	0.4666666666666667
664.433230542122	384.989869746756	0.7833333333333333
1157.562804222107	334.2526710033417	0.13333333333333333
919.1470889655911	368.82680129031746	0.8166666666666667
928.2675850100634	359.12899750034984	0.6833333333333333
818.0549131120954	547.8241063867296	0.35
808.0768047679554	572.5523166223006	0.18333333333333332
858.3854541778564	266.22968369722366	0.16666666666666666
840.6943016052246	198.82470631599426	0.16666666666666666
788.8490543365479	63.951872527599335	0.5
856.8299674987793	120.20256741480395	0.18333333333333332
628.6104275630071	440.38860770372247	0.21666666666666667
395.11905670166016	486.55380375923653	0.5166666666666667
1223.2326278686523	529.5310742855072	0.16666666666666666
1321.3214747111003	589.9535608291626	0.15
1298.6836572126908	554.3350397456777	0.36666666666666664
1288.1830024719238	559.5387017726898	0.1
1329.1852217454177	570.3991047235636	0.43333333333333335
1518.5400676727295	565.1210278272629	0.2
1492.7572719867412	566.1523499855629	0.43333333333333335
1548.117262187757	547.9330137528872	0.6333333333333333
1267.2985649108887	578.3679753541946	0.2
1126.6025884527908	570.3161468003925	0.31666666666666665
1293.3081926618304	526.2807553155081	0.13333333333333333
