start_x	start_y	duration
1789.4021844863892	290.08186653256416	0.13333333333333333
1826.406118219549	181.61364522847265	0.18333333333333332
1853.770523071289	152.154296413064	0.13333333333333333
1609.3191528320312	179.04886096715927	0.3
1138.600551771081	382.023316880931	0.38333333333333336
1023.0577087402343	468.32479029893875	0.2
674.5937156677246	419.3848645687103	0.45
655.1208305358887	326.9875377416611	0.1
393.4300436292376	576.1371169771467	0.11666666666666667
282.47835327597227	575.4143605512731	0.2833333333333333
927.0699081420898	370.95147013664246	0.25
446.0115889140538	536.4388617447444	0.23333333333333334
286.0202710768756	607.8797894365647	0.2833333333333333
1019.6705118815103	560.5746459960938	0.15
875.307818192702	583.8458776473999	0.21666666666666667
467.71265249985913	443.8157874804277	0.21666666666666667
254.814208204096	619.7977527705106	0.55
894.7832003506747	507.20308347181845	0.18333333333333332
623.6622447967529	469.75470650196075	0.3333333333333333
543.0074060880221	489.3833164985363	0.21666666666666667
506.7084002494812	143.51697016507387	0.4
223.4207648038864	262.00231321156025	0.4
884.2118154253278	214.08856068338667	0.35
1049.404669541579	309.80197713925287	0.21666666666666667
1028.1926932701697	403.4349038050725	0.21666666666666667
1019.4519097464425	482.5877390589033	0.35
1232.4822235107422	736.0464806556702	0.25
1229.6926733163687	703.5231933226952	0.21666666666666667
1231.3481303623746	673.1582144328526	0.11666666666666667
867.7674134572347	500.011505484581	0.3
722.2407613481795	481.3730593238558	0.4666666666666667
714.0072287045992	367.0335141970561	0.43333333333333335
705.6630849838257	289.8132074730737	0.4666666666666667
790.1303291320801	397.28843182325363	0.2
911.8734495980399	399.4615066051483	0.11666666666666667
444.5357780456543	571.0689893960953	0.3333333333333333
267.5559123357137	577.2870755195618	0.3
1167.0272298959585	464.049741763335	0.21666666666666667
1239.4602366856166	675.8428726877485	0.35
1195.9396558819396	725.2965396100824	1.65
716.6112327575684	789.4043469429016	0.1
771.0818552970886	831.2315458059311	0.4
797.7859905787877	757.3184476579938	0.11666666666666667
281.0582501547677	414.74185364586964	0.23333333333333334
1136.5342058454241	213.50278999124254	0.11666666666666667
907.0739113105523	361.5962793800857	1.5166666666666666
884.3524794145064	585.5040602250532	0.55
865.0578260421753	489.0149576961994	0.13333333333333333
591.4932892539284	525.5945917693051	0.18333333333333332
665.3916454315186	580.9903299808502	0.3
656.8279752731323	618.7435101270676	0.3333333333333333
914.3945388793945	570.4006204605103	0.16666666666666666
911.6032147407532	569.2075583338737	0.13333333333333333
876.5340328216553	544.9079505034855	0.23333333333333334
195.7518778528486	615.2294749873025	0.23333333333333334
861.6598105430603	516.8606042861938	0.13333333333333333
862.1862602233887	525.402222275734	0.1
854.6657721201578	546.1268949508667	0.3
892.0391862288765	533.4762957821721	0.38333333333333336
1360.1837901065226	528.0949915710248	0.31666666666666665
1510.2137756347656	272.1356374025345	0.15
1612.0429502214706	148.68209838867188	0.35
1633.4420156478882	133.78930047154427	0.4
1642.2654489370493	121.00692237798984	0.21666666666666667
1625.4430023193358	152.32780301570892	0.4166666666666667
