start_x	start_y	duration
851.8835067749023	494.8583128452301	0.016666666666666666
1217.4563026428223	451.42149353027344	0.16666666666666666
1220.9855417104868	388.93636987759515	0.21666666666666667
1153.0944577385399	366.6010243051192	0.2833333333333333
1168.8246059417725	364.6524227207357	0.7333333333333333
1507.9258632659912	454.37584698200226	0.2
1665.9147605895996	512.6408050060272	0.16666666666666666
1619.4066747029622	506.67065620422363	0.15
1363.9573396955218	-3.148055949215112	0.35
1484.3964958190918	65.34876577556133	0.3
1444.2066192626953	73.99107014431674	0.2833333333333333
473.28353342802626	337.74901022081787	0.38333333333333336
491.1716053702615	347.29141668839884	0.18333333333333332
340.2351784706116	684.172677397728	0.2
415.6579256057739	678.8991165161133	0.2
134.37279525556062	517.8615504816959	0.31666666666666665
100.2070677280426	528.1919063329697	0.16666666666666666
104.37481355667114	466.4898991584778	0.25
74.32819068431854	472.38729290664196	0.26666666666666666
112.3116934299469	474.4579964876175	0.2
580.7513472613166	-4.452909150790862	0.2833333333333333
467.64347791671753	-10.220435567898676	0.4
1065.8200345720563	117.36326834985188	0.23333333333333334
796.0167591388409	197.6944119655169	0.21666666666666667
851.9602489471436	366.19851100444794	0.16666666666666666
880.1910388469696	414.57448840141296	0.26666666666666666
887.8247143672063	462.77208841764013	0.21666666666666667
608.0555019378662	447.0195379257202	0.16666666666666666
651.5164271267978	433.72395385395396	0.18333333333333332
513.4721746444702	384.8532028198242	0.3333333333333333
1072.215576171875	417.8410041332245	0.15
1188.4000968933105	376.47612154483795	0.3
1194.486946105957	364.06956017017365	0.16666666666666666
1156.8341445922852	373.24784338474274	0.3
852.5290993281773	440.9391285691942	0.7
1101.337750752767	431.056923866272	0.15
1206.5832914624896	399.3010580113956	0.4666666666666667
1247.0741070018094	410.6375672536738	0.2833333333333333
882.2510615262119	398.7354082410985	0.18333333333333332
891.572135925293	456.82028782367706	0.16666666666666666
865.6131199428014	483.9994898864201	0.23333333333333334
871.4198045169605	487.56767644601706	0.2833333333333333
898.5481452941895	440.8950161933899	0.1
880.0845076821067	494.39690579067576	0.18333333333333332
843.0104891459148	514.3842780590057	0.3
379.23263669013977	650.0502660870552	0.13333333333333333
831.5704263959612	305.84712726729254	0.35
487.77175140380854	391.8171465396881	0.16666666666666666
511.7679821361195	339.8143299059434	0.18333333333333332
1061.0097541809082	409.02723383903503	0.16666666666666666
861.6602937106428	505.35860575478654	0.48333333333333334
421.90955772399906	663.0293844223023	0.4166666666666667
1416.844877763228	667.4752157384698	0.18333333333333332
1406.59030567516	523.9974943074313	0.18333333333333332
1224.6790008544922	509.4478486776352	0.16666666666666666
1403.8513538755221	491.50575405564797	0.9666666666666667
408.71655464172363	490.51144766807556	0.25
932.650801340739	400.9167265892029	0.15
880.2106010913849	410.39075933396816	0.26666666666666666
915.0009763240814	404.33548137545586	0.26666666666666666
921.3978734697614	404.33356363432745	0.5833333333333334
680.8495330810547	494.3141507250922	0.23333333333333334
590.7729721069336	453.039164096117	0.26666666666666666
932.5672892520302	416.4449785257641	0.31666666666666665
936.5975937476525	472.8885480990777	0.21666666666666667
839.1746260903099	477.33517137440765	0.18333333333333332
294.2881933848063	326.35891914367676	0.15
214.73167295041293	344.00190835413724	0.38333333333333336
1348.4118097478693	269.8493027687073	0.18333333333333332
1243.4458494186401	241.86753138899803	0.13333333333333333
348.77061223983765	314.28056448698044	0.3333333333333333
252.1271553039551	310.633496761322	0.16666666666666666
142.52038738944313	331.54141122644603	0.18333333333333332
191.64755940437317	244.98799324035645	0.4
581.9074094295502	470.29951103031635	0.26666666666666666
501.74396896362305	503.67642989158634	0.4166666666666667
738.8291645050049	514.0856605768204	0.13333333333333333
