start_x	start_y	duration
1173.9475212097168	970.0849113464355	0.5
765.9607486724854	964.6156940460205	0.16666666666666666
697.7087116241455	388.1634306907654	0.23333333333333334
782.4673328843228	406.36939819469006	0.7166666666666667
1169.8591910468208	349.1674244403839	0.45
786.3472938537598	405.460745036602	0.3333333333333333
787.4426919586804	429.07519610560666	0.8166666666666667
782.6104763575962	419.89359012671883	0.7
690.5595302581787	327.91677066258023	0.23333333333333334
761.1668096269881	395.5200893538339	0.11666666666666667
786.4287163081922	408.3624614069336	1.2666666666666666
776.0768875122071	406.7286884307861	0.4166666666666667
782.7105236053467	380.7792341709137	0.1
778.1528694289071	419.84305826681003	0.9333333333333333
1042.4787476483511	363.53220168282	0.2833333333333333
1060.3169059753418	398.91455322504044	0.26666666666666666
1336.392110188802	321.2809431552887	0.15
657.2118735313416	363.94665867090225	0.4
865.6812265941076	440.28393885919024	0.4666666666666667
784.9483353751046	427.80911002840315	0.35
1332.2600746154785	500.55754378437996	0.4
1369.6362018585205	529.3219360113144	0.3333333333333333
1663.1716690063477	485.7571077346802	0.25
1627.2764314923968	494.20311416898454	0.11666666666666667
1316.1416081019809	332.75342805044994	0.11666666666666667
1443.9018630981445	426.10943360762167	0.18333333333333332
1614.2368650436401	414.352872222662	0.4
1239.507236480713	500.84871768951416	0.1
921.2352314510862	425.0533854961395	0.6166666666666667
872.6532513754709	466.88192776271273	0.4666666666666667
970.1328485662286	472.3976790904999	0.18333333333333332
973.8638965900127	447.9828273791533	0.43333333333333335
854.0840148925781	392.3051537786211	0.23333333333333334
748.3550834655762	416.3221446463936	0.31666666666666665
751.9192352294922	411.7826864719391	0.25
811.3303883870443	361.86809062957764	0.15
767.2205543518066	407.2876077890396	0.23333333333333334
332.5238878076727	454.0541696548462	0.18333333333333332
333.4777327946254	412.55400793892994	0.11666666666666667
562.9810197012765	338.83065462112427	0.23333333333333334
909.4456301508723	334.16297329438703	0.6166666666666667
880.8893458048503	372.3337733745575	0.15
926.2340573703541	394.4640210796805	0.5666666666666667
916.1607427597046	400.2119607925415	0.3333333333333333
772.9069662094116	429.5980020506041	0.4666666666666667
599.8215365409851	341.5048887580633	0.26666666666666666
346.61332481785826	241.04047979179182	0.31666666666666665
329.39715125344014	194.972513534806	0.18333333333333332
848.4486637115479	-27.390379898250103	0.16666666666666666
1418.9598541259766	58.211146742105484	0.16666666666666666
1271.0023416791644	123.8544191632952	0.23333333333333334
1411.0687637329102	335.7102692127228	0.16666666666666666
1424.3704223632812	301.8862187862396	0.1
1496.298220017377	227.12694062906152	0.2833333333333333
341.91304343087336	567.4804759025574	0.35
781.1510181427002	501.7301559448242	0.2
760.7039022445679	443.9423958957195	0.13333333333333333
760.5307797023229	449.9573375497545	0.11666666666666667
741.503963470459	437.4415930321342	0.31666666666666665
695.7745252336775	453.0356276035309	0.23333333333333334
804.1039085388184	134.99739199876785	0.15
860.711046106675	395.64129562938916	0.2833333333333333
794.523843129476	397.77847051620483	0.15
728.0384363446916	80.36944193499428	0.11666666666666667
418.18408012390137	171.23498439788818	0.15
333.66072177886963	203.287702023983	0.16666666666666666
207.83376829964774	225.2932574067797	0.11666666666666667
169.33915853500366	135.5638526380062	0.1
