start_x	start_y	duration
820.2944775990077	123.53500025612968	0.16666666666666666
918.0866622924805	192.47008726000786	0.2
866.7242629711444	228.06404684598627	0.43333333333333335
847.0811939239502	268.0419699847698	0.2
1264.693013971502	200.17157825556666	0.18333333333333332
1176.3557052612305	212.51806072890759	0.26666666666666666
695.4662803123737	331.01493247624103	0.48333333333333334
694.4753837585449	329.7639493508773	0.18333333333333332
710.1737213134766	388.46479296684265	0.15
670.2568244934082	471.44989907741547	0.3
739.0466022491455	466.4427663087845	0.16666666666666666
962.8606870900029	461.5347255831179	0.38333333333333336
936.2645621048777	467.3343398696498	0.6333333333333333
1012.1065001054243	459.3804749575528	0.18333333333333332
1053.685428912823	453.28663284961993	0.21666666666666667
1178.6634979248047	450.3359295129776	0.16666666666666666
1223.1475353240967	443.18992361426353	0.13333333333333333
1310.2937062581382	385.85126996040344	0.15
1168.7711950448843	324.3514994474558	0.21666666666666667
1207.5255791800362	228.6817601067679	0.5833333333333334
1290.1862080891929	203.43598902225494	0.15
1224.7611652721057	203.542854569175	0.18333333333333332
1618.312333424886	355.56845784187317	0.3
932.944278717041	317.95956230163574	0.25
1008.4314880371095	302.583687543869	0.25
1115.908743051382	256.1427203508524	0.21666666666666667
985.3483922857986	522.1802904103931	0.31666666666666665
901.1732996726523	817.678782550656	0.8166666666666667
308.3261042055876	263.90310427416927	0.38333333333333336
242.52700805664065	254.45898950099945	0.15
657.0563016619002	222.87652730941772	0.7
897.5527218409948	271.5752467938832	0.11666666666666667
950.0692462921143	207.35951229929924	0.2
1260.0399899482727	164.1392957791686	0.26666666666666666
1202.6591082981656	185.01603643809045	0.4666666666666667
1329.9938456217449	218.95012021064758	0.15
941.9028282165527	335.4829144477844	0.2
825.0009298324585	410.2021363377571	0.26666666666666666
641.6112063481257	447.02387617184564	0.21666666666666667
933.6791925430298	377.4696307182312	0.3333333333333333
1043.1560816083636	464.93377038410733	0.4666666666666667
788.9519632273707	475.12008276478997	0.48333333333333334
547.7812385559082	543.6349350214005	0.13333333333333333
941.2350962712214	512.5885336215679	0.21666666666666667
344.7377014160156	566.6168775558472	0.16666666666666666
243.33838033676147	569.4912872314453	0.16666666666666666
307.38418221473694	410.207342505455	0.13333333333333333
317.6187267303467	410.67444705963135	0.25
997.348386591131	308.4756085005673	0.18333333333333332
887.5472296045182	382.8361985784896	0.7833333333333333
900.0549270629883	401.32826421260836	0.8333333333333334
946.1918512980144	379.7644901275635	0.15
992.6603317260743	358.250146150589	0.25
1077.8108940124512	395.12802135944366	0.16666666666666666
1324.3238372802734	233.2518299818039	0.5
1556.928127833775	334.1331257138933	0.11666666666666667
1558.5485370342549	324.6802227313702	0.21666666666666667
909.8109372456869	298.71719241142273	0.15
998.1253147125245	319.4388896226883	0.2
514.899227142334	462.21260833740234	0.5
165.2595977783203	353.64818572998047	0.25
268.1584429740906	153.7576411664486	0.2
50.95855236053467	341.4473625591823	0.11666666666666667
51.208829283714294	382.3601348698139	0.13333333333333333
-1.5849292650818825	344.6936735138297	0.5333333333333333
143.72878646850586	251.0049439072609	0.3333333333333333
977.5913314819336	318.7000858783722	0.16666666666666666
1053.0781579786733	374.0144514268444	0.5166666666666667
1122.4794578552246	323.4263741970062	0.1
1174.0578651428223	215.57668760418892	0.2
1314.7749658064408	214.10146886652166	0.05
