start_x	start_y	duration
1270.4018939625134	653.0995771017942	0.11666666666666667
1326.4514214651924	635.6452866962978	0.35
1344.4057846069336	659.4045014814897	0.18333333333333332
1319.3431715531783	655.0501204620707	0.36666666666666664
937.3467805650499	627.9804420471191	0.45
830.1494908332825	597.742708325386	0.13333333333333333
704.5239724610982	525.5966180562973	0.6333333333333333
686.327470779419	491.41450130939484	0.16666666666666666
1038.4615256569602	562.392223965038	0.18333333333333332
974.8930506706238	635.3437097668648	0.6666666666666666
848.9508570795474	691.4336502033731	0.38333333333333336
824.4467192429763	705.7416838866014	0.65
749.1114478415631	713.4126320798347	0.7833333333333333
622.737865447998	693.7331557273865	0.15
529.4375201633998	706.9235444068909	0.11666666666666667
474.8201595653187	700.3794786604967	0.7333333333333333
596.0551528930664	642.370099067688	0.25
975.2871465682983	604.2034015059471	0.13333333333333333
904.9376833438873	509.02594819664955	0.8
899.9661895206997	364.9488357986723	1.4
849.5015716552734	401.5415964807783	0.11666666666666667
673.8702535629272	495.11554822325706	0.13333333333333333
524.8977239315326	619.8454100352068	0.8666666666666667
452.2435140609741	676.3003993034363	0.7333333333333333
672.114649772644	620.0038501024246	0.3333333333333333
742.0061353427261	613.6127040635293	1.1166666666666667
765.0710213184357	629.9210169911385	0.5333333333333333
724.1962033510208	620.9482815116644	0.5333333333333333
735.5305480957031	607.9415425658226	0.4
877.8752306887977	513.9289368453778	0.31666666666666665
1034.9507649739583	516.1744737625122	0.15
1229.2207717895508	549.5018488168716	0.2
1332.845718383789	672.9827266931534	0.3333333333333333
1392.3272487095426	674.3090016501291	0.11666666666666667
1296.777097528631	663.1782700798728	0.18333333333333332
896.6200951968922	687.5187340904685	0.2833333333333333
842.0058059692383	669.1725039482117	0.18333333333333332
753.3123104912894	671.0218349524906	0.4666666666666667
437.71880435943604	560.7599501609802	0.16666666666666666
1303.5970458984375	998.1568937301636	0.16666666666666666
310.58756160736084	686.4988617897034	0.16666666666666666
376.81472460428876	582.0912909507751	0.15
390.3463101387024	988.7094712257385	0.2
355.36957654086024	712.0546395128423	0.55
436.3229703903198	666.4967483282089	0.2
535.7082557678223	581.0947412252426	0.2
937.9562473297119	504.05438544957536	0.7666666666666667
871.802732533422	503.1817189989419	0.48333333333333334
898.1091499328613	520.5760717391968	0.6
932.8653853280205	612.1670651435852	0.35
1284.4029296071906	589.3465417309811	0.31666666666666665
1125.0801887512207	575.0691769123077	0.16666666666666666
552.0814075469971	582.8184585571289	0.3333333333333333
840.6126165390015	708.6104929447174	0.2
589.0788968404133	825.3197979927063	0.15
958.0197143554688	724.3767775022067	0.21666666666666667
908.307300567627	728.179913520813	0.16666666666666666
843.9415652935321	742.2858359263493	0.21666666666666667
797.1273523218492	741.965620657977	0.2833333333333333
942.5948976215564	714.42731719268	0.31666666666666665
978.4486280168805	716.5447538239615	0.11666666666666667
863.7538185119629	711.0974049568176	0.25
935.0749181111654	719.4444379806519	0.75
885.0918551853724	726.658798456192	0.23333333333333334
843.4527371146462	729.9693534590981	0.36666666666666664
952.4421542031424	728.7253224849701	0.6666666666666666
