start_x	start_y	duration
760.1100413004557	631.1822855472565	0.45
781.654920017018	661.5044886925641	0.2833333333333333
711.5797996520996	541.5205335617065	0.1
772.5912570953369	633.2868701219559	0.2
983.1754048665365	617.4807572364807	0.15
1053.5808459195223	557.472858537327	0.36666666666666664
1184.059990474156	561.5296334879739	0.23333333333333334
1151.6019322321965	683.1935510268578	0.21666666666666667
1177.0775925485711	729.3510694252817	0.31666666666666665
1678.9043655395508	651.043961763382	0.3333333333333333
1715.2439880371094	570.1762461662292	0.1
1446.0076141357422	340.5205911397934	0.2
1466.1285781860352	298.8212846006666	0.23333333333333334
1582.6268323262532	191.97807490825653	0.3
891.2459049224854	214.56768429279327	0.16666666666666666
820.5112380981445	327.64954447746277	0.25
872.4286607595591	408.2414314380059	0.21666666666666667
722.235841017503	394.39086886552667	0.21666666666666667
701.9557840683881	430.2261057320763	0.85
633.9774921962194	252.36666747501917	0.11666666666666667
665.21677418759	129.26417705259826	0.31666666666666665
619.5343449241236	109.14292249240373	0.31666666666666665
433.7565786188299	620.251375761899	0.18333333333333332
479.9000390370687	612.8810262680054	0.15
514.6620898776584	492.410808801651	0.45
472.0942016601563	481.4530441761017	0.4166666666666667
486.02525037877695	528.3504758161657	0.2833333333333333
592.5145119887133	543.4407624831566	0.21666666666666667
678.2071985517229	526.3966206141881	0.11666666666666667
757.9668045043945	626.8455313381396	0.31666666666666665
665.6191913898175	643.3676048425527	1.3
593.4136149757787	822.4631004584463	0.31666666666666665
393.2646369934082	947.2704577445984	0.1
361.43428802490234	916.8750171661377	0.16666666666666666
681.4838199615479	952.7458720207214	0.5
920.3062466212681	1083.867711680276	0.35
898.3046722412109	732.5205547469003	0.11666666666666667
947.6321359114213	703.7290042096918	0.18333333333333332
938.7837566028942	676.8627853827043	0.36666666666666664
847.0286546434676	607.1169115815844	0.23333333333333334
898.3588136945452	570.5447678906577	0.7
582.9901657104492	617.6126725673676	0.16666666666666666
408.8491630554199	625.1032948493958	0.2
523.7857174873352	704.6844738721848	0.13333333333333333
572.6985239982605	598.3820208907127	0.13333333333333333
965.2066287844199	586.9700410422378	2.1166666666666667
1309.1658430833083	585.3671358181881	0.21666666666666667
1472.808952331543	766.9502341747284	0.1
1565.9338124593098	685.7725381851196	0.15
1333.3934129987445	666.8105936050415	0.11666666666666667
1261.1616373062134	795.4061195254326	0.4
1465.8173561096191	319.31538730859756	0.13333333333333333
1152.7593517303467	344.2037683725357	0.2
1070.9180323282878	680.2160811424255	0.15
1026.3711384364535	738.9073373590197	0.23333333333333334
832.7029854910714	629.9386494500296	0.23333333333333334
654.1447830200195	534.3002154145921	0.35
928.8571929931641	606.5649561882019	0.25
976.0047054290771	631.9620278477669	0.13333333333333333
1116.202033996582	439.98485469818115	0.16666666666666666
860.0489341735839	369.12256321907046	0.4166666666666667
688.1188265482585	373.7398338317871	0.15
839.5074135916574	343.5448331492288	0.11666666666666667
857.9180923461913	334.8865044593811	0.4166666666666667
652.9630323556753	535.1360862988693	0.21666666666666667
855.2389183044434	321.8548841817038	0.18333333333333332
