start_x	start_y	duration
964.659526348114	806.4149460196495	0.26666666666666666
767.300952911377	826.7639350891113	0.25
750.5482352407355	864.6626416005587	0.31666666666666665
692.212100982666	740.8558874130249	0.25
1089.3643031400793	504.4069778217989	0.2833333333333333
1471.1249910082136	457.7717297417777	0.4666666666666667
1443.514507000263	364.6719368604513	0.21666666666666667
1343.1797281901042	297.5809693336487	0.15
1116.721552068537	502.50781514427877	0.18333333333333332
1058.102668762207	428.6755923628807	0.3333333333333333
1117.8639221191406	383.66443046501706	0.23333333333333334
1388.1805532118851	298.5027907175176	0.2833333333333333
1544.5742511749268	289.4104599952698	0.2
1261.172051863237	260.5660613016649	0.18333333333333332
1099.4664793748123	343.7519568663377	0.21666666666666667
843.5409131731305	434.98999234608243	0.5833333333333334
943.8870811462402	386.03243923187256	0.25
612.6903597513835	417.22880601882935	0.15
562.9903456744025	414.8392602976631	0.2833333333333333
457.84857749938965	413.69264960289	0.15
427.79730933053156	423.25855544635226	0.35
422.66749064127606	560.7073616981506	0.15
438.8828005109515	532.2906415803092	0.35
381.9946797688802	535.8027184009552	0.15
348.7534809112549	661.9460878372192	0.25
303.0546153675426	654.524108063091	0.18333333333333332
404.95396878169134	603.880698460799	1.0833333333333333
719.4159632143767	681.9494897386302	0.38333333333333336
1280.2958679199219	498.79443526268005	0.1
1520.865249633789	739.4554824829102	0.25
1312.804007096724	795.5409895290029	0.18333333333333332
992.9774420601981	697.8027225392206	0.4666666666666667
953.6854807535807	617.4984383583069	0.15
1141.2239201863606	1001.9848358631134	0.3
1187.4347141810824	1071.1016581739698	0.23333333333333334
975.8825201737254	680.6905712579426	0.31666666666666665
820.3838517115666	571.4943076097048	0.43333333333333335
778.9353561401367	574.2754631383078	0.23333333333333334
557.4350002833776	631.0238129752023	0.23333333333333334
522.1726727485657	643.1139770150185	0.13333333333333333
519.135172707694	644.131796019418	0.11666666666666667
501.09039480035955	636.2930319525979	0.18333333333333332
415.4792006119438	623.5134175549382	0.38333333333333336
921.3300372708229	498.8224098374767	0.5166666666666667
592.5176974705287	600.3899267741612	0.11666666666666667
418.124584310195	595.1262642355526	0.2833333333333333
555.8534889221191	679.1836194992065	0.25
661.5528798784528	609.7189746584211	0.5833333333333334
1097.747573852539	608.9783585071564	0.1
954.9877981706098	577.5584968653592	0.55
966.7833493550619	583.1580018997192	0.75
1144.8674857098124	532.1320276675017	0.38333333333333336
1518.3792994572566	667.4939676431509	0.21666666666666667
1742.3271433512368	535.3610837459564	0.15
1762.1648979187012	454.84460055828094	0.1
1126.2394991787996	794.4225200739775	0.55
1007.0831368186257	847.3962690613487	0.18333333333333332
931.5728146689279	806.889385495867	0.23333333333333334
925.388355255127	763.3175361156464	0.2
937.9814972416046	798.2975712130147	0.5166666666666667
588.4217938509854	867.1797414259477	0.18333333333333332
458.0403301932595	261.5558403188532	0.18333333333333332
503.32818031311035	409.85479610807755	0.5666666666666667
543.4861824729226	414.55858534032643	0.18333333333333332
388.39720552617854	408.25096021999013	0.18333333333333332
426.3284787264737	416.4344208890742	0.18333333333333332
344.25903734953505	399.7589771125628	0.38333333333333336
305.20604021408974	342.266982793808	0.2833333333333333
1021.1655298868816	534.4572007656097	0.15
1143.8273010253906	549.373140335083	0.25
1139.0148987641205	528.9741393037745	0.05
