start_x	start_y	duration
794.2667068134655	456.42403299158275	0.21666666666666667
986.2336611066545	646.7581139292035	0.5833333333333334
480.0059604644775	588.3103930950165	0.3
1001.331184387207	465.66244143247604	0.3333333333333333
874.6991507212322	821.0907232761383	0.3
927.8188047409058	569.1364358067513	0.6666666666666666
1018.7416947777591	466.28568601252425	1.1166666666666667
962.6579581366645	487.3747408390045	0.45
929.328831759366	482.72434960712087	1.1
937.8068135691955	502.1235483726569	1.8833333333333333
911.5539585460316	486.51118885387075	0.55
1010.485877257127	484.67958947786923	0.8666666666666667
916.9076593572444	476.3340088670904	0.9166666666666666
891.0194754349558	496.6301442071011	1.5833333333333333
868.0343464442662	477.36133432388306	0.5833333333333334
842.9144973754883	484.5296194553375	0.25
834.5279121398926	478.202987909317	0.1
1003.8327207063373	399.654562975231	0.31666666666666665
1123.8142776489258	141.3945272293958	0.18333333333333332
1100.968680381775	187.97875709831715	0.13333333333333333
1089.9102325439453	169.7436672449112	0.25
361.48624420166016	601.3002777099609	0.1
239.03942108154297	769.8532426357269	0.2
739.5537103925432	904.1276499203274	0.11666666666666667
870.022361979765	487.35165574971364	0.85
867.1826312852943	515.8191062574801	0.38333333333333336
1235.7201067606609	489.76381480693817	0.3
1245.4829406738281	591.8842707980764	0.18333333333333332
1310.9192848205566	733.5152134895325	0.16666666666666666
1288.4911368874941	667.5958610983456	0.2833333333333333
853.7166859553411	511.7544499727396	0.21666666666666667
914.4053543315214	441.43577509066637	1.7
879.56993970004	528.2119400934739	0.18333333333333332
813.3415903363909	516.354227747236	0.35
914.1516377375675	533.2349043626051	0.65
1189.3716490896124	416.0338958313591	0.6333333333333333
924.8887002468109	544.1500478982925	0.26666666666666666
880.3827610015869	530.9317603111267	0.16666666666666666
794.5853233337402	536.1724185943604	0.45
602.202618598938	479.75829738378525	0.3333333333333333
443.56866229664195	659.1556705128062	0.36666666666666664
877.6724428119081	518.928321166472	1.65
883.905691849558	509.4292562258871	0.85
