start_x	start_y	duration
565.6231662205287	365.5900205458914	1.1333333333333333
552.0553861345564	361.0014433520181	0.11666666666666667
553.8647397359211	357.04957723617554	0.15
615.3509110670824	338.4680760823763	0.21666666666666667
585.0759107416327	342.95033162290395	0.18333333333333332
583.3559009007045	344.4413561480386	0.11666666666666667
637.909009552002	355.87288799285886	0.4166666666666667
595.4383338125128	362.4715102032611	0.6333333333333333
571.9869848398062	360.0694890205677	0.21666666666666667
590.1625524248396	347.30021870562007	0.9333333333333333
581.114212839227	410.51081807989823	0.31666666666666665
663.2414987352159	452.5558543205261	0.45
603.2601928710938	534.6742990383735	0.21666666666666667
544.9273699522018	543.1309516355395	0.5333333333333333
365.4404776096344	490.9874660074711	0.6666666666666666
558.8965129852295	326.4527267217636	0.1
542.0506341116769	326.6675387110029	0.11666666666666667
753.1298186562278	377.410494739359	0.18333333333333332
636.9596564769745	450.50628639757633	0.8
553.1013761247908	456.4694728170122	0.23333333333333334
515.8706024714879	477.1234401634761	0.23333333333333334
542.356155000884	534.7910220869657	0.48333333333333334
608.9704268319266	513.8901965107237	0.23333333333333334
619.1898345947266	511.11143946647644	0.15
620.0767993927002	516.1752516031265	0.1
551.2201227460588	541.3379195758274	0.11666666666666667
1006.444947378976	485.5279512916292	0.23333333333333334
1096.3095269884382	497.0538295166833	0.4666666666666667
777.2624097551619	498.6515470913478	0.23333333333333334
577.9700875282288	399.72673416137695	0.4
454.4008255004883	357.73686361312866	0.25
456.69071572167536	452.7765997818538	0.23333333333333334
1160.6308788142792	457.3481933384725	1.2166666666666666
1273.1365156173706	482.1532166004181	0.26666666666666666
1279.3144360710594	481.54616958954756	0.2833333333333333
746.0104866027832	420.1355187892914	0.4166666666666667
491.70849263668066	385.21205596625805	0.8
761.778386922983	393.3294692406287	0.21666666666666667
866.1752065022786	418.6349558830261	0.3
999.7954851038315	464.39226718509894	0.85
516.7211503248949	509.39483229930585	0.21666666666666667
1217.6017526479868	561.7272349504324	0.21666666666666667
1260.2890141805012	463.4224247932434	0.15
1277.1575946807861	419.4263325333595	0.3333333333333333
879.1165288289387	425.8914363384247	0.15
896.2494215531783	463.3315584442832	1.8333333333333333
687.9773391723633	623.4088640213013	0.4166666666666667
1127.8199164072673	698.1621944904327	0.6
1223.8904317220051	598.2558417320251	0.15
1115.8774385954205	522.8964978142789	0.31666666666666665
810.7074001857213	510.58204191071644	0.11666666666666667
551.7822959206321	470.37476582960653	0.18333333333333332
413.9855067960678	654.750639161756	0.5166666666666667
280.26615142822266	624.807425737381	0.1
195.7842321395874	625.1840529441833	0.16666666666666666
1285.6597137451172	526.1893486976624	0.15
1184.7347513834636	630.1033616065979	0.45
1532.615650177002	640.8665074110031	0.3333333333333333
1417.8623608180453	532.6144746371679	0.23333333333333334
1606.4535935719807	461.26316875219345	0.6
1231.3254801432292	463.304922580719	0.11666666666666667
