start_x	start_y	duration
685.1007378101349	473.05503722280264	0.08333333333333333
805.1057364723899	481.1260836774653	0.18333333333333332
846.2541484832764	493.6404848098755	0.1
788.1377220153809	427.24103808403015	0.13333333333333333
679.0298969562238	417.27099185723523	1.0833333333333333
534.2926293611526	398.5099869221449	0.5333333333333333
670.5249404907227	488.207391500473	0.1
681.5802867595966	500.9919006090898	0.21666666666666667
803.6902167580345	500.19875504753804	0.18333333333333332
859.7196058793502	500.5487394332886	0.18333333333333332
907.7642608270413	495.492286885657	0.6833333333333333
617.6713728904724	502.553733587265	0.13333333333333333
676.9606040287944	493.54186503632553	1.7166666666666666
673.7129771324895	490.31855683172904	0.5166666666666667
726.2696508927779	511.3583733818748	0.18333333333333332
580.0271783960928	499.26066182627534	1.6833333333333333
686.3018385569254	513.239398598671	0.3
738.6871175765991	503.443228662014	0.3333333333333333
797.2907867431641	452.4921455383301	0.16666666666666666
861.8042600154877	475.22406538948417	1.0666666666666667
799.2741269198331	502.3993507081812	0.9166666666666666
838.6181926727295	557.2687482833862	0.1
701.036524772644	465.0794246792793	0.4
505.40797392527264	447.80904471874237	0.6
365.0490007902447	440.25930329373006	0.31666666666666665
331.2444261404184	368.4832650881547	0.21666666666666667
332.91421816899225	349.94224438300495	0.43333333333333335
506.8712488810222	399.51606273651123	0.15
1399.94393825531	765.3912431001663	0.4
1431.9213151931763	642.623285651207	0.26666666666666666
2218.761749267578	1430.5263304710388	0.1
1323.2475523515182	493.4967076778412	0.18333333333333332
893.2372069358826	407.22358480095863	0.13333333333333333
926.809687103544	430.1499676172222	1.8666666666666667
914.7649510701498	571.3465332984924	0.15
910.4785032833324	579.3699763802921	0.2833333333333333
910.8624852936842	982.8002969149885	0.48333333333333334
1451.7412490844727	852.1683833599091	0.5
884.0356127421062	489.96419191360474	0.3
1419.1341247558594	437.9101522922516	0.4166666666666667
974.5619268978344	718.3660449701197	0.5666666666666667
542.827091217041	670.976981238315	0.31666666666666665
561.9071916433481	675.6201745913578	0.43333333333333335
