start_x	start_y	duration
709.0604580149932	594.3166410221774	0.18333333333333332
504.75052727593317	505.4905796051025	0.45
725.8128210214468	365.4357193983518	0.65
415.6432778494699	508.9098072052002	0.35
349.63659558977395	508.3866400378091	0.35
269.9739692427895	619.8909439281983	0.7333333333333333
1025.6434683645925	598.1024688674557	2.066666666666667
1327.124580478076	652.1326730414207	2.683333333333333
1243.3729142409104	583.2631532962505	0.43333333333333335
1243.305005160245	572.658496986736	0.18333333333333332
1241.2178802490234	581.8315172195435	0.15
653.7422688802084	583.4884107112885	0.3
512.9491424560547	465.68737734447825	0.36666666666666664
496.11950193132674	470.19683923040117	0.11666666666666667
296.723855648722	583.3157371197428	1.8666666666666667
1137.8533630371094	422.53791654109955	0.16666666666666666
1197.9548645019531	565.7165622711182	0.15
1263.9847491337703	452.75962582001324	0.43333333333333335
1083.8681847708567	491.46234563418795	0.11666666666666667
965.7478315179999	494.9802043221214	0.18333333333333332
893.5079365968704	481.186157874763	0.5333333333333333
892.3526182407286	481.6485266569184	0.6833333333333333
869.701904296875	493.6487739086151	0.25
1040.0474583018909	282.27038058367646	0.18333333333333332
588.8044052124023	359.82193887233734	0.16666666666666666
737.1237831115723	697.9999380111694	0.16666666666666666
739.5516929626465	701.1714162826538	0.16666666666666666
807.6668201793324	624.4814905253324	0.18333333333333332
1401.4209390723188	589.1896328718766	0.38333333333333336
1139.4969593394885	289.9324315244502	0.18333333333333332
1052.7004132952009	254.71103387219566	0.23333333333333334
1080.4001095420435	189.542183311362	0.95
1080.2508163452148	286.3550329953432	0.4
1029.020674569266	264.43024545907974	0.23333333333333334
1050.7034419133113	241.69203228675403	0.43333333333333335
1041.1665390633248	270.30360793745194	1.0666666666666667
