start_x	start_y	duration
1271.082200338674	933.246600267499	0.1
779.4341583251953	627.1087481975555	0.16666666666666666
405.144864320755	718.0522093176842	0.4
511.2851474159643	459.592835840426	0.31666666666666665
683.2622312462847	317.4597340044768	0.38333333333333336
947.7537488937378	593.4459543228149	0.13333333333333333
960.4797690255301	634.8875641822815	0.11666666666666667
931.8744023640951	837.5009036064148	0.15
1012.8918248956854	898.764397014271	0.18333333333333332
1173.8051550728933	272.08131986004963	0.35
1251.5126495361328	338.9455314874649	0.16666666666666666
1417.1823610578265	362.2264342648642	0.11666666666666667
1496.4709854125977	378.81303548812866	0.1
1444.744345925071	396.70153986323965	0.18333333333333332
1516.3351585125101	430.5368943461056	0.48333333333333334
1259.526596069336	490.1736652851105	0.2
968.7121295928955	570.4750851541758	0.5333333333333333
852.4506587982178	604.1537532806396	0.5
615.6654667854309	511.46539717912674	0.13333333333333333
619.6572494506836	517.3150724172592	0.2
373.0542804883874	696.7957965187404	0.38333333333333336
989.0294219970704	433.8322826385498	0.4166666666666667
1064.273770650228	431.86020970344543	0.15
1021.4391708374022	297.4331510066986	0.15
1070.0533294677734	313.35865169763565	0.2
1110.8726406097412	278.20589795708656	0.13333333333333333
1096.8751373291016	185.3148089647293	0.16666666666666666
1153.8555417742048	316.2859299353191	0.23333333333333334
1342.8929589011452	560.2082874558189	0.18333333333333332
1380.4293084913686	531.7924123810184	0.5166666666666667
953.0788094656808	504.7158622741699	0.11666666666666667
938.4476171221052	477.21824935504367	0.35
892.6921217782157	510.70903377873555	0.23333333333333334
902.038527897426	463.31567185265675	0.23333333333333334
892.4186652047293	452.1456890446799	0.11666666666666667
489.90093072255456	646.32856965065	0.3
317.98556628980134	720.6615931109378	0.31666666666666665
367.78936195373535	719.9144911766052	0.25
631.3462257385254	606.6306593543604	0.31666666666666665
348.3275032043457	709.4137215614319	0.15
806.1451666695731	672.0301662172591	0.35
1236.3242797851562	711.3235108852386	0.16666666666666666
1504.3445205688477	507.9787276983261	0.16666666666666666
1449.1368692571466	489.89134181629527	0.55
1444.7210981787705	467.8048339413433	0.6833333333333333
1583.78594850239	450.0030571536014	0.31666666666666665
1431.9850540161133	485.66944885253906	0.25
1579.0052451156987	425.76076565719234	0.6833333333333333
951.0460662841797	658.6698907613754	0.2
1575.8249718802317	500.8376041480473	0.11666666666666667
1579.5169067382812	513.3405214548111	0.1
1613.5343522291917	542.9705151227804	0.21666666666666667
1584.6821022033691	434.91037832839146	0.2833333333333333
