start_x	start_y	duration
873.1554326144131	1050.5970161611383	0.16666666666666666
1279.6029697765002	486.8983623114499	0.18333333333333332
988.4106826782228	552.9986972808838	0.25
787.4324260038488	578.5165454359616	0.2833333333333333
707.6132488250732	601.9576621055603	0.3
1155.9477106730144	604.8879718780518	0.15
578.2381820678711	790.9754705429077	0.15
722.9328060150146	715.83831514631	0.23333333333333334
861.7048290797642	743.9544010162354	0.35
646.2012839317322	797.5995576381683	0.4
438.16015330227935	712.4374014681035	0.55
370.4178306034633	675.5176418168204	0.23333333333333334
1677.7025299072266	626.571789264679	0.25
1618.5833726610456	565.4217065232141	0.4666666666666667
1488.091049194336	677.2474873065948	0.16666666666666666
965.2814008043958	655.7505260504685	1.2833333333333334
1106.262212836224	846.9581230308698	0.7666666666666667
854.2183685302734	554.7588407993317	0.3
880.3833586594154	563.4285726218387	0.48333333333333334
887.7612495422363	583.3152079582214	0.15
867.330746534394	593.1841775266136	0.6833333333333333
1108.253059387207	558.29385638237	0.1
1248.4025628226145	506.2038552761078	0.35
1279.9373838636611	394.4758725166321	0.45
1397.73558480399	611.4606050082615	0.35
1150.0491982317985	666.4640859847373	1.5666666666666667
525.6703758239746	609.365873336792	0.1
515.4869188581193	516.9638655015401	0.23333333333333334
411.01431226730347	704.5967173576355	0.3333333333333333
510.46603034524355	661.3095255459056	0.2833333333333333
511.8888718741281	518.2734724453517	0.11666666666666667
508.87931823730463	533.9987182617188	0.1
985.4743270874023	576.7334318161011	0.25
953.9229782767918	555.120978044427	0.38333333333333336
959.6162242274131	561.3138475725729	0.5166666666666667
956.867359161377	571.5329418182373	0.25
779.074047088623	612.8652720451355	0.16666666666666666
-52.376221021016434	176.84740245342255	0.45
296.81050724453394	321.5310704708099	0.45
190.20359754562378	247.68542021512985	0.3
580.316507919975	173.99824456028315	0.38333333333333336
1415.3015899658203	226.32314658164978	0.3333333333333333
1413.9142063685824	442.4824547767639	0.35
1340.471842288971	646.3350377976894	0.26666666666666666
1656.8611161605172	226.60623783650604	0.38333333333333336
1364.4787063598633	531.2441582679749	0.25
946.7782936096191	585.9893531799316	0.25
576.6212742145245	534.7857188261472	0.43333333333333335
655.5336180600253	478.27942989089274	0.36666666666666664
1401.4362117222377	482.8817290919168	0.35
536.766663960048	486.6619716371809	0.23333333333333334
375.666908181232	466.99187527532166	0.38333333333333336
425.61212253570557	526.1592092514038	0.16666666666666666
1315.6060409545898	647.2620446106483	0.48333333333333334
889.9148607254028	607.8275164961815	0.4
1405.035307747977	545.0090115410941	0.11666666666666667
823.3326429479262	606.5861265799579	0.2833333333333333
451.5674619113697	585.4633405629326	0.2833333333333333
396.3016135351998	599.009199142456	0.23333333333333334
620.8002999249627	508.35665808004495	0.2833333333333333
981.9898848100141	587.0803144845095	0.36666666666666664
1111.2507462501526	649.5210112631321	0.26666666666666666
933.6973731994628	628.2240248680115	0.36666666666666664
