start_x	start_y	duration
1868.3234278361003	494.6941030025482	0.15
1665.0868469238283	524.3513896465302	0.4166666666666667
981.9515228271486	521.70268034935	0.25
644.779368313876	560.9842339428988	0.18333333333333332
542.2027413741401	631.1593729516734	0.38333333333333336
1017.2108199379661	547.7450306849046	0.36666666666666664
1446.1804798671176	624.3727193559919	0.23333333333333334
944.0500311418014	616.0715538805182	0.18333333333333332
764.2298927307129	634.2879119786348	0.9166666666666666
1404.526503426688	859.5019391604832	0.23333333333333334
786.5897623697916	827.6949906349182	0.15
648.9023145039876	382.2300982475281	0.15
626.8025016784668	287.51142382621765	0.15
391.6140206654867	242.60529935359955	0.15
1856.116189956665	334.44701716303825	0.13333333333333333
1900.3352880477905	305.6311847269535	0.26666666666666666
1233.5299509221857	534.1255409067327	0.18333333333333332
1087.4491074505972	561.65243583567	0.2833333333333333
659.8597459232105	420.26256007306716	0.2833333333333333
925.931453704834	611.9148945808411	0.3
799.7504752022879	689.1831089769091	0.23333333333333334
623.4418643604625	620.1026448336515	0.18333333333333332
976.0013500479765	795.5261614156324	0.7166666666666667
1156.745904621325	714.7557415460285	0.31666666666666665
1009.2154136070839	403.8470297593337	0.21666666666666667
1057.2013361313766	430.63867807388306	0.2833333333333333
399.02784576416013	521.7762565612793	0.4166666666666667
775.5505289350236	600.9823884282794	0.11666666666666667
876.7638049406164	541.0783029303831	0.2833333333333333
1473.1666803359985	598.8615435361862	0.26666666666666666
793.0060148239136	617.8946006298065	0.2
468.9214925765991	579.9191880226135	0.16666666666666666
1360.6718935285296	547.995468888964	0.4666666666666667
1342.8668975830078	667.0614964485169	0.4166666666666667
876.3799340384347	471.7598804405757	0.11666666666666667
920.6161662229557	547.9363690086248	1.6166666666666667
880.7017307281494	585.8799040317535	0.16666666666666666
1217.828151996319	538.4449608509358	0.21666666666666667
1526.3012568155923	480.3966772556305	0.15
1577.8404998779297	488.33925157785416	0.2
1106.0400795936584	495.1997984200716	0.26666666666666666
1042.6154479980469	551.5483388900757	0.25
1095.3319358825684	419.0096980333328	0.4
635.2497378262607	493.8093088973652	0.18333333333333332
539.5098079334606	486.84404611587524	0.18333333333333332
966.2787927900042	530.9802644593375	0.11666666666666667
952.3668265342712	573.2757358253002	0.26666666666666666
1010.4829330444336	537.0011444091797	0.16666666666666666
1187.7245122736151	543.3110046386719	0.55
1198.9483833312988	423.763210773468	0.2
1143.5265905206854	416.5222169052471	0.18333333333333332
1179.866958618164	418.345649600029	0.16666666666666666
1041.6028213500977	533.0802512168884	0.15
816.4435304914201	512.6069089344569	0.11666666666666667
756.7102241516113	542.9776364564896	0.3
845.64696745439	591.4851639487526	0.18333333333333332
712.8087558746338	461.1786925792694	1.5
835.216185092926	602.0722539424896	0.6666666666666666
1250.098762512207	563.5010433197021	0.15
