start_x	start_y	duration
1110.083532333374	588.4157931804657	0.08333333333333333
999.3524060930524	778.9574554988316	0.23333333333333334
526.2939327168015	804.8138340914024	0.8833333333333333
960.7035562727186	607.6433515548706	0.9
975.1976602727716	626.4926791191101	0.18333333333333332
912.4398565292358	686.5420094132423	0.13333333333333333
950.0866494859969	576.7737845012119	0.23333333333333334
993.4739303588866	773.4259956223624	0.35
1078.650533502752	844.2831158638	0.55
885.6539550194374	1046.9058124835674	0.21666666666666667
458.9742357080633	971.8463977900419	0.18333333333333332
840.5091957092285	658.9137574195862	0.4166666666666667
556.3136672973633	789.2426174027579	0.23333333333333334
532.6906657218933	812.0327389240265	0.4
256.9023839950562	652.5964908599854	0.4166666666666667
226.8303279876709	575.3147149085999	0.16666666666666666
332.56824786846454	745.5816155213575	0.21666666666666667
822.1562258402506	506.5170443058014	0.15
488.31758792583753	643.768391242394	0.21666666666666667
708.7073516845703	437.030259847641	0.25
901.0225222187657	644.9203957280805	0.5166666666666667
896.2760371546592	547.4654477257882	0.5166666666666667
1079.319979349772	730.9544062614441	0.15
919.4331182752336	508.1259791340147	0.23333333333333334
1060.890800074527	773.9050570287203	0.31666666666666665
872.5107817216353	535.779093503952	0.18333333333333332
402.57125091552734	588.2457904815674	0.25
415.9175618489583	875.5789017677307	0.15
471.89996401468915	744.1939115524292	0.15
537.3333740234375	802.148562669754	0.2
513.0592814358798	803.2528242197905	0.18333333333333332
928.0264091491699	654.6937894821167	0.16666666666666666
1237.1752254779522	810.4647508951334	0.43333333333333335
1443.2748517123136	804.7193176096137	0.18333333333333332
1252.3167146955218	659.9520257541111	0.11666666666666667
1321.1236513577976	534.9933465627523	0.21666666666666667
708.2437477111816	257.7027148604393	0.16666666666666666
483.5202579498291	539.4910969734192	0.25
1340.225715637207	543.1402122974396	0.11666666666666667
1461.6953218900242	536.4647602117979	0.21666666666666667
991.1803065119562	306.43928540719526	0.6166666666666667
803.1322917938232	522.1840853691101	0.16666666666666666
935.3598247874867	537.4325056509538	0.18333333333333332
934.4851584767187	550.1921684520189	1.4333333333333333
859.8556518554688	609.7876918315887	0.3
1346.4979670597957	617.4589116756733	0.21666666666666667
1615.6436750623916	567.3622167110443	0.45
1297.1575823697176	646.8312136693435	0.36666666666666664
1357.4425670078824	649.9085477420261	0.11666666666666667
1355.208215713501	533.9722716808319	0.2
1348.0361862182617	634.8785133361816	0.5
1331.4409134604714	629.1759073734283	0.36666666666666664
1276.9778633117676	639.507862329483	0.1
701.8641149997711	584.8415270447731	0.26666666666666666
578.1100804465158	600.6021577119827	0.4666666666666667
520.1744778951008	650.3079843521118	0.15
287.3156499862671	688.7674623727798	0.2
972.0009933471679	468.7954294681549	0.4166666666666667
910.8679041655167	421.1876627154972	0.38333333333333336
1476.582323157269	562.528887624326	0.38333333333333336
1355.7522230881912	496.21812398617084	0.21666666666666667
1375.235642519864	406.13400529731405	0.36666666666666664
1059.484354654948	466.4672362804413	0.15
1231.2308184305828	380.85720777511597	0.3
871.743414402008	447.3708826303482	0.13333333333333333
1662.8091370432	647.6605732817399	0.31666666666666665
908.3788402263934	737.2213334303636	0.21666666666666667
620.1657353914701	723.6713928442736	0.21666666666666667
