start_x	start_y	duration
1004.4082005818685	666.8578791618347	0.15
901.6731589181082	592.9470082691738	0.11666666666666667
975.7056848626389	618.7079248930279	0.31666666666666665
1029.0848207473755	648.9708432555199	0.13333333333333333
1009.272095816476	644.9704568726676	0.11666666666666667
996.852297101702	582.2664029257638	0.11666666666666667
520.9551747639974	179.39893305301666	0.15
644.8280034746443	423.1435990333557	0.11666666666666667
484.8070367177328	795.9299397468567	0.15
479.826021194458	814.1058397293091	0.11666666666666667
