start_x	start_y	duration
1385.942055197323	181.69270045617046	0.2833333333333333
1070.4097112019856	297.6572799682617	0.15
557.6594396737905	325.0864090369298	0.21666666666666667
489.5580130357008	221.85560304384967	0.21666666666666667
1448.5018857320151	216.99177861213684	0.3
1522.7073097229004	250.80866172909737	0.13333333333333333
1151.5341266832854	356.7918696528987	0.31666666666666665
1089.3817392985025	451.6906428337097	0.3
1141.42946434021	342.2835202217102	0.3333333333333333
949.5954322814941	374.8059392720461	0.26666666666666666
1196.8859672546387	261.7155481874943	0.2
900.4381084442139	252.21714735031128	0.2
1712.4068854195732	676.2985600743975	0.5833333333333334
1699.3001572982125	690.0339681169261	0.38333333333333336
1709.9548775809153	728.0575045517513	0.23333333333333334
1536.6495810614692	677.333300113678	0.45
1570.9001541137695	692.5155720991247	0.2833333333333333
1342.8505527271946	663.2909648558673	0.2833333333333333
1622.8395080566406	651.8200314044952	0.6
1504.5097017288208	640.5643844604492	0.4
1364.732755279541	684.4837044239044	0.8333333333333334
1304.4442749023438	657.9153199195862	0.25
1339.05737835428	762.7053268059441	0.38333333333333336
1196.5227394104004	739.4291625022888	0.5
1132.250657081604	741.7635270953178	0.4
1207.7711868286133	759.0424361228943	0.25
1104.568436940511	691.2093365192413	0.3
1047.4468564987183	711.2741652131081	0.4
1015.6858126322429	716.8252766132355	0.3
963.4325906504756	728.9526819146198	0.38333333333333336
987.7459589640298	666.2414860725403	0.15
1031.9734153747559	738.996698141098	0.16666666666666666
848.1716868751928	711.199813391033	0.31666666666666665
899.381407224215	712.5431354229268	0.21666666666666667
1035.6153651646207	738.6639866658619	0.4666666666666667
1094.8411290785843	752.7270547081442	0.2833333333333333
832.8927196155895	756.1359253796663	0.18333333333333332
400.0544476509094	781.253280043602	0.2
338.673255443573	783.5776126384735	0.13333333333333333
822.3513977868216	746.974641936166	0.4666666666666667
272.50280410051346	737.4623145908117	0.5333333333333333
914.18161793759	829.3571083169235	0.31666666666666665
1000.3068511962891	776.7382770538329	0.4166666666666667
1050.4476141929626	800.1546782255173	0.26666666666666666
1117.2478353566137	802.0606450376839	0.48333333333333334
1126.9682537425647	868.4115600585938	0.36666666666666664
1344.4013704572405	653.889319896698	0.11666666666666667
539.3914175033569	573.534052670002	0.13333333333333333
405.296123678034	953.5556947101247	0.18333333333333332
758.0068915230887	512.233515552112	0.23333333333333334
994.5114986713115	514.6274300721975	0.21666666666666667
989.4726692055756	503.3732977340806	1.7666666666666666
976.7519950866698	671.4023637771606	0.3
971.1881790161134	659.9568178653717	0.16666666666666666
770.7572436332703	688.8258916139603	0.26666666666666666
646.9787979125977	402.7676520564339	0.18333333333333332
1012.5069704922762	264.51475918293	0.18333333333333332
494.0900884355818	409.01839511735096	0.35
359.92595911026	486.9626024365425	0.2
413.6088006837028	512.508564208235	0.4666666666666667
1008.57236128587	795.8677064455472	0.43333333333333335
969.032027721405	749.0748305618763	0.26666666666666666
1383.798468216606	752.092333721078	0.7666666666666667
1186.05220413208	598.9927968978882	0.16666666666666666
807.2686449686687	611.5684032440186	0.15
502.74333136422297	434.4672157083239	0.35
245.56639003753662	465.9532835483551	0.25
218.00010987690519	474.46402762617384	0.23333333333333334
181.60114873539317	382.15803249315786	0.36666666666666664
196.84595823287964	406.7760783433914	0.2
830.1916616613214	390.5326532233845	0.36666666666666664
1151.3105065482005	617.0125431673868	0.23333333333333334
951.9472961425781	720.4145321846008	0.25
690.9499168395996	689.1182971000671	0.15
288.1525234742598	684.2963706363332	0.36666666666666664
476.9541289589622	503.64643920551646	0.18333333333333332
