start_x	start_y	duration
547.8846817016602	828.6356470584869	0.25
554.2614889144897	805.194109082222	0.2
503.226900100708	835.8805006742477	0.2
442.82968282699585	798.7430664896965	0.13333333333333333
432.40443229675293	483.4573173522949	0.1
698.1266403198242	445.45885095229517	0.65
805.1212730407715	422.10190200805664	0.25
829.7901214599609	398.80145144462585	0.4166666666666667
938.8960851941789	341.11314705439975	0.23333333333333334
1079.1464185714722	454.3352369964123	0.4
1164.7109658377512	476.2899092265538	0.35
1213.1523971557617	527.3565190315247	0.4166666666666667
1254.1594423566546	556.6190666811807	0.23333333333333334
1189.51362186008	485.36325693130493	0.45
1236.710090637207	537.5363776087761	0.2
1252.934944152832	683.2633452415466	0.16666666666666666
1354.2758464813232	867.6750200986862	0.2
1350.7755533854165	892.9785633087158	0.15
1462.680269877116	932.7107906341553	0.15
966.7549180984497	797.1159821748734	0.26666666666666666
822.50898326527	748.2721750519493	0.9166666666666666
763.364200592041	717.9416942596436	0.2
530.9233784675598	840.7528674602509	0.4
612.7887517755682	788.3222404393282	0.18333333333333332
684.887170230641	750.0355242280399	0.2833333333333333
624.6105376156894	349.80171414938843	0.36666666666666664
673.448815839044	385.72019909990246	1.45
590.9509992599487	220.42459901422262	0.26666666666666666
809.2556381225586	378.5971623659134	0.3
698.985767364502	267.1634119749069	0.15
688.0157170976912	193.6135453411511	0.23333333333333334
623.6133926793149	119.66130311551848	0.31666666666666665
452.0577359199524	157.39264324307442	0.4
408.188846487748	174.5868377622805	0.31666666666666665
336.77286581559616	173.29233998602086	0.18333333333333332
446.53998851776123	606.5998935699463	0.1
1358.9546728134155	857.7596443891525	0.13333333333333333
1382.5629563765092	961.1793500726874	0.18333333333333332
1364.4675699869792	639.9647402763367	0.45
991.2236862182616	537.000833272934	0.25
965.4686868667603	528.1160256743431	1.6666666666666667
905.5488433837891	737.94264793396	0.25
756.9819736480713	757.0304274559021	0.1
697.8418064117432	713.8744507517133	0.23333333333333334
836.877658367157	559.7705867886543	0.13333333333333333
871.4776959626571	445.01782287722045	0.38333333333333336
1156.197123034247	602.469892501831	0.48333333333333334
1133.4427152361188	1063.9147005762372	0.11666666666666667
494.5081079006195	662.466211616993	0.26666666666666666
307.917216907848	320.34863298589534	0.55
225.4627456665039	342.09200620651245	0.25
349.4365921020508	449.0758309364319	0.25
472.6181983947754	623.5658740997314	0.2
431.53223062490486	674.9809514392507	1.2833333333333334
472.6534128189087	836.4937689900398	0.4
615.1463953653971	881.3582754135132	0.15
733.5763788223267	873.2218551635742	0.2
773.1267929077148	879.1601274230263	0.18333333333333332
820.9751905713762	893.8438030651638	0.23333333333333334
853.8322448730469	898.5824654102325	0.16666666666666666
832.6793912478856	891.6731863362448	0.6333333333333333
