start_x	start_y	duration
1172.1988550821939	611.4320826530457	0.06666666666666667
1233.9022391183034	624.417063168117	0.11666666666666667
882.3838625456157	642.3543851626547	0.6333333333333333
1149.8399942571466	586.9669857892122	0.18333333333333332
965.9658867972238	664.541518347604	0.11666666666666667
890.5799348013742	623.6399705069406	0.35
845.9178425715519	606.7978967153109	0.65
987.251833865517	583.9439719601681	0.31666666666666665
1004.033317565918	623.9873671531677	0.1
1142.8160640171598	650.2891118185861	0.11666666666666667
1172.5596896084871	654.9677434834566	0.18333333333333332
1163.9501317342122	667.0101571083069	0.15
1096.5154457092285	672.469003200531	0.1
1115.9856850760325	696.0027265548706	0.11666666666666667
1095.948339189802	695.5531086240496	0.23333333333333334
1090.018632071359	701.6450582231794	0.11666666666666667
1197.239616394043	718.5575895309448	0.16666666666666666
501.7309284210205	1169.9602603912354	0.13333333333333333
946.3932781219482	751.99045586586	0.16666666666666666
928.1510925292969	810.7588419914246	0.16666666666666666
919.769697189331	817.5358700752258	0.1
878.9569064549037	815.1747076851981	0.11666666666666667
844.7769141197205	853.2978862524033	0.13333333333333333
815.7104959487915	838.8882118463516	0.3333333333333333
916.3382005691528	826.2339091300964	0.13333333333333333
804.0629162507898	846.9824228567236	0.2833333333333333
917.2357082366943	504.77152079343796	0.2
979.481700016902	488.47882610100964	0.21666666666666667
948.5034434000652	490.22348642349243	0.15
964.4311380386353	513.5650323118483	0.4666666666666667
872.2717895507812	683.0574996471405	0.16666666666666666
967.5997289021809	834.8751211166382	0.15
