start_x	start_y	duration
912.0917701721191	504.9549822807312	0.03333333333333333
731.0066952424891	767.3663135837106	0.5666666666666667
1035.4902032705454	330.70904539181635	0.21666666666666667
935.1425406512092	250.56390345096588	0.2833333333333333
880.3187901633127	221.53422270502364	0.23333333333333334
918.5031452178955	246.54199647903442	0.16666666666666666
894.430947303772	277.18202501535416	0.13333333333333333
1227.0552253723145	617.977169752121	0.1
1660.8476257324219	680.2277209542015	0.18333333333333332
1131.0954837799072	719.4073680639267	0.3333333333333333
1029.483543395996	702.7639961242676	0.25
1204.9869755336215	753.4962998117719	0.11666666666666667
856.7675638198853	1139.5562946796417	0.2
1055.064468383789	601.8472674914768	0.11666666666666667
1073.2184110369	593.7213788713727	0.11666666666666667
1672.6851145426433	688.4646463394165	0.15
1703.2584857940674	641.3021260499954	0.13333333333333333
935.0629361470541	859.5327830314636	0.15
432.73729188101635	795.5709018026079	0.35
368.961769250723	956.1544819978567	0.21666666666666667
428.06077003479004	612.6314091682434	0.1
744.5283336639404	531.4561525583267	0.16666666666666666
991.2736002604165	545.287721157074	0.15
979.5910195743336	531.5847617037156	0.5666666666666667
981.7364044189453	516.9157236814499	0.16666666666666666
960.0687890894274	534.3540623608757	0.2833333333333333
632.940183367048	592.1904046194894	0.11666666666666667
1580.5199432373047	538.4888529076295	0.2833333333333333
1425.1328577314105	337.5537261792592	0.23333333333333334
2023.6149735884233	1094.4303820349953	0.18333333333333332
1736.9853181105393	477.3896703353295	0.21666666666666667
1109.7802734375	441.11238394464766	0.23333333333333334
883.1261444091797	506.86158657073975	0.25
1551.2334169660296	536.5455002444131	0.11666666666666667
723.5683454786027	620.4781564644405	0.23333333333333334
