start_x	start_y	duration
954.3312931060791	633.7640619277954	0.1
654.8319286108017	611.6536346822977	0.5333333333333333
953.0421013302273	611.9677937030792	0.9
930.7245922088623	622.479053735733	0.1
723.8257289886475	731.5190551757813	0.8333333333333334
763.7925338745117	712.3254704475403	0.16666666666666666
738.9402691010506	724.553355401562	0.5166666666666667
758.6141603643243	545.4830448193984	0.18333333333333332
900.7283592224121	536.200854241848	0.3333333333333333
845.1954637724779	256.53117995837636	0.48333333333333334
1421.273369422326	517.5160544652205	0.65
1490.7390030570652	607.9120600741843	0.38333333333333336
1425.0480409102006	453.9613076773557	0.55
599.2071663249623	274.4272966276516	0.36666666666666664
624.422732591629	342.16495759785175	0.26666666666666666
774.5112171173096	394.80055797100067	0.5
437.3592812674386	367.4704045568194	0.5833333333333334
455.8050864083426	407.6424847330366	0.35
298.91140937805176	407.89568066596985	0.1
326.6311628922172	375.07569675860196	0.38333333333333336
264.6683621406555	348.272904753685	0.2
463.16911288670127	463.24137159756253	0.11666666666666667
396.1457523932824	515.9291960642888	0.21666666666666667
866.751458644867	458.17965522408485	0.13333333333333333
985.6482860020229	489.665122287614	0.23333333333333334
1364.0596103668213	553.5877275466919	0.26666666666666666
987.1618509292603	566.869321167469	0.26666666666666666
922.7024974822998	587.5668697357178	0.16666666666666666
585.5940167496844	304.5624172978285	0.6833333333333333
898.6876801521547	248.0807823519553	0.5166666666666667
609.2115606110671	380.8498313920251	0.48333333333333334
760.2968007867987	376.7528541521592	0.18333333333333332
620.7381782531738	544.0287358760834	0.25
1398.656721848708	610.894775390625	0.21666666666666667
1301.1152376447405	557.399057660784	0.35
1300.9324836730957	702.6532550291581	0.36666666666666664
1417.1317115196814	654.8194604653578	0.21666666666666667
1318.0116367340088	560.3785872459412	0.2
887.755810873849	438.9497126851763	0.11666666666666667
994.67237861789	509.3975304584114	1.6333333333333333
1336.8098727139559	443.1483507156372	0.18333333333333332
1472.834953485533	467.81539869862934	2.15
1652.4684415544782	584.5752331188747	0.11666666666666667
1547.9835891723633	454.23505783081055	0.1
1524.9729537963867	472.21510434150696	0.16666666666666666
1492.864867316352	468.2256495952606	0.45
1067.9282855987549	656.7411035299301	0.2
1083.4853813864968	709.2178455266085	0.18333333333333332
1169.5877838134766	721.4635617916401	0.21666666666666667
1307.3269844055176	790.5592882633209	0.3
1270.5731068486753	779.7313375058382	0.38333333333333336
1372.9300280979703	790.3208010537284	0.23333333333333334
753.8399145338271	703.3578729629517	0.3333333333333333
