start_x	start_y	duration
1038.2988139561244	608.0247412409101	0.06666666666666667
983.3376352410569	617.4212776987176	0.31666666666666665
993.5021737905649	555.8220357161302	0.21666666666666667
1005.5365490913391	505.6278294324875	0.8
1054.259943280901	587.6895322118487	0.35
1022.6030192655676	579.7776582661796	0.2833333333333333
973.0217420137845	577.3261901048514	0.65
1056.915653507884	568.189418025133	0.6833333333333333
1027.4031829833984	560.7081612568458	1.7166666666666666
1055.266726357596	555.8627986907959	0.23333333333333334
1100.1792297363281	449.0391801595688	0.16666666666666666
1120.726817737926	405.7923879406669	0.18333333333333332
871.2945332734481	458.17967394123906	0.38333333333333336
1003.1321681629528	510.52803023294973	0.36666666666666664
1086.4803075790405	494.632860571146	0.4
1024.9146488734652	501.4719934013033	3.6166666666666667
986.9379359278187	539.0846673167985	0.9666666666666667
1047.640214964401	502.88628833238465	1.4333333333333333
1001.5524768829347	467.73426443338394	0.2
999.3985839406396	513.9312123872671	5.233333333333333
1259.154364267985	615.8196723461151	0.3
953.9621710777283	587.3828396201134	0.4
962.5511368250444	568.057195756395	1.9666666666666666
1015.4163796561105	499.89439691816057	0.11666666666666667
1019.7726058959961	397.2092127799988	0.2
1059.955184242942	354.0740239620209	0.18333333333333332
656.6642371644365	404.5131516710241	0.7833333333333333
687.3961436748505	481.37031599879265	0.5333333333333333
1098.1806836809433	707.0719517980303	0.35
1451.5038013458252	661.0008564591408	0.13333333333333333
1290.9075060757723	341.49602814154196	0.18333333333333332
1250.1852162679038	343.9351487159729	0.3
1364.143943786621	322.2434261441231	0.2
1136.9189673975895	321.70805228383915	0.31666666666666665
1165.3872380937848	251.62236941712243	0.23333333333333334
1002.5424853238192	424.01906766674733	0.36666666666666664
672.6756518227713	449.8575237393379	0.4666666666666667
850.7124241915616	731.8387107415633	0.18333333333333332
779.5969867706299	670.7700383663177	0.2
1029.7019916110569	722.314395904541	0.45
1090.1515321170582	682.0450965095969	0.5166666666666667
