start_x	start_y	duration
1426.534194946289	886.102912902832	0.13333333333333333
1020.5980845860073	633.6176363059452	0.23333333333333334
878.354601426558	507.26290941238403	0.55
1105.6770197550456	588.4940207004547	0.3
874.3424769810267	534.0873453446798	0.23333333333333334
858.9294856527578	471.4298100782477	1.9166666666666667
973.1213218688964	442.0126510620117	0.4166666666666667
1060.0975135064896	391.70972770260227	0.5166666666666667
1079.957966371016	388.6669944633137	0.7333333333333333
1060.7863753182546	477.51309577907836	0.4666666666666667
967.1818542480469	449.23214035875657	0.2833333333333333
633.6332966731145	427.36001427357013	0.21666666666666667
959.3320603804154	459.7572794827548	0.18333333333333332
963.4725900129839	451.85484701936895	0.55
899.9321827521691	495.42271985457495	0.43333333333333335
977.8260040283203	520.8830374640388	0.6166666666666667
930.9348827362061	496.11790480613706	0.8333333333333334
972.0607678483173	473.4378858019666	1.3666666666666667
1139.0378494262695	623.4476358890533	0.16666666666666666
1106.1455726623535	653.5118794441223	0.1
950.7482629663805	561.5546115706949	0.2833333333333333
886.7477130889893	542.2217310592532	0.5333333333333333
830.6639671325684	772.1020603179932	0.2
767.624942779541	736.4202439785004	1.5
649.7557596059946	565.3439585979168	0.21666666666666667
456.0507869720459	593.0122904777527	0.25
311.6800208318801	504.6622957502093	1.05
1546.4289728800456	1039.4344997406006	0.15
1740.9801737467446	687.1619868278503	0.15
1189.1364288330078	634.5284571647644	0.25
1109.9334600697393	610.8418523746988	0.38333333333333336
998.8607025146484	739.7457736730576	0.2
1187.0519065856934	624.7140365839005	0.2
1474.224869223202	634.3270418223213	0.2833333333333333
1635.6902031276536	629.7334098815918	0.38333333333333336
1289.2123863913796	656.0375703464854	0.18333333333333332
668.209844827652	284.68920819461346	0.26666666666666666
869.7208704267229	254.6273558480399	0.11666666666666667
417.07328510284424	629.5493996143341	0.16666666666666666
433.0734086036682	639.155937731266	0.13333333333333333
416.0058623093825	696.7769111119784	0.21666666666666667
369.4520502090454	587.3464887142181	0.16666666666666666
438.00885343551636	746.8421015739441	0.3333333333333333
1342.0191049575806	673.7549091875553	0.26666666666666666
1360.6388528006419	797.0974036625454	0.11666666666666667
1323.7977447509766	579.2730588912964	0.25
1316.0993194580078	633.7472981214523	0.4
906.9897969563802	558.806140422821	0.15
967.2711649808016	555.3484163501046	0.55
975.5601634149966	519.028832083163	1.15
943.7557721138	703.7137851119041	0.4
1034.988670349121	744.8040682619269	0.36666666666666664
807.7840995788574	737.141740322113	0.2
919.4844102859497	720.4406644105911	0.3333333333333333
1008.9867568016052	734.3750591576099	0.26666666666666666
895.2179765701294	737.6393759250641	0.2
951.3798332214355	663.9486229419708	0.2
893.6748003959656	343.9644569903612	0.26666666666666666
853.2442735036215	308.42383217811584	1.5
911.3078171866281	465.27209196771895	0.11666666666666667
908.2111616134644	425.3156459927559	0.3333333333333333
