start_x	start_y	duration
1290.5118878682454	346.5977919101715	0.21666666666666667
1151.5450559343612	436.6223675864083	0.35
941.9910049438477	694.5208014760699	0.35
861.873358317784	747.3773227419172	0.23333333333333334
854.6590805053711	754.2820985176984	0.2833333333333333
724.0027672903879	753.2224953174591	0.7
690.4026222229004	645.9246289730072	0.3
659.2992715274586	752.8880857018863	0.2833333333333333
726.168430873326	762.845344713756	0.23333333333333334
1365.6111414292282	761.5672041388119	0.2833333333333333
1231.6825512477328	754.5964668478284	0.23333333333333334
1163.5624237060547	724.8673424720764	0.16666666666666666
1023.7292432785034	738.2503670454025	0.26666666666666666
745.1834951128278	732.3893012319292	0.35
693.2043399810791	621.0120570659637	0.5
681.9183473026051	641.6112840876859	0.2833333333333333
1485.0923865182058	690.2011774267469	0.23333333333333334
1662.0105357792067	637.4746506369632	1.5333333333333334
1613.6059999465942	658.7934367571559	0.9333333333333333
1485.7124601091657	515.615027802331	0.23333333333333334
1503.185133934021	451.59440629184246	0.26666666666666666
1656.5967716890223	427.6270224767573	0.2833333333333333
1640.7415492718037	448.4734661304033	0.43333333333333335
1662.3719787597656	562.2800288200378	0.5
1614.5322169428287	611.6170210423677	0.38333333333333336
1217.2540959444914	669.9109326709402	0.36666666666666664
1141.0579045613608	707.6893258094788	0.3
1013.4403937203543	746.4397205625262	0.11666666666666667
1077.6714025961387	708.7540833370106	0.6166666666666667
1079.1479561545632	710.7042769952254	0.18333333333333332
910.7275690351213	707.0572563580105	0.11666666666666667
916.9364211138557	696.631741804235	0.2833333333333333
1000.8324203491211	671.8684759140015	0.5
983.5568246176076	708.2927928968918	0.7166666666666667
876.813485281808	694.3184801510403	0.11666666666666667
1004.239239692688	693.3598279953003	0.13333333333333333
945.1852226257324	716.7603579320406	0.31666666666666665
981.5315957502886	723.6734003370459	0.36666666666666664
886.6007313361534	660.8188844644106	0.43333333333333335
696.017656326294	642.8715187311172	0.2
1146.3065498753597	355.92118140898253	0.6333333333333333
803.1873725442326	369.0998371208415	0.2833333333333333
552.5376892089844	384.58818802466755	0.21666666666666667
450.4076058523995	388.7538814544678	0.35
315.1478810743852	614.6327877044678	0.18333333333333332
297.96761772849345	736.5832273526626	0.36666666666666664
626.8417107431512	658.9433097839355	0.31666666666666665
380.13141314188636	660.0539231300354	0.15
437.8344982010978	983.4879942451205	0.4666666666666667
939.4811335476962	451.0861873626709	0.18333333333333332
895.2096440241887	612.602586562817	0.43333333333333335
891.3417122580788	614.3939638137817	0.18333333333333332
676.9614171981812	516.5622313320637	0.4
937.5275398703182	691.5983285623438	0.2833333333333333
1264.5723479134695	853.8858348982675	0.23333333333333334
1282.3192769830878	763.9595174789429	0.18333333333333332
1305.4741477966309	876.688084602356	0.3
1394.3283081054688	612.2577881813049	0.1
1417.2712979997907	589.3248489924839	0.11666666666666667
1573.5544485794871	518.9796030521393	0.31666666666666665
1575.6294087001254	326.2463621582304	0.23333333333333334
1580.8006324768066	282.07709562778473	0.3333333333333333
1235.8376792169388	471.7896987930421	0.5166666666666667
1283.7917738694412	386.53170099625225	0.21666666666666667
1302.6285729041467	329.9292777134822	0.21666666666666667
1307.2561439714934	235.37990974752526	1.2666666666666666
1302.373196411133	236.37277672290801	0.3333333333333333
