start_x	start_y	duration
1657.8226852416992	663.7264323234558	0.15
1486.2800818995427	586.6706943511963	0.31666666666666665
849.4108536664178	649.5468070927787	0.2833333333333333
536.515057212428	649.4320915874682	0.31666666666666665
804.9540546962194	630.0699612072536	0.11666666666666667
784.3631458282471	664.1230496764183	0.4
861.7658786773682	752.2490293979645	0.16666666666666666
867.3540639877319	747.9592716693878	0.2
485.87929129600525	713.4042938053608	0.26666666666666666
432.48108100891113	691.6876058578491	0.25
370.8334493637085	661.2028312683105	0.3
994.358171735491	691.0177721296038	0.11666666666666667
1377.8262201944988	766.2921094894409	0.15
1391.023178100586	760.7387638092041	0.15
1479.513117109026	719.3800614901951	0.5833333333333334
1561.9986152648926	723.6799585819244	0.1
1140.6351165771484	618.4381127357483	0.25
1078.95695224885	655.3851286826595	0.5166666666666667
1348.826717376709	725.7781949043274	0.16666666666666666
1311.3748865542204	663.5473966598511	0.38333333333333336
1325.7889730280097	631.1721936139193	0.18333333333333332
1351.0797627766929	625.9838283061981	0.3
1604.6401977539062	676.6500670909882	0.16666666666666666
1666.9836044311523	650.6969203948975	0.3333333333333333
1529.1487884521484	711.3981539011002	0.6
1423.9277076721191	804.5949447154999	0.3
1473.4298215593612	789.8814705439977	0.35
1448.7763214111328	780.5168724060059	0.45
782.0992136001587	653.9078861474991	0.2
1154.8672943115234	672.4855813980103	0.25
1085.3562927246094	665.8676525115967	0.4166666666666667
1282.0097694396973	679.305379986763	0.3333333333333333
1215.603286743164	667.7900590896606	0.25
1376.5511277142691	664.8993625360376	0.5666666666666667
615.3630452997545	663.5609982995426	0.5666666666666667
623.8127737778883	679.9043028171245	0.21666666666666667
391.08485885288405	690.6067116364189	0.38333333333333336
735.5040092468262	665.9716050624847	0.5
590.0191522681196	667.8083109855652	0.38333333333333336
494.8418798446655	672.7783745527267	0.3333333333333333
464.22499509958124	662.5852627020616	0.21666666666666667
590.3501435688563	619.3953034707478	0.4666666666666667
882.3841349283854	575.7923090457916	0.3
948.9934834566983	629.4094790111888	0.18333333333333332
1015.7286843588186	655.1978047503982	0.7166666666666667
832.3631198589618	478.4710503541506	0.21666666666666667
827.8954315185547	473.58215975761414	0.25
845.9688273343173	467.0004903186451	0.18333333333333332
852.0215920479067	396.15834855264234	0.5166666666666667
628.3108831133161	413.91313106673107	0.5833333333333334
485.27984619140625	582.0937165617943	0.13333333333333333
471.3937880011166	891.0721814632416	0.5666666666666667
913.1748255561379	554.2405305189245	0.2833333333333333
968.6763954162598	569.7915577888489	0.45
900.0502459208171	577.3036694526672	0.15
1071.6919490269254	509.8676586832319	0.5833333333333334
674.8277537027994	556.3860154151917	0.15
546.815299987793	599.9063424630599	0.18333333333333332
1180.1425485049976	494.9094473614412	0.2833333333333333
1141.8412912303004	420.0088939584535	0.48333333333333334
1173.4655902260229	402.13356614112854	0.6333333333333333
1290.5069247159092	379.73219925707036	0.55
1278.4052303859164	362.02849643571034	0.23333333333333334
1294.265453338623	346.9245234131813	0.6666666666666666
1318.7333409926468	336.22520790380594	0.2833333333333333
1514.1262435913086	395.7589577883482	0.26666666666666666
1440.4899423772638	413.052613735199	0.06666666666666667
