start_x	start_y	duration
1146.7081882642665	351.17181689842886	0.1
494.0353592959317	258.9653896743601	0.36666666666666664
871.1620044708252	408.33816938102245	0.26666666666666666
909.0983619689941	525.976645231247	0.25
873.8740606868969	522.1674419150634	0.2833333333333333
992.5033950805664	495.10580134391785	0.25
932.6399302482605	700.1185843348503	0.13333333333333333
937.4815654754639	678.1973218917847	0.1
674.538402557373	864.6056985855103	0.11666666666666667
1159.425210219163	879.9278877331661	0.21666666666666667
1150.0138092041016	635.4176299912589	0.11666666666666667
1317.3512535095215	604.381355881691	0.3333333333333333
1423.3002243041992	769.1802892684937	0.25
1062.586186726888	766.1511254310608	0.15
1343.3031639685998	737.4591471598698	0.21666666666666667
1300.9647091952238	691.715612411499	0.18333333333333332
1330.4293060302734	691.2442249059677	0.8
1587.1161346435547	681.7400414943695	0.16666666666666666
1537.0158805847168	669.8943958282471	0.16666666666666666
413.1708526611328	671.4468745624318	0.2833333333333333
289.67133700847626	702.7446734905243	0.26666666666666666
797.663984298706	613.814984858036	0.13333333333333333
811.7578229037198	626.3598600300875	0.18333333333333332
815.9003067016602	642.6883006095886	0.15
819.9725092374362	665.7639477803158	0.21666666666666667
1024.3043430034932	665.6704286428599	0.21666666666666667
1003.5629788567039	636.6333755324869	0.2833333333333333
937.3200023174286	570.5894458293915	0.26666666666666666
838.3424248233918	657.7241513036913	0.5166666666666667
836.8347263336182	663.9768075942993	0.1
838.8123250007629	623.8729709386826	0.13333333333333333
844.6252670288086	618.261559009552	0.3333333333333333
635.7151820442893	640.1028640703721	0.36666666666666664
757.473217010498	578.3869299888611	0.25
1099.1325692569508	617.2543333558475	0.2833333333333333
1010.3326152933055	640.0711613687976	0.48333333333333334
1035.878291130066	665.4370142519474	0.26666666666666666
1008.6359728299656	672.629433962015	0.21666666666666667
1204.0370780543278	653.3392795763517	0.31666666666666665
1314.3301807750354	613.7083824114366	0.36666666666666664
1328.2798347473145	558.3342010974884	0.16666666666666666
1385.4109525680542	529.0638935565948	0.13333333333333333
1529.8690795898438	594.0342593193054	0.31666666666666665
1402.937414381239	618.0079293251038	0.45
1330.1100049700055	620.6575778552464	0.11666666666666667
1319.1195583343506	625.8801054954529	0.2
1339.0920639038086	580.2025877512418	0.21666666666666667
1356.4754422505696	467.85152792930603	0.3
1380.2556037902832	383.8257797062397	0.13333333333333333
709.3695576985677	550.7924008369446	0.3
865.7751758282001	522.9126891264549	0.43333333333333335
828.5138982885023	534.4046311518725	0.2833333333333333
433.00552753301764	575.8823747359789	0.8666666666666667
478.14404450930084	570.4679863269512	0.43333333333333335
430.03260439092463	557.7333458987149	0.55
990.1266860961914	513.8522367043929	0.18333333333333332
705.316041799692	801.6645708450905	0.21666666666666667
1297.5604705810547	993.6634833812714	0.16666666666666666
531.9469018415971	1037.4873460422862	0.18333333333333332
504.026825768607	821.8792998790741	0.23333333333333334
548.7594223022461	724.9531280994415	0.1
518.7820561726888	807.1420276165009	0.3
