start_x	start_y	duration
1057.3798370361328	965.6223850250244	0.03333333333333333
881.7295908927917	959.8421806097031	0.4
1344.492883682251	936.1875808238983	0.2
1271.9856744063527	960.3781579670153	0.31666666666666665
1615.6477966308594	628.9027705192566	0.25
1449.9702415466309	641.1958429813385	0.16666666666666666
1500.4103622436523	549.4230372905731	0.75
1685.6935337611606	475.2494864804404	0.11666666666666667
1671.5115222930908	495.2751780152321	0.3333333333333333
1630.275208609445	523.811970438276	0.11666666666666667
1100.545892715454	715.568267583847	0.3333333333333333
993.4517602359547	778.12237627366	0.2833333333333333
892.5974912228792	699.339135211447	0.38333333333333336
820.4382615340384	607.6653437865408	0.31666666666666665
831.9295870024583	497.85831915921176	0.48333333333333334
848.2940483093262	479.8873668909073	0.2
863.5610449941535	557.6772865496184	0.95
957.929747622946	612.3224877274555	0.7666666666666667
753.821691104344	652.9121995823724	0.4666666666666667
674.7093840206371	747.9756747975069	0.2833333333333333
908.1348546346028	724.2144227027893	0.3
815.462783575058	756.4042255282402	0.26666666666666666
895.5489921569824	705.3240922093391	0.4
959.05890583992	680.1687026023865	0.26666666666666666
510.63601811726886	736.4100694656372	0.15
906.5301775932312	710.69565564394	0.4
839.1184087900015	879.6023632929874	0.43333333333333335
810.8081657409668	949.9740334510803	0.4166666666666667
765.0283813476562	620.0060806274414	0.4166666666666667
984.5071105957031	568.4002096652985	0.3333333333333333
1173.879025777181	646.8836438655853	0.3
1241.3733806166538	703.7930965978045	0.7166666666666667
1138.8836526870728	705.1341837644577	0.4
991.6233491897582	804.404348731041	0.4
1225.081911501677	838.6719010187231	0.38333333333333336
1197.59223818779	857.7927019447088	0.5333333333333333
1159.5199356079102	914.947714805603	0.16666666666666666
1257.5744574410573	942.7750938279288	0.11666666666666667
1088.8399224532277	967.7878004626224	0.31666666666666665
1123.4967599913132	954.798662939737	0.7166666666666667
1048.7450623512268	967.3095410317183	0.5333333333333333
1006.3742712269658	976.727786064148	0.38333333333333336
932.684919834137	831.9524538516998	0.26666666666666666
973.5387344360353	669.2994346618652	0.25
552.8828716278076	716.2042343616486	0.1
478.44483880435723	895.5859094507554	0.2833333333333333
483.80967588985663	834.4820805156932	0.2833333333333333
510.35155705043246	923.3757979529245	0.35
528.990675982307	781.2865334398606	0.2833333333333333
817.7983474731445	656.075841005032	0.8666666666666667
756.7257308959961	705.6414663791656	0.3
865.0365006923676	603.0510078370571	0.5333333333333333
1044.040608039269	567.540690256999	0.43333333333333335
1172.8854751586914	500.91116666793823	0.3
818.8966226577759	561.6970217227936	0.26666666666666666
756.3374519348145	514.4398677349091	0.1
789.7222679539731	475.6700762949492	0.05
