start_x	start_y	duration
1004.717239057514	788.6255809286951	0.06666666666666667
1024.9859619140625	785.8895189421518	0.23333333333333334
1001.1714396757238	749.0865447941948	0.5666666666666667
1052.161822599523	736.1605718556572	0.2833333333333333
991.3412284851075	532.410072684288	0.2
874.8837866101945	579.0742416041238	0.23333333333333334
1079.4125145360042	722.961651149549	0.31666666666666665
709.2995078747089	742.9225642864521	0.43333333333333335
868.1712646484375	718.0964941978455	0.25
831.327885389328	595.9338748455048	0.26666666666666666
844.3413639068604	692.9522824287415	0.1
839.1255257346413	687.5912654399872	0.36666666666666664
713.5549783706665	533.4632675349712	0.4
877.1226753727082	581.6364939751164	0.5166666666666667
682.3281545224397	499.49224808941716	0.38333333333333336
763.7535921732584	509.4726026058197	0.15
559.27919115339	555.5651470593044	0.23333333333333334
496.54054069519043	563.2118475437164	0.16666666666666666
476.74103260040283	388.97036254405975	0.1
483.56496691703796	387.37258203327656	0.26666666666666666
959.213146633572	326.5667653083801	0.45
1147.763287862142	305.2366876602173	0.75
1144.4643783569336	336.83949744701385	1.0
1122.0393600463867	340.89256525039673	0.25
1149.058820551092	357.6858388293873	0.18333333333333332
1106.7067740945254	340.26428618851827	0.5666666666666667
1115.4772567749023	355.86893677711487	0.4166666666666667
1289.8993083408902	350.3661290236882	0.11666666666666667
1127.7403969600282	411.4194936176826	1.45
1157.142677307129	399.4954665899277	0.16666666666666666
1117.92771283318	407.41887667599843	0.2833333333333333
1258.134355545044	358.3201198492731	0.4666666666666667
1288.8219706217449	212.40984499454498	0.15
1376.4471615062039	595.3814805255216	0.2833333333333333
1326.3799285888672	856.5631672739983	0.4
1398.5371398925781	962.5528299808502	0.3
1603.7634034590287	738.470629562031	0.18333333333333332
1611.409361703055	546.6706768104008	0.23333333333333334
1627.2267659505208	682.2786211967468	0.15
1584.9339190396395	462.19304615801036	0.18333333333333332
1580.958752632141	459.11202996969223	0.13333333333333333
908.8757729530334	484.89123836159706	0.13333333333333333
905.0743722915649	496.29691511392593	0.2
859.086321258545	580.3721835136413	0.4166666666666667
834.0916442871094	738.0273628234863	0.1
841.6403484344482	739.6875107288361	0.1
556.2224732912504	857.1300428647261	0.43333333333333335
519.1541342301803	788.8371426408942	0.18333333333333332
601.1525998796736	639.719798224313	0.11666666666666667
399.8295606885638	777.6322143418448	0.35
464.2986815316337	611.8930629321507	0.35
846.2226136525472	674.7143161296844	0.3
909.0152359008789	553.7246561050415	0.15
903.9781746497522	582.8894514303942	0.65
921.1909701607444	541.0006858543916	0.36666666666666664
877.9306084769113	499.60668938500544	0.35
604.0434485215407	624.3368367048411	0.21666666666666667
556.3834844316756	601.6853831495557	0.23333333333333334
421.34512015751426	616.9359070914132	0.23333333333333334
484.36709908878106	606.7243846725015	0.2833333333333333
516.5238418579102	599.5694375038147	0.16666666666666666
489.20527696609497	605.7380703091621	0.4
579.2386763436454	581.9647601672581	0.11666666666666667
568.827657699585	594.6414721012115	0.3
398.685405254364	632.1660822629929	0.2
345.5043915339878	630.5534056254795	0.35
397.06068788255965	619.8875064509256	0.2
