start_x	start_y	duration
473.1526732444763	728.5381016135216	0.4
454.10432276518446	676.9818912381711	0.38333333333333336
467.0944666862488	701.6696226596832	0.2
783.050786186667	559.3195766561172	0.2833333333333333
759.7349915137657	527.3405016385592	0.21666666666666667
836.5383035996381	520.1695496194503	0.2833333333333333
968.0692273378372	537.4135515466332	0.5333333333333333
1042.4947528839111	506.50481736660004	0.3333333333333333
1135.241801922138	477.61720418930054	0.43333333333333335
757.4442654848099	503.9707727730274	0.5333333333333333
784.4032088569973	451.753685163415	0.38333333333333336
574.738597869873	443.0156920105219	0.26666666666666666
448.2361456927131	302.53331780433655	0.2833333333333333
1017.6733803749084	378.50396789610386	0.26666666666666666
889.5349082946777	386.9084508419037	0.25
792.4967604417068	425.1966030781086	0.65
1043.6479949951172	328.692991733551	0.45
1107.8235562642415	338.4533929824829	0.3
1053.2578086853027	386.5783014893532	0.2
1163.0267143249512	378.838307261467	0.13333333333333333
1185.6294918060303	375.16211181879044	0.2
1044.1500568389893	391.9559642672539	0.2
1275.661018371582	408.3131729364395	0.5
826.7939043045044	521.709856800735	0.5333333333333333
696.0410449084113	570.5205288354088	0.5666666666666667
776.2930349870162	587.7248288284648	0.36666666666666664
791.4691028594971	574.4126751422882	0.16666666666666666
828.6220632280623	561.6364926951272	0.23333333333333334
854.6475957569323	537.915345932308	0.6333333333333333
632.2292187339381	550.1510724268461	0.31666666666666665
581.4322783730247	587.130329392173	0.18333333333333332
876.9118935721261	550.7495968682426	1.05
833.5725959978605	576.2834491855219	0.6333333333333333
696.4924376351493	600.4602772848947	0.11666666666666667
644.0628890991211	589.236428976059	0.16666666666666666
559.1036848588424	611.8180512298238	0.7333333333333333
647.8345656394958	645.89001506567	0.26666666666666666
1166.3277871268137	637.0832863875797	0.23333333333333334
1285.935459136963	606.5262830257416	0.2
1417.1816617792304	528.997889269482	0.36666666666666664
1517.9280495643616	510.593199133873	0.26666666666666666
1655.4804678524242	596.6483414874357	0.2833333333333333
1060.5564464222302	571.8823339722373	0.18333333333333332
723.1191284179688	591.5870495796204	0.4166666666666667
1531.5895334879558	616.6280150413513	0.15
1657.9722690582275	592.1716019511223	0.26666666666666666
1699.1346473693848	583.8375992774963	0.16666666666666666
1394.137336730957	591.8868398666382	0.25
512.4003219604492	653.3427347455706	0.35
440.10886788368225	886.4160248637199	0.13333333333333333
546.5087184906006	583.8170428276062	0.5
784.1212141513824	543.3948397636414	0.5333333333333333
900.554232848318	584.7190213830847	0.6333333333333333
605.9809613227844	630.9952095150948	0.26666666666666666
1087.2933523995534	628.9463485990252	0.35
1420.933666229248	646.7453169822693	0.3
1483.649024963379	533.7368426197454	0.31666666666666665
1351.6490364074707	536.2311369180679	0.13333333333333333
1362.4197006225586	527.8419367969036	0.13333333333333333
1313.575756072998	570.027042388916	0.5
1460.2249374389648	603.4307155609131	0.25
1495.103339261787	573.02693982457	0.7166666666666667
1552.4225908167223	625.598984746372	0.2833333333333333
1041.1330686296735	631.7080429622105	0.11666666666666667
1309.6722705547627	673.3793548437266	0.21666666666666667
1333.7043991088867	685.5501022338867	0.25
819.669153213501	680.0916223526001	0.16666666666666666
500.11083330426897	695.5482760497501	0.23333333333333334
380.55691480636597	716.8576365709305	0.03333333333333333
