start_x	start_y	duration
819.9145447124134	492.2836801138791	0.36666666666666664
881.1395590645926	496.7883130482265	0.35
960.8564683665401	506.5405672011168	0.38333333333333336
824.5479381785674	474.3277847065645	0.2833333333333333
746.3305536905924	476.0458970069885	0.45
797.0141130335192	497.55737269625945	0.2833333333333333
778.9457194010417	506.1875832080841	0.15
504.5757593427386	734.9061911446707	0.35
423.9465073176793	613.1255073206765	0.23333333333333334
1077.2630414095793	668.8698425076225	0.36666666666666664
946.3296604156494	599.0540220737457	0.16666666666666666
1201.6303341205303	496.13513478865985	0.21666666666666667
1166.5740042466384	475.15247837855264	0.8666666666666667
1172.2059233292289	480.44308724610704	0.7666666666666667
807.9524917602539	492.5325962305069	0.16666666666666666
735.4210910797119	494.30313420295715	0.16666666666666666
1222.957649230957	504.86974596977234	0.18333333333333332
1175.0563790824976	477.26494636428487	1.4833333333333334
1126.2774658203125	557.9386299848557	0.4
957.2062077889076	580.5163752574186	0.8666666666666667
630.5435981750488	620.805962562561	0.25
507.5370461600167	642.1026175362723	0.35
796.535816192627	490.59697580337524	0.25
911.8223641135476	500.94724839383906	0.55
959.0883907518888	508.5360755418476	0.31666666666666665
1178.443307876587	470.1964960992336	0.26666666666666666
1132.5211715698242	775.8489039966038	0.35
1160.4401397705078	791.9509735107422	0.25
1188.2442474365234	766.7916011810303	0.15
1092.151107788086	757.9953060150146	0.25
1071.085029015174	816.1109568522527	0.65
1273.7121702495374	854.0032312744542	0.95
1420.8244729042053	912.9861724376678	0.26666666666666666
1633.6322937011719	943.3302733898163	0.16666666666666666
1325.9032726287842	792.6088947057724	0.2
1096.686879938299	851.5013129060919	0.18333333333333332
599.5826128909462	880.0867381848788	0.31666666666666665
1040.998296737671	821.5290784835815	0.2
423.13787519931793	890.4326918721199	0.26666666666666666
543.5723100389754	755.8006698744638	0.23333333333333334
584.9053573608398	799.082419191088	0.23333333333333334
652.7981461418999	799.3052411079407	0.45
713.2555351257324	785.5582180023193	0.25
716.6898317898022	740.4573173382703	0.5666666666666667
901.8603044397692	797.9352244208841	0.2833333333333333
587.4590682983398	735.3510975837708	0.1
1258.052068437849	886.6476355280195	0.23333333333333334
1326.3923835754395	783.1879413127899	0.4
971.2828254699708	768.1491708755493	0.1
990.5163247244699	907.7053550311497	0.11666666666666667
1299.4277736118863	1040.4660522937775	0.23333333333333334
789.468564253587	776.3512339958778	0.21666666666666667
462.81203678676064	996.2917343207768	0.23333333333333334
944.5691544669015	761.748445374625	0.35
472.23192036151886	903.5371349751949	0.26666666666666666
719.429190158844	716.6526085138321	0.13333333333333333
