start_x	start_y	duration
1517.6890335083008	498.1863956451416	0.05
1486.736418071546	732.6580027530067	0.31666666666666665
1435.3159999847412	808.0064696073532	0.2
1273.8898331778391	856.4241870812008	0.23333333333333334
1205.8031324906783	838.2204339720986	0.18333333333333332
1229.2975635528564	834.1747487783432	1.0
1162.0229530334473	826.487957239151	0.13333333333333333
1157.1208323988803	824.3278810035351	0.7166666666666667
1152.4121196095537	825.179431234918	1.3666666666666667
1142.3716672261555	874.8273253440857	0.3
1006.7515403993668	832.4094513923891	0.5166666666666667
851.6182088851929	806.8208527565002	0.2
816.3866087106558	740.3823902056766	0.21666666666666667
813.712481448525	728.9678602469595	0.31666666666666665
814.428653717041	852.9909567832947	0.25
845.5776667387589	840.7406784762507	1.9166666666666667
879.4143251272349	849.6532152249263	0.65
882.6794488089425	851.9330702509199	0.11666666666666667
761.5195223180259	856.2513591022026	0.6833333333333333
786.992347240448	862.9842348396778	0.26666666666666666
781.9041588727166	862.1499020913068	0.2833333333333333
707.886023087935	779.7817055745559	0.36666666666666664
755.4300594329834	891.0919815301895	0.2
737.6122398376465	894.7472562789917	0.16666666666666666
598.0959606170654	851.9782394170761	0.13333333333333333
590.362594127655	850.6652069091797	0.4
482.16401393596936	869.684883080996	0.21666666666666667
404.9515598698666	752.9465005272314	0.31666666666666665
452.1169629911097	735.8428927747215	0.6833333333333333
576.6568808122114	680.9941285306757	0.55
576.6965421040853	747.7853679656982	0.15
304.24566078186035	739.5140833854675	0.16666666666666666
233.72976779937744	723.1458631753922	0.3333333333333333
322.0016400954303	859.7518784859601	0.2833333333333333
839.419163295201	822.4598571232387	0.11666666666666667
848.2013122558594	833.451385974884	0.4166666666666667
992.1396446228027	851.0256314277649	0.36666666666666664
840.9663365103982	791.8739221312783	0.36666666666666664
888.9415649414062	623.9726557731628	0.4166666666666667
843.9862714494978	608.8454144341605	0.23333333333333334
694.6379232406616	580.1323539018631	0.2
628.0594396591187	506.2019294500351	0.4
463.21640463436347	393.75870487269236	0.2833333333333333
826.419403553009	762.0544382929802	0.13333333333333333
897.2891807556152	562.685871720314	0.8
972.352435520717	584.7031754084995	0.5833333333333334
929.3871831893921	737.5100666284561	0.2
615.6812705993652	717.3275928497314	0.25
473.18935203552246	645.9044201374054	0.16666666666666666
440.52300826362944	592.603058244871	0.7666666666666667
278.439302444458	522.2227459094104	0.2833333333333333
278.4295177459717	469.9704690983421	0.31666666666666665
282.22076892852783	569.022815823555	0.2
1370.791648864746	483.3176772594452	0.25
1285.8174228668213	545.7190918922424	0.2
1393.1191571553547	510.25671780109406	0.3
1382.3754237248347	719.1484110171978	0.21666666666666667
1523.3958984375001	386.1328244447708	0.13333333333333333
