start_x	start_y	duration
823.0194506437882	621.1153547660164	0.25
654.6415144397366	579.1655170532965	0.5166666666666667
623.6126273018973	571.5107938221523	0.11666666666666667
997.5741640726726	440.005561709404	0.3
869.1131229400635	643.5023989677429	0.3333333333333333
1064.9462070465088	619.5974471569061	0.3333333333333333
770.7536582946777	607.7904896736145	0.25
433.09800829206193	699.9350166320801	0.11666666666666667
1068.9849128723145	348.91028130054474	0.16666666666666666
799.6767977305822	658.0214169195721	0.4666666666666667
1164.599100748698	660.517053604126	0.45
483.43332637440074	420.69939071481883	0.18333333333333332
1003.2744693756105	489.9625512957573	0.2
562.5549570719401	607.3676419258118	0.15
316.2864545675424	583.1335506072411	0.21666666666666667
778.7922028132848	559.1656080314091	0.23333333333333334
659.037770357999	566.0272218964317	0.18333333333333332
339.2215902665082	553.9947278359357	0.2833333333333333
753.4115829467773	565.485405921936	0.25
1684.595832824707	321.25590920448303	0.2
967.3821414600719	807.8998596018012	0.18333333333333332
345.9093943509189	654.8991042917426	0.18333333333333332
321.7286992073059	734.87045109272	0.2
975.4308180375532	592.4298321117055	0.18333333333333332
1417.1620988845825	648.6917379498482	0.13333333333333333
1120.2000045776367	1184.0775203704834	0.21666666666666667
762.8777122497559	1139.3071002960205	0.25
899.2493597666423	456.5147691965103	0.3
1151.8309995863174	571.291229724884	0.45
1010.8600698198591	906.1481533731733	0.23333333333333334
707.0947875976562	353.3633244037628	0.25
1050.4271039095793	520.5923095074567	0.36666666666666664
1142.4946271456204	542.6057033355419	0.21666666666666667
830.1691000802176	589.2035840238843	0.23333333333333334
606.6969135829381	550.6876465252468	0.35
661.116813659668	576.3137261867523	0.5
1058.3509508768718	612.2621548175812	0.3
1383.3883042768998	838.5867164351723	0.18333333333333332
482.32333550086383	509.56746587386493	0.21666666666666667
1348.2908935546875	633.9730124473572	0.25
1170.274500165667	688.8738870620728	0.35
723.9451217651367	678.4866871833801	0.3333333333333333
974.9703502655028	683.0545234680176	0.2
515.9254379272461	415.80102610588074	0.25
489.6798618023212	384.60176082757806	0.21666666666666667
804.7942692300547	529.5110005399455	0.38333333333333336
907.7044238214908	554.6334588009378	0.38333333333333336
431.47610028584796	661.4713168144226	0.15
506.1208615984236	284.5667261736734	0.11666666666666667
923.2424354553223	199.30139677865165	0.11666666666666667
1281.553716659546	694.0901881456375	0.13333333333333333
594.963447025844	271.26867260251726	0.11666666666666667
517.8884353637695	238.5564063191414	0.16666666666666666
691.6250658035278	216.13365769386292	0.2
894.0766588846843	238.83125066757202	0.15
399.08069801330566	708.9221935272217	0.25
410.71049372355145	630.2851581573486	0.15
320.98419362848455	1064.8357714306223	0.18333333333333332
551.3863511518998	695.6052524393256	0.18333333333333332
431.31017139979775	747.3974561691284	0.35
1381.5732369056116	754.1771314694332	0.21666666666666667
1272.8160381317139	815.3257834911346	0.2
1371.6484642028809	1010.022137761116	0.2
478.93696648733953	691.8744942120144	0.11666666666666667
656.9647026062012	562.34654545784	0.1
928.234001159668	545.1952908039093	0.25
893.5356616973877	579.9812114238739	0.1
898.5746383666992	577.3154702393905	0.6833333333333333
