start_x	start_y	duration
864.1630510183481	514.2685084159557	0.21666666666666667
1072.6157161167691	394.7841218539647	0.11666666666666667
1069.217965262277	263.7072744114059	0.23333333333333334
1063.5385608673096	247.27982819080353	0.2
1104.020298549107	323.5297587939671	0.11666666666666667
1100.2192088535855	322.2712433338165	0.11666666666666667
1140.547161102295	316.1794799566269	0.1
999.4237899780275	398.19078862667084	0.1
924.7399463653564	476.9182645082474	0.16666666666666666
1061.4081115722656	548.7811810970306	0.16666666666666666
1044.0072841644287	303.71308690309525	0.3333333333333333
1053.2792718069895	306.4511469432286	0.11666666666666667
907.8956731160481	390.1520884037018	0.15
1027.6312146868024	404.321802684239	0.11666666666666667
971.772700718471	418.5106040750231	0.11666666666666667
830.13427734375	408.60110823924725	0.21666666666666667
870.145131891424	383.8012927228755	0.18333333333333332
828.2530307769775	373.01769375801086	0.1
925.8833231244768	502.6878179822649	0.11666666666666667
1092.1499519348145	308.3316786289215	0.16666666666666666
937.012148770419	364.6893333305012	0.36666666666666664
860.8926288898175	581.3348199771	0.21666666666666667
838.6036689464862	485.14911511769657	0.8666666666666667
843.4900983174641	431.58005118370056	0.15
785.4954120091029	336.7308987889971	0.11666666666666667
877.9106676578522	301.71122409403324	0.26666666666666666
820.3817989515221	343.4749858275704	0.38333333333333336
830.9606294631958	404.3341544866562	0.3333333333333333
881.6359856549432	475.3793709418353	0.2833333333333333
960.3916217969812	340.66583275794983	0.38333333333333336
1015.3675346374512	321.77954936027527	0.16666666666666666
1099.5378494262695	314.4693598151207	0.2
1088.1077289581299	293.45637649297714	0.2
1020.3105036417643	308.9901673793793	0.3
1102.6091454245827	323.2689665664326	0.18333333333333332
460.33565640449524	369.75552812218666	0.13333333333333333
1067.1717338562012	282.40894174575806	0.16666666666666666
653.9376831054688	651.4775133132935	0.15
948.5549011230469	456.71078288555145	0.16666666666666666
1092.845401763916	489.61286902427673	0.1
1125.1104191371371	508.3935478755406	0.11666666666666667
1162.1083958943686	576.6900444030762	0.15
1123.7635345458984	537.9471734762192	0.16666666666666666
1154.8641044215153	525.0718822604731	0.31666666666666665
1112.5508365631104	456.6366782784462	0.3333333333333333
1100.986522436142	522.9422168433666	0.5333333333333333
1102.503273010254	396.1200352907181	0.16666666666666666
1100.1479939052035	370.6931274277823	0.23333333333333334
