start_x	start_y	duration
317.7956925905668	741.7366598202633	0.21666666666666667
243.92480254173276	501.00084722042084	0.2
1146.7768126267654	454.3243233974163	0.21666666666666667
918.1667296091716	482.9279100894928	0.3
685.1045093536377	214.61598175764084	0.16666666666666666
915.3036810222425	474.5972186640689	0.31666666666666665
1112.447748184204	454.6094633638859	0.13333333333333333
812.4287986755371	552.5088930130005	0.15
451.76623344421387	516.9865429401398	0.15
1306.3588829040527	353.31755089759827	0.16666666666666666
962.2835922241212	496.4328124523163	0.25
1209.7153636387418	672.6385954448155	0.23333333333333334
708.9626364274459	605.7755580815401	0.18333333333333332
1265.1587350027903	804.1963863372803	0.23333333333333334
1612.4550819396973	1045.928706228733	0.13333333333333333
1195.9144878387451	899.1379192471504	0.13333333333333333
1572.606502532959	975.2895834445953	0.16666666666666666
1487.7788216727122	763.1183920587812	0.11666666666666667
1505.3164345877512	229.78317873818534	0.11666666666666667
268.18087100982666	290.6781631708145	0.1
699.3405282497406	494.7881229221821	0.26666666666666666
933.0824661254883	492.10481218993664	0.26666666666666666
627.3889556297889	790.2840009102455	0.21666666666666667
927.1111106872559	535.111501642636	0.23333333333333334
929.6480887276786	556.4680506501878	0.7
960.8893806055972	585.7838781256424	0.31666666666666665
973.8737983703613	652.9587306976318	0.16666666666666666
1096.6272354125977	523.1429654359818	0.1
1159.8532267979215	630.2856384004865	0.11666666666666667
1126.1236381530762	576.1885035037994	0.1
215.28681421279907	834.0305757522583	0.16666666666666666
431.8381977081299	899.0609693527222	0.21666666666666667
1253.1247100830078	799.2147517204285	0.16666666666666666
1100.3956767490934	389.46821655545915	0.11666666666666667
633.9140446980794	395.7313621044159	0.15
431.6788221660413	455.43979544388617	0.31666666666666665
471.0933176676432	803.6602020263672	0.15
898.4619312286377	557.5764856338501	0.16666666666666666
1348.4490127563477	649.5788383483887	0.25
425.7770812511444	644.3142360448837	0.13333333333333333
676.8925952911377	193.67292523384094	0.1
584.4236591884069	240.89637764862604	0.23333333333333334
711.7505836486816	622.4594053355131	0.18333333333333332
706.9072515314276	599.7035089406099	0.18333333333333332
983.5292681525734	537.6324324046865	0.2833333333333333
785.3151757376535	423.62599202564786	0.11666666666666667
1122.7243666215377	734.9885643612254	0.55
600.04000230269	824.4284859570589	0.18333333333333332
1147.1107292175293	644.0362057685852	0.16666666666666666
939.4961828344008	674.2764965225668	0.08333333333333333
