start_x	start_y	duration
911.6753196716309	553.6473450064659	0.016666666666666666
895.6411170959473	741.67799949646	0.15
855.0922451019287	369.50975596904755	0.16666666666666666
758.3703117370605	800.7295775413513	0.25
945.2786064147949	689.672844171524	0.16666666666666666
1034.656731741769	571.5282021250043	0.35
1016.0908126831055	782.3038702011108	0.25
1020.0371100685813	722.8543444113297	0.18333333333333332
971.9371277945382	732.8878671782358	0.23333333333333334
1052.031815846761	777.8724145889282	0.3
969.132521702693	440.02596231607293	0.21666666666666667
571.686053276062	608.6053276062012	0.2
354.5915058680943	508.72958881514415	0.23333333333333334
344.83289082845056	766.1144971847534	0.3
408.38997650146484	865.4164123535156	0.25
350.8427896499634	900.0801293849945	0.3333333333333333
269.9722417195638	527.3574900627136	0.15
281.56797230243683	471.2834244221449	0.26666666666666666
259.9094955737774	501.44064614405994	0.43333333333333335
261.6662438710531	488.01687598228455	0.15
531.7124540155585	391.51856108145284	0.18333333333333332
406.40957164764404	386.0127958059311	0.16666666666666666
254.47204503146085	460.1495335318825	0.18333333333333332
846.9669942855835	615.9799443483353	0.3333333333333333
603.9951242719377	764.4348784855433	0.35
1193.6458560398648	664.1677640165601	0.23333333333333334
1234.626224040985	384.76878605782986	0.26666666666666666
954.3935108184814	311.14357352256775	0.2
928.5090160369873	586.1423850059509	0.1
823.7125473022461	687.1880307197571	0.25
930.156397819519	783.8476896286011	0.2
1003.6515617370604	532.5103712081909	0.1
985.2526550292969	727.7349457740784	0.25
882.4765859331404	793.5369505201068	0.23333333333333334
1039.8285248700308	713.1584042661331	0.2833333333333333
1053.0094201224192	759.5813431058612	0.23333333333333334
1163.709437052409	519.1997945308685	0.15
1314.9617385864258	753.8621699810028	0.3
1304.424262046814	567.5980880856514	0.13333333333333333
1395.8327449451795	440.74575077403676	0.18333333333333332
1252.3317982600286	349.0982200549199	0.21666666666666667
1232.2796440124512	238.5064485669136	0.1
1006.9752918590199	239.4296612522819	0.18333333333333332
788.3300638198853	204.68572944402695	0.2
849.6781826019287	392.6483277082443	0.16666666666666666
585.8222075069652	284.5422298066756	0.2833333333333333
598.0396102456486	186.75941348075867	0.2833333333333333
415.69952563235637	238.13785474551352	0.31666666666666665
398.299534871028	399.5522428475893	0.21666666666666667
1013.884785970052	381.0308253765106	0.15
1053.7439346313477	275.3020847302217	0.21666666666666667
799.5195484161377	575.5319738388062	0.2
921.0769680568151	802.0561950547354	0.35
694.5216608047485	452.5609651207924	0.13333333333333333
477.65137672424316	610.6116557121277	0.15
1041.2092971801758	273.633651137352	0.15
865.1427745819092	521.122612953186	0.1
939.4719470630993	525.6233840638942	0.18333333333333332
960.4299679924461	538.6150524195504	0.2833333333333333
957.8440913032082	555.6313701236949	0.2833333333333333
963.7230543656782	545.7659642262893	0.18333333333333332
896.0987927363469	668.5889576031612	0.21666666666666667
890.6802940368652	504.9037563800812	0.2
899.0168380737305	467.20588998361063	0.18333333333333332
518.6665534973145	610.3921294212341	0.15
1526.466407775879	642.937388420105	0.15
1576.2366734380307	582.9954233376876	0.38333333333333336
1576.1203677837666	570.5704136995168	0.21666666666666667
1592.9648936878552	667.651785070246	0.18333333333333332
1585.1208441598073	554.9284105641501	0.23333333333333334
1568.2458054391961	577.269215207351	0.31666666666666665
1569.4635512612083	610.5347283319993	0.36666666666666664
1560.0383024949294	690.412623332097	0.65
1502.497730255127	624.1739737987518	0.1
1563.1719716389975	612.1711277961731	0.15
1491.5647479466031	702.7868332181658	0.23333333333333334
1452.076072692871	793.315737247467	0.15
1479.3725967407227	833.5057425498962	0.21666666666666667
1691.1680186878552	744.1188643195412	0.18333333333333332
1607.8305753072102	771.1647319793701	0.3
1460.289410182408	769.1370667730059	0.11666666666666667
1636.4641659076397	241.18797485644998	0.21666666666666667
1409.8574229649137	221.6942425285067	0.11666666666666667
518.2605702536447	617.8369407994406	0.16666666666666666
