start_x	start_y	duration
949.9861806981703	885.1064329988816	0.1
505.4398441314697	822.6293549537659	0.16666666666666666
306.7545764923096	902.5282055854798	0.4166666666666667
499.8868761062622	825.381224155426	0.3333333333333333
540.5312127333422	856.8522559679471	0.21666666666666667
1332.6506423950195	802.586236340659	0.7
1532.1284016200475	789.1766295433044	0.5833333333333334
1570.4652370106091	700.2251955595884	0.36666666666666664
1560.183506011963	774.7501489520073	0.26666666666666666
1428.16124309193	786.6867971420288	0.36666666666666664
1428.889503479004	725.8590259552002	0.25
1356.1524789983575	493.1511913646351	0.18333333333333332
1299.9377517700195	560.0775253772736	0.16666666666666666
1114.2253189086914	574.5848150253296	0.16666666666666666
1006.5532064437866	756.9842103123665	0.13333333333333333
899.817281450544	614.2242244311741	0.35
754.1633355617523	765.1011005043983	0.26666666666666666
743.6698942918043	802.9699714367207	0.21666666666666667
1065.9229278564453	762.6035571098328	0.15
1048.0865478515625	787.3259831558573	0.36666666666666664
1272.5221947261264	765.4929953813553	0.4666666666666667
744.3996334075928	776.8322324752808	0.1
440.34135818481445	294.0317751231946	0.31666666666666665
324.77994258587177	218.81764975877908	0.21666666666666667
133.72092433597732	331.26799790755564	0.38333333333333336
311.2353789806366	122.76530507951975	0.4
199.57252161843437	139.22275894454546	0.23333333333333334
474.4176197052002	218.04033190011978	0.3
480.4689574241638	400.2382595837116	0.13333333333333333
1016.5305995941161	302.95051127672195	0.2
1060.546703338623	272.4477678537369	0.1
693.3479208695261	216.47865725191016	0.31666666666666665
751.9906234741211	425.633339881897	0.15
834.0084981918335	737.9459899663925	0.2
615.2727341651917	766.7582470178604	0.13333333333333333
612.2132364908854	767.0798635482788	0.15
903.8587406703404	931.5822233472552	0.35
847.8613700866699	1102.161456298828	0.4166666666666667
234.131498336792	346.5441234111786	0.25
217.23755359649658	221.37106239795685	0.1
699.1778755187988	138.9793318084308	0.11666666666666667
700.1291084289551	135.7252374663949	0.13333333333333333
477.94402729381216	259.8183731057427	0.18333333333333332
491.52377128601074	409.6201801300049	0.13333333333333333
965.4591996329171	434.1458349568503	0.11666666666666667
1065.1242724331942	256.4353465221145	0.36666666666666664
720.6610429286957	646.3369046151638	0.26666666666666666
742.9594771067301	439.0552657842636	0.3
612.741551399231	608.8660651445389	0.2
847.4746816298541	659.5430883239297	0.5666666666666667
675.3894710540771	745.6607794761658	0.16666666666666666
456.22652292251587	692.1894460916519	0.13333333333333333
402.9856653213501	556.4945619106293	0.16666666666666666
1002.7863184611003	336.1434316635132	0.15
855.9488582611084	563.2769179344177	0.1
947.9651069641113	561.5987426169374	0.7833333333333333
945.1197378976004	562.5443200554166	0.4666666666666667
807.7755590585562	771.1169204345116	0.21666666666666667
737.6568603515625	629.5855128765106	0.23333333333333334
1018.5506296157838	500.6647342443466	0.4
1042.4609756469727	588.8592849458967	0.23333333333333334
1023.3322563171386	430.7536128759384	0.5
1061.8724784851074	662.2093069553375	0.16666666666666666
871.0489572797502	824.6166934285845	0.23333333333333334
730.3462142944336	791.2580473423004	0.16666666666666666
461.99114441871643	579.3706172704697	0.13333333333333333
382.50922679901123	453.6678457260132	0.1
356.8241214752197	368.5070400238037	0.25
635.1773458368639	159.43940025918624	0.5666666666666667
1545.3953053401067	293.06911771114056	0.21666666666666667
1677.2090236957256	506.8545913696289	0.21666666666666667
1637.9329513549803	653.411247253418	0.4166666666666667
1656.6023736251027	686.5807327471281	0.31666666666666665
1372.2765697132459	647.4272405017507	0.18333333333333332
804.0500593185425	672.7201411128044	0.13333333333333333
733.2890639013173	664.2504839994469	0.8166666666666667
744.0769701004028	653.3857898712158	0.48333333333333334
