start_x	start_y	duration
729.3817601885115	566.2821139608111	0.11666666666666667
495.13156618390764	640.8485054969788	0.11666666666666667
479.9154489690607	574.8312091827393	0.18333333333333332
250.2825984954834	631.2008271217346	0.25
255.5503431955973	621.4533305168152	0.15
448.60506375630695	613.8854598999023	0.15
439.95217641194665	609.4513142108917	0.3
752.9347697171298	580.2578134970231	0.18333333333333332
790.5105717976888	570.5446100234985	0.15
755.769453048706	595.4059946537018	0.1
684.4889749799455	537.2176281043462	0.11666666666666667
864.4290924072266	504.4952130317688	0.1
622.8822081429618	715.575498512813	0.11666666666666667
735.4105567932129	594.4923836844308	0.11666666666666667
728.7181091308594	466.8704252243042	0.16666666666666666
873.5975360870361	453.01102101802826	0.1
885.725212097168	464.15006569453647	0.11666666666666667
608.7805700302124	588.1223380565643	0.2
607.0382881164551	514.4077509641647	0.1
531.1912059783936	501.72711968421936	0.1
654.222572871617	485.7551949364798	0.11666666666666667
816.0515703473772	398.2633776324136	0.11666666666666667
810.2757208687918	624.6372740609305	0.11666666666666667
557.549089704241	767.6392170361111	0.11666666666666667
559.6328764695387	743.6962932806749	0.21666666666666667
1332.1338435581754	667.8130561964853	0.11666666666666667
