start_x	start_y	duration
1103.909273147583	694.6630489826202	0.08333333333333333
1098.584052494594	704.7150763443539	0.23333333333333334
1071.8306922912598	339.17919158935547	0.1
781.4875793457031	263.66597950458527	0.15
902.2631049156189	247.65035055577755	0.13333333333333333
565.6416964530945	458.2510267943144	0.26666666666666666
472.58631229400635	578.9266812801361	0.3
534.0775026593889	561.8603130749294	0.11666666666666667
1014.6207618713379	648.9975142478943	0.3
873.0506300926208	347.0523762702942	0.13333333333333333
972.6274787055122	263.29139709472656	0.45
681.7188382148743	244.97848480939865	0.4
1445.2684593200684	509.7232267856598	0.16666666666666666
1488.0559412638347	385.0370728969574	0.15
1619.450945172991	537.4027557032449	0.11666666666666667
849.4470278422037	736.0126876831055	0.45
744.1138815879822	631.1829614639282	0.13333333333333333
1131.6506423950195	720.6722989082336	0.25
1065.1972484588623	749.8736125230789	0.2
1414.701478140695	302.99200773239136	0.11666666666666667
849.4168763411673	334.2714730061983	0.31666666666666665
907.4749603271484	294.8150897026062	0.16666666666666666
978.2549455430772	239.94569182395935	0.45
688.4113076153924	159.84787450117224	0.2833333333333333
661.7056465148926	189.32709753513336	0.15
1341.3232612609863	204.8810351639986	0.13333333333333333
1505.6853461265564	227.21823547035456	0.26666666666666666
1545.3895814078196	306.83215013572146	0.23333333333333334
1671.9484202067058	540.1314568519592	0.3
1683.4469747543335	718.900280892849	0.26666666666666666
1669.3623161315918	732.0905935764313	0.16666666666666666
1193.2535934448242	715.4152679443359	0.1
1060.43043437757	721.5500999751844	0.31666666666666665
518.9229824668482	641.9040230700843	0.31666666666666665
1040.0348281860352	545.3843361139297	0.1
999.0767196129108	467.207919852487	0.48333333333333334
907.7239690508162	1000.6280892235892	0.11666666666666667
964.7494288853237	491.8546118055071	0.11666666666666667
947.1613788604736	549.0779310464859	0.1
637.5488870794122	455.7586764205586	0.18333333333333332
621.2950471731333	422.7041640648475	0.21666666666666667
707.3123931884766	111.87641590833664	0.26666666666666666
767.5564441680908	102.88557270169258	0.16666666666666666
1490.0499946192692	297.0429686496132	0.31666666666666665
1325.4897165298462	442.6215420663357	0.13333333333333333
1325.8528682163785	473.0074203014374	0.4666666666666667
1387.383597237723	464.44960713386536	0.11666666666666667
1478.381892117587	329.5506201007149	0.18333333333333332
1494.43116408128	176.69821432003607	0.21666666666666667
1489.5529556274414	85.81080079078674	0.15
1485.809244428362	291.6416402373995	0.23333333333333334
1534.6268920898438	295.3628761768341	0.25
997.7363829179243	490.2962597933682	0.18333333333333332
969.5450741311779	538.6474319644597	0.38333333333333336
666.6545949663434	678.3534387179783	0.35
628.7212371826172	374.8441859553842	0.18333333333333332
