start_x	start_y	duration
1015.0423622131348	844.449348449707	0.03333333333333333
944.516902923584	650.9108190536499	0.25
907.5326633453369	640.957338809967	0.4
773.8920184544154	525.0761323315756	0.35
876.2124366760254	510.9944168329239	0.16666666666666666
821.7970514297485	539.5782253146172	0.2
694.0877844157972	511.5188534636247	0.31666666666666665
683.7958353215997	596.1607750979338	0.18333333333333332
958.0475631126991	735.9594589013319	0.21666666666666667
925.9900238934686	769.9453276045182	0.5666666666666667
508.62354660034174	854.0341472625732	0.25
705.2429526192801	895.0166058540344	0.35
423.5138645172119	768.4072036743164	0.25
731.2480190822056	582.6660306113107	0.35
668.3788854425604	584.3279262022538	0.18333333333333332
994.2515878116383	496.89828767495993	0.2833333333333333
814.5643147555264	501.04551477865743	0.18333333333333332
737.3646218436104	455.4469212463924	0.35
1070.0324363708496	509.07596254348755	0.16666666666666666
1189.2802556355794	463.73555302619934	0.15
1134.1504572673016	453.1340217590332	1.3833333333333333
1186.5467147827148	444.0066667199135	0.3333333333333333
1445.6962361055262	610.9799219580258	0.2833333333333333
1356.9309373335404	592.0252711122687	0.36666666666666664
521.2143824650691	477.1189273320711	0.21666666666666667
502.1385097503662	442.7515795826912	0.5333333333333333
292.05265760421753	513.8963459730148	0.3333333333333333
287.85108928022714	523.464016051128	0.48333333333333334
659.350483417511	453.4996309876442	0.4
661.0546510869806	314.2437584833665	0.18333333333333332
369.798959385265	283.36046153848827	0.18333333333333332
467.6791295138272	292.11956327611745	0.18333333333333332
434.1991090774536	289.08046782016754	0.1
586.2208671569824	340.5750309399196	0.5833333333333334
443.07507661672736	499.00346022385816	0.43333333333333335
720.8092832565308	425.8217619359493	0.4
878.1584618308327	412.95304916121745	0.36666666666666664
1050.484137901893	443.27136259812573	0.21666666666666667
438.0040969848633	521.8198285102844	0.25
650.8357381820679	469.5170268416405	0.2
1390.3396061488559	468.8914510181972	0.23333333333333334
1105.51511324369	484.9478151248052	0.21666666666666667
1171.5233421325684	467.4133689701557	0.4
1164.6442317962646	368.2443407177925	0.2
1207.238838672638	371.87525510787964	0.26666666666666666
952.4021577835083	480.98166793584824	0.2
1023.0521023658015	476.4619483870845	0.5166666666666667
652.1926413642036	453.09009194374084	0.45
553.6639595031738	379.1297575560483	0.18333333333333332
459.6651077270508	338.7977586686611	0.4
729.7661824659867	363.7081525000659	0.36666666666666664
694.8031324498793	368.78159964785857	0.2833333333333333
1202.2423458099365	398.83009046316147	0.2
1155.0882443514738	371.7635474421761	0.18333333333333332
485.58547782897955	548.9408197402954	0.16666666666666666
743.7179231643677	401.3305835723877	0.3333333333333333
1032.9535675048828	461.8706685304642	0.1
951.8594128376728	471.67376131624786	1.85
763.8593593597411	393.81971189975735	0.8333333333333334
928.8243748591497	408.2812560521639	0.21666666666666667
883.6097582648781	424.315577955807	0.2833333333333333
848.5826206207275	424.6754193305969	0.2
988.3790206909179	662.8355312347412	0.15
663.1720821674054	555.709689947275	0.21666666666666667
715.7121652875628	542.1201216152735	0.5833333333333334
1523.1863103594098	592.9053957121713	0.23333333333333334
1623.619297027588	325.9597463607788	0.16666666666666666
1717.475082397461	57.206351816654205	0.25
1747.5625705718994	151.49426579475403	0.2
1765.374703840776	115.01598374410108	0.18333333333333332
1781.6687497225676	87.7740064534274	0.18333333333333332
1717.5004156012283	23.387818436481453	0.31666666666666665
799.5577857971191	238.14671745300294	0.4166666666666667
943.3869981765747	417.21920147538185	0.13333333333333333
958.5936012268066	423.7087619304657	0.4166666666666667
896.368670463562	450.3144970536232	0.2
1028.471576984112	632.2229521091167	0.21666666666666667
904.2627993496982	621.3926566730845	0.18333333333333332
937.169459416316	588.6311349501976	0.21666666666666667
1037.3926391601562	487.3305484056473	0.16666666666666666
996.1230334113625	501.9630306959152	0.1
