start_x	start_y	duration
849.3250096228816	577.1921290120771	0.13333333333333333
1090.9510040283203	393.85268568992615	0.3
976.9988784790039	400.2705488204956	0.25
1024.8056920369465	368.96695375442505	0.15
582.0121836662292	246.39384560287	0.13333333333333333
757.7134208679199	474.34209501743317	0.3333333333333333
746.9831384931292	683.155448096139	0.35
649.6722573500414	660.4221956546489	0.21666666666666667
992.0165470668247	543.9115159852164	0.4666666666666667
1428.4532963145862	393.7338823621923	0.18333333333333332
1590.3362170132723	125.60804494402626	0.18333333333333332
1242.9416344382546	849.5792224190452	0.18333333333333332
1511.6425520798255	731.4952286358538	0.48333333333333334
1313.2171154022217	479.5262745022774	0.3333333333333333
1224.8587131500244	289.61051255464554	0.2
1246.8110489845276	252.49618526548147	0.26666666666666666
1205.0036586414685	279.1108739376068	0.55
892.2835886478424	731.2464259564877	0.26666666666666666
611.4968633651733	737.7565670013428	0.2
554.2178258588237	667.8303784708824	0.5166666666666667
507.7508964538574	658.5603976249695	0.25
515.3185552231809	679.1013500538278	0.7833333333333333
1277.03422164917	807.2654986381531	0.16666666666666666
1519.9211051247337	774.1705467484214	0.18333333333333332
1426.8113604458895	412.0450940999118	0.18333333333333332
1463.1093406677246	699.3027985095978	0.2
1411.4323387145996	710.2420699596405	0.5
892.4301795959473	498.84052580595016	0.3333333333333333
687.646939086914	687.9415331840515	0.4166666666666667
1169.3074689592634	744.4965704849789	0.23333333333333334
1075.8726654052734	808.9281034469604	0.25
1121.8952577010446	827.3503135598224	0.38333333333333336
1028.7043829525219	490.3972113132477	0.2833333333333333
904.0158729553223	596.7055678367615	0.25
663.4423962761375	393.6203615805682	0.2833333333333333
598.958713926118	319.2056560105291	0.48333333333333334
1153.871801039752	706.0393507340375	0.2833333333333333
1366.7419932438777	667.8760313987732	0.21666666666666667
906.1505126953125	515.5864471510837	0.31666666666666665
736.4558397020613	806.4000724043165	0.23333333333333334
1122.1688613891602	763.8065285682678	0.25
1092.766592502594	820.1580418646336	0.26666666666666666
1287.462158203125	1028.3050193105425	0.23333333333333334
1271.1985327980735	404.0149026567286	0.18333333333333332
905.833812713623	479.5962109565735	0.25
658.494490814209	603.5875908851624	0.4166666666666667
527.0883750915527	681.5425322055817	0.16666666666666666
692.2928409576416	521.2646085619926	0.3333333333333333
419.4340991973877	485.10101437568665	0.15
603.6408634185791	184.58653289079666	0.16666666666666666
1025.859260559082	74.38307557787213	0.11666666666666667
1328.3645030430387	99.52761718205043	0.11666666666666667
451.1027855873108	166.59690445661545	0.3333333333333333
751.9078636169434	197.2795481979847	0.2
1228.9691778329702	156.90609290049625	0.21666666666666667
449.00511932373047	531.0531163215637	0.16666666666666666
458.86677568609065	456.9451354850422	0.18333333333333332
659.1078758239746	440.53548216819763	0.11666666666666667
351.7652416229248	463.04283142089844	0.1
503.8080552908091	439.35539850821857	0.21666666666666667
487.4175387162428	558.1932950019836	0.43333333333333335
347.9448881149292	582.0187718868256	0.16666666666666666
507.77764060280543	570.6783478910272	0.18333333333333332
418.30277876420456	695.1689145781777	0.18333333333333332
417.79934247334796	969.6582770347595	0.15
568.292501449585	390.2593163251877	0.16666666666666666
971.4264106750488	445.0827142596245	0.2
934.329485083526	467.84518293614656	1.7666666666666666
846.9970833627801	639.3731911558854	0.31666666666666665
994.8469289143882	537.3480641841888	0.15
522.2066338857014	420.1643854379654	0.3
462.8965543111166	509.5143778324127	0.75
470.8664162953695	515.9503465890884	0.3
1377.515227577903	615.9847907586532	0.18333333333333332
1347.6438112819897	606.5884752483929	1.1333333333333333
1509.4158738659276	613.9526348729287	0.35
