start_x	start_y	duration
552.189640045166	444.736111164093	0.11666666666666667
492.44789505004877	435.6355583667755	0.25
270.4807662963867	203.53962153196335	0.1
167.56777980110863	144.34093797748739	0.18333333333333332
1087.4038532802035	477.376435313906	0.11666666666666667
1080.1605769566129	457.43224484579906	0.11666666666666667
1267.379824320475	367.0987272262573	0.15
1236.9491958618164	380.511701926589	0.26666666666666666
1190.9650955200195	432.68112659454346	0.25
1177.5756397247314	442.3476228117943	0.16666666666666666
1238.133585312787	500.3432815916398	0.2833333333333333
1117.419090270996	578.9398131651037	0.2833333333333333
863.987784752479	435.16975356982306	0.21666666666666667
935.7147397493062	438.25160716709337	0.31666666666666665
780.2999716538649	404.1662010779748	0.21666666666666667
928.3819570541382	427.40489315986633	0.3333333333333333
771.2661647796631	403.76413732767105	0.2
876.3422878368481	400.5474750415699	0.6166666666666667
779.6865052996942	366.7081594017317	0.8833333333333333
908.4193305969238	447.8700771331787	0.25
986.306120554606	539.2432111501694	0.3
797.6384747028351	422.9539018124342	0.26666666666666666
846.3084125518799	422.4546100412096	0.23333333333333334
1506.0726261138916	503.55383545160294	0.2
1648.6382348196848	275.596364736557	0.11666666666666667
887.7768659591675	379.81235548853874	0.13333333333333333
780.4039884868421	364.1780092214283	0.31666666666666665
855.3501510620117	391.2830650806427	0.25
947.9203649667593	422.78645011094903	0.21666666666666667
902.0007027846116	428.7280577329489	1.0833333333333333
741.8823935768821	349.2199649594047	0.18333333333333332
896.6672434125627	393.4262259517397	0.23333333333333334
762.3042332396216	402.6918174782578	0.8166666666666667
1266.0583223615374	554.5477591242109	0.11666666666666667
872.6111308011142	439.21848925677216	0.18333333333333332
792.1388473510742	411.0207931995392	0.25
866.4174718442171	406.4642510206803	0.7666666666666667
1008.1694412231445	447.9330268927983	0.11666666666666667
961.9332112764057	465.73246817839777	0.31666666666666665
763.4800570351737	425.7100546360016	0.23333333333333334
856.0630712201519	439.25655126571655	0.5166666666666667
714.4491317055442	709.0231932293284	0.18333333333333332
821.7012273348295	608.9400194241451	0.21666666666666667
927.7817802429199	575.9825495481491	0.3333333333333333
948.7128028002652	569.9640005285089	0.7333333333333333
1046.1623118473933	680.9106214229878	0.21666666666666667
986.7363381385803	700.7076255977154	0.26666666666666666
1123.1157557169597	698.4282302856445	0.15
908.0368938446045	701.2540712356567	0.16666666666666666
1024.4976234436035	521.1940670013428	0.1
562.6744859868829	525.8770956776359	0.18333333333333332
592.4932523874136	460.15639488513654	0.21666666666666667
1019.1378813523512	456.28260997625495	0.21666666666666667
963.0199161422586	501.28256023487194	1.7833333333333334
821.1472488852107	533.4602335621329	0.2833333333333333
781.2254032335783	509.8242151737213	0.31666666666666665
968.5099723122337	554.7304890372536	0.18333333333333332
1010.4254817962648	540.5548685789108	0.2
1264.5093631744385	467.11560890078545	1.2
1262.0977962260345	514.9910538050593	2.45
1278.099708557129	506.96900674274985	1.05
1277.4971406356149	502.304472171742	0.7666666666666667
1673.556853074294	577.5200106547428	0.21666666666666667
1679.8912061963763	538.610569366387	0.6333333333333333
