start_x	start_y	duration
987.0047760009767	845.8234477043152	0.3
925.3815841674805	782.4992948770523	0.2
989.7721710205077	653.1818797588348	0.3333333333333333
990.5672924335186	791.8939799528856	0.21666666666666667
990.9307687932794	762.3167766224253	0.18333333333333332
989.7765622820173	634.4109936636321	0.8166666666666667
838.3789682388306	739.6660074591637	0.4
986.9725131988524	708.1447863578796	0.2
1060.601634979248	497.4293324947357	0.16666666666666666
693.8740989140101	446.73294144017353	0.23333333333333334
510.1932498386928	342.2221071379525	0.35
1036.2783432006836	706.0981357097626	0.3
1455.671124458313	548.5670285671949	0.26666666666666666
821.0004115104675	584.2895284295082	0.13333333333333333
1090.5235127040316	575.8876071657453	0.11666666666666667
1080.363895709698	555.2978462439318	0.21666666666666667
1078.8287963867188	558.3302206993103	0.25
969.2095674787249	656.388749395098	0.11666666666666667
1092.5313221324573	463.42977469617665	0.18333333333333332
781.7309862024645	500.465785335092	0.2833333333333333
388.7801415579659	820.670507975987	0.11666666666666667
969.14826075236	549.642573595047	0.15
963.7600708007812	542.2550419398716	0.11666666666666667
1165.39000193278	918.5823798179626	0.15
1082.8814915248324	730.9478024074009	0.23333333333333334
1056.0815658569336	595.1745800971985	0.25
734.4735886068904	558.5718916444217	0.2833333333333333
500.6669863532571	386.9976751243367	0.2833333333333333
1151.6673946380615	411.7682835459709	0.13333333333333333
669.9585056304932	320.71298383176327	0.26666666666666666
1057.9458236694336	365.1580825873784	0.35
1084.1897749900818	449.28112775087357	0.26666666666666666
1011.9977283477784	429.9026548862457	0.6
1086.4184390797336	489.17005146251006	0.2833333333333333
770.2141952514648	494.62337851524353	0.15
623.2811965942383	511.1099202632904	0.25
1076.3120923723493	778.7630030087063	0.11666666666666667
1031.184196472168	920.0977363586426	0.16666666666666666
965.2749954570423	770.5342145399613	0.36666666666666664
874.4853193109686	701.1571324955332	0.18333333333333332
998.8883072989328	668.1923236165728	0.23333333333333334
1073.822693824768	498.5344997048378	0.13333333333333333
1062.4382400512695	466.7895519733429	0.15
737.8490877151489	401.7600953578949	0.2
499.64652494950724	301.8553353439678	0.18333333333333332
1143.9437660804163	504.1885581383338	0.21666666666666667
952.6489228468675	433.1659775513869	0.43333333333333335
579.1664428710938	518.2997885942459	0.16666666666666666
1286.4803250630698	510.425768494606	0.3
1322.8081512451172	491.5258240699768	0.15
996.5916023254396	428.07709389925003	0.3333333333333333
967.5468635559082	372.12878823280334	0.2
1017.5678073658663	423.6952208771425	0.2833333333333333
1047.225308418274	502.75496765971184	0.26666666666666666
1310.566438947405	483.6399619919913	0.11666666666666667
786.536917252974	575.1221752166748	0.18333333333333332
525.4347864786783	522.4644184112549	0.15
521.2292207990373	512.1717289515905	0.11666666666666667
1246.485859264027	487.9298491911454	0.18333333333333332
879.9626868111746	375.1158801146916	0.11666666666666667
936.0179042816162	402.76550598442554	0.26666666666666666
694.3516063690186	283.52390974760056	0.2
548.2402038574219	231.2656845152378	0.2
1393.0641902576795	370.7772767543793	0.18333333333333332
1061.1743463788714	516.3002233845847	0.23333333333333334
851.1915467002175	408.96509983322835	0.18333333333333332
675.6106463345615	342.6698057218032	0.36666666666666664
662.9945659637451	604.7888767719269	0.1
1335.1832962036133	415.1460912823677	0.2
834.6375203132629	405.71241214871407	0.26666666666666666
636.1705141067505	485.1599289178848	0.3333333333333333
