start_x	start_y	duration
1118.0804586410522	797.4567407369614	0.13333333333333333
1253.3509990147184	785.2279850414822	0.11666666666666667
373.21532871412194	768.8665605627972	0.38333333333333336
415.1102650165558	567.9287964105606	0.5333333333333333
263.08161995627665	503.0099539323287	0.18333333333333332
363.0783075444839	282.8316513229819	0.2833333333333333
319.2741107940674	836.6627975872585	0.11666666666666667
1309.6066131591797	607.9820348024368	0.3333333333333333
1415.2660924738104	757.9579041220925	0.18333333333333332
1311.9217790876116	607.7628350257874	0.11666666666666667
940.1452974172739	777.0368165236254	0.21666666666666667
978.7339401245116	750.5984312295914	0.2
1091.703851222992	779.0314815938473	0.26666666666666666
1367.8286713820237	783.3054113388062	0.21666666666666667
899.5704714457194	1127.072138786316	0.15
865.1532232761383	1065.5644838511944	0.26666666666666666
340.52845001220703	748.8741976874215	0.11666666666666667
284.1064410739475	739.2834830284119	0.45
423.3009364388206	534.6529665860263	0.18333333333333332
1545.305742117075	748.2503227087168	0.21666666666666667
1521.7360986982073	683.2228251865932	0.23333333333333334
1458.5709190368652	711.7134976387024	0.3
1486.697294447157	703.6260390281677	0.45
1482.4849482945035	286.9978742940085	0.11666666666666667
1565.410035174826	223.44841042290562	0.38333333333333336
1549.1956665936636	217.0118779294631	0.5666666666666667
1164.739860534668	558.949542760849	0.16666666666666666
1237.5973084393668	485.50108678200667	0.2833333333333333
1249.7096888224282	395.1752293109894	0.15
1273.0860429651598	209.29083729491515	0.2833333333333333
1046.869125366211	332.8796124458313	0.15
674.4776262555803	414.6308607714517	0.11666666666666667
605.8158874511719	627.1322572231293	0.13333333333333333
538.9768491472518	555.5890202522278	0.11666666666666667
347.70336758006704	481.6255451332439	0.18333333333333332
401.99482798576355	580.1730108261108	0.13333333333333333
444.4100522994995	597.6027828454971	0.2
310.75773345099554	798.0757451057434	0.45
359.12206649780273	756.253616809845	0.21666666666666667
1035.3521728515625	744.8076009750366	0.1
966.7097238393931	754.07857638139	0.21666666666666667
684.6002857501691	765.8187438891483	0.21666666666666667
825.6337321888317	809.7938951579008	0.18333333333333332
957.3054885864258	820.278433669697	0.18333333333333332
917.2556326939509	808.693042076551	0.43333333333333335
1078.7481307983398	768.3428531885147	0.13333333333333333
926.6804250081381	1096.894383430481	0.15
893.6887348399443	1072.9972760817584	0.2833333333333333
556.0697468844327	756.1726414073598	0.18333333333333332
327.9197815486363	745.6856090681894	0.35
407.2304560921409	470.9697480635209	0.18333333333333332
657.2662022239283	541.0504185525995	0.31666666666666665
721.7482299804688	527.5266079902649	0.25
509.79262590408325	520.298083126545	0.13333333333333333
630.8136119842529	570.8473498821259	0.16666666666666666
1331.5029017130532	740.05286693573	0.15
1310.7205269553444	536.4924723451787	0.18333333333333332
927.999095916748	236.05247139930725	0.1
684.8296165466309	254.93179392814636	0.25
766.4860725402832	292.68584847450256	0.15
477.2325594284955	195.67264143158408	0.2833333333333333
931.7384910583496	205.90865850448608	0.15
1176.3085079193115	196.371880620718	0.2
421.2595817020961	774.1935672078814	0.11666666666666667
384.54999446868896	557.2821190953255	0.13333333333333333
485.29632282257074	721.2768280506134	0.16666666666666666
452.5027656555176	804.2853999137878	0.15
613.6418266296387	686.1738681793213	0.3333333333333333
963.4969021292294	563.8252258300781	0.5666666666666667
973.8183708190919	545.8596085309982	0.5
950.1281755620782	535.7785960760983	0.18333333333333332
985.2096243465649	554.8072705549353	0.2833333333333333
970.6086730957031	849.037492275238	0.1
1050.2496099472046	826.5784898400307	0.13333333333333333
2202.7918243408203	2017.093105316162	0.1
1013.7798279982347	541.2946701049805	0.21666666666666667
1307.1632843017578	458.4897108078003	0.25
1629.904796055385	396.51086364473616	0.11666666666666667
1713.14686153246	265.37709101386696	0.38333333333333336
1358.6813227335613	101.263926923275	0.15
1125.1387405395508	271.4019978046417	0.15
620.6923380765048	288.4709153392098	0.18333333333333332
1012.6937993367512	149.4885939359665	0.13333333333333333
