start_x	start_y	duration
450.436951595804	616.3700083027715	0.16666666666666666
1016.7689418792726	737.2765696048737	0.4
1408.7294425964355	767.8233404159546	0.3333333333333333
1441.1682857166638	744.8783430186186	0.18333333333333332
1592.0787334442139	546.2643916904926	0.13333333333333333
1650.5779647827148	583.3732867240906	0.15
1506.0874661532316	487.97383644364095	0.18333333333333332
1503.6917599764738	464.45651260289276	0.55
671.4134216308594	699.1081130504608	0.1
405.83292325337726	675.4456615447998	0.15
455.5780611540142	593.9973498645581	0.31666666666666665
742.8349031720842	774.1047968183245	0.11666666666666667
573.8127613067627	756.3662910461426	0.1
1036.100845336914	753.7628874778748	0.25
991.5658742731268	685.2670806104486	0.18333333333333332
921.5894889831543	703.1808114051819	0.15
864.5875549316406	677.2499799728394	0.15
959.4833679199219	735.1541569232941	0.16666666666666666
326.1998176574707	1175.2416801452637	0.1
1181.5731291337447	738.444344889034	0.36666666666666664
1005.1782086021021	700.3974554413244	0.31666666666666665
424.1892349720001	707.8997129201889	0.13333333333333333
415.4771076549183	673.0009837584062	0.18333333333333332
441.4883451461792	609.4778866767883	0.16666666666666666
437.78141729293327	594.0513576230695	0.5166666666666667
419.98887062072754	607.1862351894379	0.1
448.645555973053	633.5957264900208	0.13333333333333333
946.684741973877	508.48086297512054	0.1
1280.9979793003629	498.03376844951083	0.11666666666666667
1180.9674644470215	315.8982127904892	0.1
1481.3048426310222	426.0776925086975	0.15
1495.3614970615934	425.7360429423196	0.11666666666666667
1674.034527865323	546.6145732186058	0.18333333333333332
1665.378893071955	600.9231259606102	0.18333333333333332
1628.2820728846957	598.4502666337149	0.11666666666666667
1284.7433996200562	707.6701667904854	0.13333333333333333
1514.0022468566895	465.9133730828762	0.13333333333333333
1524.4660186767578	454.9296748638153	0.15
1282.6508603777206	775.7147812843323	0.35
410.20251274108887	563.1416339140673	0.21666666666666667
945.7361464066939	492.7032722126354	0.18333333333333332
938.6533126831055	551.9748809337616	0.16666666666666666
953.0312025547028	540.3672554343939	0.8
938.5609459877014	564.6969571709633	0.13333333333333333
924.8763529459635	712.5475287437439	0.15
980.0452041625975	778.1775727272034	0.25
245.87597751617434	426.7670338153839	0.16666666666666666
1072.802101135254	742.7338027954102	0.16666666666666666
1016.1119397481284	723.5582220554352	0.3
1225.0824737548828	620.2740935845809	0.18333333333333332
1018.6731965201242	566.186225754874	0.23333333333333334
1053.8710021972656	461.33949279785156	0.15
645.4386419408461	634.0467957889333	0.2833333333333333
1117.1549224853516	663.265387058258	0.25
1083.7607926588792	656.2356321628276	0.21666666666666667
944.2956066131592	793.4415221214294	0.3
987.6192127574574	761.3655248555269	0.18333333333333332
1017.8060350920025	756.231933267493	0.16666666666666666
