start_x	start_y	duration
892.618293762207	518.0679255723953	0.3
1219.3256530761719	757.2033462524414	0.25
1281.6174570719402	790.5145275592804	0.3
1301.9371449835946	792.1952881991306	1.7833333333333334
1207.2268295288086	767.6869556778356	0.31666666666666665
1260.9388336768518	783.3042773833641	0.43333333333333335
1298.5922470092773	779.0132567882538	0.3333333333333333
1345.5469976152692	777.3104442868914	0.23333333333333334
1316.2924096750658	789.9640049490818	0.7166666666666667
1529.7630470677425	572.986075250726	0.31666666666666665
826.6164415532892	815.8524844863198	0.18333333333333332
783.9847918919154	870.3444978169033	0.11666666666666667
695.8535985946655	927.6026837825775	0.3333333333333333
648.1135050455729	900.7696437835693	0.15
940.558427810669	641.2935740947723	0.16666666666666666
1253.1394141060964	684.363147190639	0.11666666666666667
1333.9316122872488	697.219762802124	0.11666666666666667
900.3909492492676	548.2090803980827	0.4
885.267162322998	609.1195499897003	0.1
1039.9460896578703	1008.0569012598557	0.36666666666666664
530.882252779874	571.1962112513456	0.18333333333333332
336.39222491871226	692.1434939991343	0.18333333333333332
317.759614944458	727.3635349273682	1.25
571.174799975227	727.8875108326182	0.2833333333333333
684.6169975825719	899.6957700593131	0.23333333333333334
1107.0681381225586	717.6300045539592	0.48333333333333334
1255.952033996582	489.1281473636627	0.15
1262.292682423311	426.65253239519456	0.2833333333333333
1279.1584450857981	413.23032770838057	0.35
832.8795256981483	755.131179186014	0.21666666666666667
832.8173637390137	789.5319385528564	0.21666666666666667
