start_x	start_y	duration
667.086968421936	625.8060202002525	0.11666666666666667
606.3182144165039	632.5673160552979	0.3333333333333333
553.9996255410684	624.3931940761772	1.2333333333333334
553.1560756849206	659.8248058816661	0.38333333333333336
559.4560952620072	611.5521760420365	0.18333333333333332
719.6364472129128	639.1964422572744	0.18333333333333332
387.95073769309306	663.271669474515	0.18333333333333332
378.8679027557373	706.5645177023752	0.11666666666666667
422.05025482177734	701.8475337982178	0.4166666666666667
670.4276498158772	736.3290417194366	0.3
566.5031518936157	724.9209088683128	0.6666666666666666
602.6112731297811	735.2098649740219	0.6
584.5187105451311	835.3624258722577	0.11666666666666667
569.0427417755127	812.1452693939209	0.3333333333333333
691.3011238791726	757.4164724349976	0.55
727.7658635919744	751.5334965965965	0.55
776.1832906844768	842.2544080145815	0.7833333333333333
832.0990818944471	805.685365282256	0.48333333333333334
843.4369966258173	777.6727780051854	0.38333333333333336
849.3123730250767	809.7343987737383	0.5833333333333334
814.2898096357072	806.8537422588894	1.05
861.2865722179413	810.7789376378059	0.26666666666666666
996.8227785687114	800.809656076653	0.7166666666666667
832.0082106957068	702.863302230835	0.65
380.70644231942987	827.6496846859272	0.21666666666666667
256.4302816698628	817.7274843185179	0.5166666666666667
443.2992480141776	860.6131792749677	0.5833333333333334
802.525271247415	605.5130435438717	0.2833333333333333
997.417724609375	510.0844066143036	0.25
1180.5364192615857	422.2809508713809	0.18333333333333332
1001.7998695373536	743.2371282577515	0.3
1006.6900426691229	689.4758762012827	0.18333333333333332
1212.9746667962327	712.472088462428	0.31666666666666665
1226.965347290039	835.3096804618835	0.4166666666666667
1176.7557111837098	788.308838949365	0.9833333333333333
759.009744644165	350.6772562265396	0.16666666666666666
460.16415323529924	652.0244336128235	0.35
483.6443729400635	610.3623375892639	0.25
466.0588198900223	672.6723803579807	0.26666666666666666
627.5098927815756	239.21710789203644	0.15
763.6499190330505	213.24349232017994	0.13333333333333333
904.2812191356312	206.5866419402036	0.18333333333333332
581.3091491250432	227.3639109555413	0.2833333333333333
939.9361434349647	563.9618649849525	0.21666666666666667
967.6269893111471	538.7309160633622	1.7833333333333334
932.6117706298828	602.0515966415405	0.2833333333333333
939.74900301765	648.348249687868	0.2833333333333333
1234.2756958007812	547.7425718307495	0.25
1243.6826359948445	498.55880931366323	0.7166666666666667
701.9271918705531	549.361937897546	0.23333333333333334
600.763312119704	599.274722979619	0.21666666666666667
604.3746601451527	613.7090407718313	0.18333333333333332
665.1155989510672	592.05456835883	0.23333333333333334
890.3315162658691	600.8413587445798	0.38333333333333336
716.3833830906794	547.0523932346931	0.43333333333333335
827.6358680725098	578.4863176345825	0.25
1250.3010680035848	538.6636146103464	0.6833333333333333
1621.524096402255	651.2891884283586	0.55
1252.7680237228806	520.835451016555	0.6166666666666667
827.0034376780193	530.5078536272049	0.3
652.694206237793	488.9621436595917	0.21666666666666667
374.15920634018744	631.5493133820986	0.6333333333333333
770.1838248116629	609.7291272027152	0.35
950.2557952880859	615.7165306091308	0.3
