start_x	start_y	duration
384.4799591513241	695.8028596990249	0.2833333333333333
958.9754935233824	507.5683811787636	0.5166666666666667
715.8339309692383	356.4421355724335	0.1
711.7857456207275	350.6133198738098	0.1
1147.8336933680941	685.3262042999268	0.11666666666666667
1225.6652577718098	718.3351421356201	0.15
1261.8432686545632	725.7163453102112	0.18333333333333332
1258.865704536438	751.6546234488487	0.13333333333333333
1198.2473972865514	801.2592908314297	0.35
1258.5179443359375	793.7694447040558	0.16666666666666666
1263.461036682129	786.4922209219499	0.18333333333333332
975.5609092712403	757.3669867515564	0.16666666666666666
915.7972583770752	733.5318410396576	0.16666666666666666
901.1440912882487	510.1975965499878	0.15
919.3214139071378	459.81644998897207	0.18333333333333332
591.7987060546875	470.835665166378	0.2
947.1131916046143	479.3539237976074	0.16666666666666666
912.822019642797	591.0503946501634	0.48333333333333334
911.7433204650879	599.2901101112366	0.16666666666666666
752.938948059082	616.9642624855042	0.4166666666666667
962.1759853363038	682.4609870910645	0.16666666666666666
767.9076264121315	717.7147354862907	0.36666666666666664
1021.0031400408063	753.5816400391715	0.11666666666666667
992.9908165564904	748.1666080768291	0.21666666666666667
780.6657468355619	844.3925912563618	0.21666666666666667
1266.4004843575613	728.3495419366019	0.11666666666666667
1253.3106422424316	708.9604445866177	0.23333333333333334
1210.6688944498699	752.1091675758362	0.15
1277.9551914760043	750.0049189158848	0.11666666666666667
1249.1011810302734	771.7186868190765	0.1
1018.6361503601074	744.9702876806259	0.2
1206.9595445905413	791.9661661556789	0.11666666666666667
1257.9507064819336	772.3174166679382	0.15
990.3563117980957	734.0222024917603	0.1
992.8850228445871	723.4475183486938	0.11666666666666667
958.226570716271	710.4257732171278	0.21666666666666667
852.239248752594	715.6927424669266	0.13333333333333333
757.8592508489435	698.5971931977706	0.18333333333333332
849.9271392822266	717.7700359480722	0.35
752.0393117268881	598.0826246738434	0.3
860.0274794442313	517.8534132242203	0.23333333333333334
1026.402219136556	509.44337010383606	0.15
1428.1009565080915	430.9080837454115	0.11666666666666667
1499.6501420673571	452.37808603989447	0.31666666666666665
1366.6901288713727	460.3332700048174	0.11666666666666667
449.72546195983887	528.988342165947	0.16666666666666666
300.47316551208496	513.4261837005615	0.25
1021.3773091634116	510.11123299598694	0.15
1048.2777214050293	462.61283576488495	0.13333333333333333
1525.0811658586774	297.8489945616041	0.11666666666666667
1289.270341055734	309.77644545691356	0.11666666666666667
1060.8564758300781	414.3366515636444	0.15
1072.0854221690784	437.00023315169597	0.18333333333333332
1604.6145629882812	357.8800731897354	0.1
552.6842727661133	498.5277829170227	0.25
552.0227305094401	517.4022889137268	0.15
325.49927552541095	485.43394446372986	0.3
402.9713315963745	458.2238384485245	0.16666666666666666
373.14637899398804	489.32024270296097	0.13333333333333333
1016.7938919067383	543.1567046642303	0.16666666666666666
1082.940559387207	556.566307246685	0.13333333333333333
1060.152826309204	506.6050634533167	0.26666666666666666
1068.958126414906	502.0179920846766	0.18333333333333332
1105.5579257011414	557.6003511250019	0.26666666666666666
976.4609776372495	580.2927586306697	0.38333333333333336
1386.6257858276367	690.3795044762747	0.11666666666666667
1359.2473697662354	613.3052605390549	0.2
1401.53218460083	645.4326882362366	0.16666666666666666
1687.3724517822266	654.1817193031311	0.25
1600.4020544198843	321.959479863827	0.21666666666666667
1612.3105545043945	306.8034278154373	0.16666666666666666
